Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
27/01/2021,Faktur Pembelian,JL.2101.07000,CANDRA (BLESSING),Lunas,"",32557000.0,0.0,10/02/2021,32557000.0,0.0,32557000.0,"","","","",ARIES,"",AIO ACER C20 830 INTEL CEL J4005 NO DVD WIN10,"","",6.0,UNIT,4125000.0,0.00 %,"",0.0,24750000.0,24750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,JL.2101.07000,CANDRA (BLESSING),Lunas,"",32557000.0,0.0,10/02/2021,32557000.0,0.0,32557000.0,"","","","",ARIES,"",CCTV DVR DAHUA 8CH XVR1A08,"","",2.0,UNIT,550000.0,0.00 %,"",0.0,1100000.0,1100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,JL.2101.07000,CANDRA (BLESSING),Lunas,"",32557000.0,0.0,10/02/2021,32557000.0,0.0,32557000.0,"","","","",ARIES,"",MB MSI H81M E33 HDMI,"","",6.0,PCS,872000.0,0.00 %,"",0.0,5232000.0,5232000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,JL.2101.07000,CANDRA (BLESSING),Lunas,"",32557000.0,0.0,10/02/2021,32557000.0,0.0,32557000.0,"","","","",ARIES,"",MOUSE LOGITECH M90,"","",30.0,PCS,41000.0,0.00 %,"",0.0,1230000.0,1230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,JL.2101.07000,CANDRA (BLESSING),Lunas,"",32557000.0,0.0,10/02/2021,32557000.0,0.0,32557000.0,"","","","",ARIES,"",CAM CCTV HIK DS 2CE16D0T,"","",1.0,PCS,245000.0,0.00 %,"",0.0,245000.0,245000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,11055,TATIK (LEGENDA),Lunas,"",10400000.0,0.0,26/02/2021,10400000.0,0.0,10400000.0,"","","","","","",PRINTER CANON G1010,"","",10.0,UNIT,1040000.0,0.00 %,"",0.0,10400000.0,10400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,11056,ONLINE,Lunas,"",120000.0,0.0,26/02/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,11056,ONLINE,Lunas,"",120000.0,0.0,26/02/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,11056,ONLINE,Lunas,"",120000.0,0.0,26/02/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,11056,ONLINE,Lunas,"",120000.0,0.0,26/02/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,jl00108877,WULAN (DISCOUNT NOTEBOOK),Lunas,"",323000.0,0.0,27/01/2021,323000.0,0.0,323000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",3.0,PCS,75000.0,0.00 %,"",0.0,225000.0,225000.0,0.0,"",28000.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,jl00108877,WULAN (DISCOUNT NOTEBOOK),Lunas,"",323000.0,0.0,27/01/2021,323000.0,0.0,323000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LENOVO G40-70,"","",1.0,PCS,70000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",28000.0,0.0,"","","","",0.0,0.0
27/01/2021,Faktur Pembelian,NJL-EX1/270121/002,PT. INDO WARNA MULIA ( ALFA INK ),Lunas,"",2250000.0,0.0,28/03/2021,2250000.0,0.0,2250000.0,"","","","","","",ALFA INK PRINTER THERMAL BLUETOOTH,"","",6.0,PCS,375000.0,0.00 %,"",0.0,2250000.0,2250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,11059,TATIK (LEGENDA),Lunas,"",45150000.0,0.0,27/02/2021,45150000.0,0.0,45150000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",120.0,PCS,67500.0,0.00 %,"",0.0,8100000.0,8100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,11059,TATIK (LEGENDA),Lunas,"",45150000.0,0.0,27/02/2021,45150000.0,0.0,45150000.0,"","","","","","",TINTA EPSON 003 CYAN,"","",60.0,PCS,67500.0,0.00 %,"",0.0,4050000.0,4050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,11059,TATIK (LEGENDA),Lunas,"",45150000.0,0.0,27/02/2021,45150000.0,0.0,45150000.0,"","","","","","",EPSON L3110,"","",15.0,UNIT,2200000.0,0.00 %,"",0.0,33000000.0,33000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,01202136939,AGUS (DORAN),Lunas,"",13250000.0,0.0,27/02/2021,13250000.0,0.0,13250000.0,"",SURABAYA,"","","","",MEMORY SDHC 16GB SANDISK ULTRA (C10),"","",100.0,PCS,60000.0,0.00 %,"",0.0,6000000.0,6000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,01202136939,AGUS (DORAN),Lunas,"",13250000.0,0.0,27/02/2021,13250000.0,0.0,13250000.0,"",SURABAYA,"","","","",MEMORY MICRO SD SANDISK ULTRA 32GB (C10),"","",100.0,PCS,72500.0,0.00 %,"",0.0,7250000.0,7250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,00570846_036,PRIYO (K GALAXY),Lunas,"",2566000.0,0.0,28/01/2021,2566000.0,0.0,2566000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",MB GIGABYTE GA H81M DS2,"","",2.0,PCS,860000.0,0.00 %,"",0.0,1720000.0,1720000.0,0.0,"",81000.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,00570846_036,PRIYO (K GALAXY),Lunas,"",2566000.0,0.0,28/01/2021,2566000.0,0.0,2566000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",DVD RW EXTERNAL SAMSUNG 3.0,"","",3.0,PCS,255000.0,0.00 %,"",0.0,765000.0,765000.0,0.0,"",81000.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,000208,LILI (PLATINUM),Lunas,"",1800000.0,0.0,27/02/2021,1800000.0,0.0,1800000.0,"","","","","","",KEYBOARD MULTIMEDIA BANDA BW 09,"","",40.0,PCS,45000.0,0.00 %,"",0.0,1800000.0,1800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2021,Faktur Pembelian,PJL-21-01-00370,PT. Surya Makmur Kreasindo (HJ),Lunas,"",16150000.000002,2.0e-06,11/02/2021,14681818.18182,1468181.818182,16150000.0,"",SURABAYA,"","",CV TIGA NUSA,"",* Epson L120,"",Epson L120,10.0,UNIT,1468181.818182,0.00 %,10.0,1468181.818182,14681818.18182,14681818.18182,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",2.0e-06,0.0
28/01/2021,Faktur Pembelian,00570831_036,PRIYO (K GALAXY),Lunas,"",1920000.0,0.0,27/02/2021,1920000.0,0.0,1920000.0,"","","","","","",SPEAKER ADVANCE K1502,"","",2.0,UNIT,960000.0,0.00 %,"",0.0,1920000.0,1920000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL.2101.07871,CANDRA (BLESSING),Lunas,"",8805000.0,0.0,12/02/2021,8805000.0,0.0,8805000.0,"","","","",RAHMAT,"","LED LG 24"" 24MK430H B HDMI IPS","","",1.0,PCS,1490000.0,0.00 %,"",0.0,1490000.0,1490000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL.2101.07871,CANDRA (BLESSING),Lunas,"",8805000.0,0.0,12/02/2021,8805000.0,0.0,8805000.0,"","","","",RAHMAT,"","LED SAMSUNG 24"" FLAT LS24F350FHEXXD HDMI + VGA","","",2.0,PCS,1450000.0,0.00 %,"",0.0,2900000.0,2900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL.2101.07871,CANDRA (BLESSING),Lunas,"",8805000.0,0.0,12/02/2021,8805000.0,0.0,8805000.0,"","","","",RAHMAT,"",ANYCAST M4,"","",20.0,PCS,112000.0,0.00 %,"",0.0,2240000.0,2240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL.2101.07871,CANDRA (BLESSING),Lunas,"",8805000.0,0.0,12/02/2021,8805000.0,0.0,8805000.0,"","","","",RAHMAT,"",DLINK SWITCH 8 PORT DES 1008C/A (HUB LAN),"","",20.0,PCS,72000.0,0.00 %,"",0.0,1440000.0,1440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL.2101.07871,CANDRA (BLESSING),Lunas,"",8805000.0,0.0,12/02/2021,8805000.0,0.0,8805000.0,"","","","",RAHMAT,"",CAM CCTV HIK DS 2CE16D0T,"","",3.0,PCS,245000.0,0.00 %,"",0.0,735000.0,735000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,11060,SARI INDAH PERMAI,Lunas,"",8756858.99998,0.0,28/02/2021,8756858.99998,0.0,8756858.99998,"","","","","","",SIDU A4 75 GSM,"","",260.0,PCS,33680.226923,0.00 %,"",0.0,8756858.99998,8756858.99998,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,11062,ONLINE,Lunas,"",1100000.0,0.0,28/02/2021,1100000.0,0.0,1100000.0,"","","","","","",KERTAS FOTO TANPA MEREK,"","",100.0,PCS,11000.0,0.00 %,"",0.0,1100000.0,1100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,11063,ELMI,Lunas,"",19000000.0,0.0,28/02/2021,19000000.0,0.0,19000000.0,"","","","","","",ACER Z3-451 AMD A8-7410 4GB 1TB + TAS,"","",3.0,UNIT,4800000.0,0.00 %,"",0.0,14400000.0,14400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,11063,ELMI,Lunas,"",19000000.0,0.0,28/02/2021,19000000.0,0.0,19000000.0,"","","","","","",ACER Z3-451 AMD A8 4GB 500GB DVD,"","",1.0,UNIT,4600000.0,0.00 %,"",0.0,4600000.0,4600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,11064,ELMI,Lunas,"",9200000.0,0.0,28/02/2021,9200000.0,0.0,9200000.0,"","","","","","",ACER Z3-451 AMD A8 4GB 500GB DVD,"","",2.0,UNIT,4600000.0,0.00 %,"",0.0,9200000.0,9200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL00109143,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1505000.0,0.0,28/02/2021,1505000.0,0.0,1505000.0,"","","","","","",KEYBOARD TOSHIBA C640 GLOSSY,"","",10.0,PCS,105000.0,0.00 %,"",0.0,1050000.0,1050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL00109143,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1505000.0,0.0,28/02/2021,1505000.0,0.0,1505000.0,"","","","","","",KEYBOARD ASUS A442 (POWER BUTTON),"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL00109143,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1505000.0,0.0,28/02/2021,1505000.0,0.0,1505000.0,"","","","","","",KEYBOARD TOSHIBA L510,"","",3.0,PCS,125000.0,0.00 %,"",0.0,375000.0,375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,JL.2101.07553,CANDRA (BLESSING),Lunas,"",24840000.0,0.0,12/02/2021,24840000.0,0.0,24840000.0,"","","","",RAHMAT,"",PROJECTOR ACER BS 020P DLP 4000 LUMENS + TAS,"","",6.0,PCS,4140000.0,0.00 %,"",0.0,24840000.0,24840000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2021,Faktur Pembelian,000209,LILI (PLATINUM),Lunas,"",1500000.0,0.0,28/02/2021,1500000.0,0.0,1500000.0,"","","","","","",SPEAKER JBL TG 162,"","",30.0,PCS,50000.0,0.00 %,"",0.0,1500000.0,1500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11065,ONLINE,Lunas,"",48110000.0,0.0,01/03/2021,48110000.0,0.0,48110000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",1.0,UNIT,4980000.0,0.00 %,"",0.0,4980000.0,4980000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11065,ONLINE,Lunas,"",48110000.0,0.0,01/03/2021,48110000.0,0.0,48110000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",1.0,UNIT,4950000.0,0.00 %,"",0.0,4950000.0,4950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11065,ONLINE,Lunas,"",48110000.0,0.0,01/03/2021,48110000.0,0.0,48110000.0,"","","","","","",ACER A514 I3-1005G1/4GB/512+32/W10,"","",2.0,UNIT,7100000.0,0.00 %,"",0.0,14200000.0,14200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11065,ONLINE,Lunas,"",48110000.0,0.0,01/03/2021,48110000.0,0.0,48110000.0,"","","","","","",ASUS A409J I3-1005G1 4GB 512GB SSD,"","",2.0,UNIT,7290000.0,0.00 %,"",0.0,14580000.0,14580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11065,ONLINE,Lunas,"",48110000.0,0.0,01/03/2021,48110000.0,0.0,48110000.0,"","","","","","",ASUS M409 AMD A4 4GB SSD 256,"","",2.0,UNIT,4700000.0,0.00 %,"",0.0,9400000.0,9400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11066,ONLINE,Lunas,"",4650000.0,0.0,01/03/2021,4650000.0,0.0,4650000.0,"","","","","","",ASUS M409 AMD A4 4GB SSD 256,"","",1.0,UNIT,4650000.0,0.00 %,"",0.0,4650000.0,4650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11067,FOCUS,Lunas,"",156000.0,0.0,01/03/2021,156000.0,0.0,156000.0,"","","","","","",BANTAL STEMPEL,"","",24.0,PCS,6500.0,0.00 %,"",0.0,156000.0,156000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11068,ONLINE,Lunas,"",2370000.00022,0.00022,01/03/2021,2370000.00022,0.0,2370000.0,"","","","","","",KABEL LAN BELDEN / COMSCAPE CAT 5 PERMETER,"","",610.0,METER,3885.245902,0.00 %,"",0.0,2370000.00022,2370000.00022,0.0,"",0.0,0.0,"","","","",0.00022,0.0
30/01/2021,Faktur Pembelian,JL.2101.08259,CANDRA (BLESSING),Lunas,"",8247000.0,0.0,13/02/2021,8247000.0,0.0,8247000.0,"","","","",ARIES,"",TPLINK ROUTER TL WR840N,"","",30.0,PCS,155000.0,0.00 %,"",0.0,4650000.0,4650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,JL.2101.08259,CANDRA (BLESSING),Lunas,"",8247000.0,0.0,13/02/2021,8247000.0,0.0,8247000.0,"","","","",ARIES,"",TPLINK SWITCH 8 PORT TL SF1008D HUB ( HUB LAN 8 PORT B ),"","",12.0,PCS,73000.0,0.00 %,"",0.0,876000.0,876000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,JL.2101.08259,CANDRA (BLESSING),Lunas,"",8247000.0,0.0,13/02/2021,8247000.0,0.0,8247000.0,"","","","",ARIES,"",TPLINK SWITCH 8 PORT LS1008 (HUB LAN 8 PORT K),"","",8.0,PCS,67000.0,0.00 %,"",0.0,536000.0,536000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,JL.2101.08259,CANDRA (BLESSING),Lunas,"",8247000.0,0.0,13/02/2021,8247000.0,0.0,8247000.0,"","","","",ARIES,"",PRINTER EPSON TMT 82X - 441 USB SERIAL,"","",1.0,UNIT,2185000.0,0.00 %,"",0.0,2185000.0,2185000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11069,ONLINE,Lunas,"",465000.0,0.0,01/03/2021,465000.0,0.0,465000.0,"","","","","","",RIBBON CATRIDGE EPSON PLQ 20,"","",5.0,PCS,93000.0,0.00 %,"",0.0,465000.0,465000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11070,TATIK (LEGENDA),Lunas,"",2790000.0,0.0,01/03/2021,2790000.0,0.0,2790000.0,"","","","","","",RIBBON CATRIDGE EPSON PLQ 20,"","",30.0,PCS,93000.0,0.00 %,"",0.0,2790000.0,2790000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11071,ONLINE,Lunas,"",200000.0,0.0,01/03/2021,200000.0,0.0,200000.0,"","","","","","",BATERAI CAMERA CANON LP E10,"","",1.0,PCS,200000.0,0.00 %,"",0.0,200000.0,200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,11072,ONLINE,Lunas,"",3050000.0,0.0,01/03/2021,3050000.0,0.0,3050000.0,"","","","","","",BLUEPRINT DOUBLE SIDED PHOTO PAPER,"","",100.0,PCS,30500.0,0.00 %,"",0.0,3050000.0,3050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/01/2021,Faktur Pembelian,000212,LILI (PLATINUM),Lunas,"",259000.0,0.0,30/01/2021,259000.0,0.0,259000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI HP JC 04 ORI,"","",1.0,PCS,235000.0,0.00 %,"",0.0,235000.0,235000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
31/01/2021,Faktur Pembelian,11073,SARI INDAH PERMAI,Lunas,"",38322384.0,0.0,02/03/2021,38322384.0,0.0,38322384.0,"","","","","","",SIDU A4 75 GSM,"","",8.0,PCS,34673.0,0.00 %,"",0.0,277384.0,277384.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
31/01/2021,Faktur Pembelian,11073,SARI INDAH PERMAI,Lunas,"",38322384.0,0.0,02/03/2021,38322384.0,0.0,38322384.0,"","","","","","",SIDU F4 75 GSM,"","",1000.0,PCS,38045.0,0.00 %,"",0.0,38045000.0,38045000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
31/01/2021,Faktur Pembelian,11074,ONLINE,Lunas,"",275000.0,0.0,02/03/2021,275000.0,0.0,275000.0,"","","","","","",BATERAI ABC ALKALINE AA,"","",50.0,PCS,5500.0,0.00 %,"",0.0,275000.0,275000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,11075,ONLINE,Lunas,"",720000.0,0.0,03/03/2021,720000.0,0.0,720000.0,"","","","","","",PEMBOLONG KERTAS NO 85 ZRM,"","",20.0,PCS,36000.0,0.00 %,"",0.0,720000.0,720000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,11076,ONLINE,Lunas,"",4090000.0,0.0,03/03/2021,4090000.0,0.0,4090000.0,"","","","","","",ASUS E203M CEL N4000 4GB 500GB,"","",1.0,UNIT,4090000.0,0.00 %,"",0.0,4090000.0,4090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,11077,ONLINE,Lunas,"",3900000.0,0.0,03/03/2021,3900000.0,0.0,3900000.0,"","","","","","",KERTAS 4 PLY NCR,"","",15.0,DUS,260000.0,0.00 %,"",0.0,3900000.0,3900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,JL00109341,WULAN (DISCOUNT NOTEBOOK),Lunas,"",4236000.0,0.0,01/02/2021,4236000.0,0.0,4236000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ACER V5 132,"","",5.0,PCS,75000.0,0.00 %,"",0.0,375000.0,375000.0,0.0,"",136000.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,JL00109341,WULAN (DISCOUNT NOTEBOOK),Lunas,"",4236000.0,0.0,01/02/2021,4236000.0,0.0,4236000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","","LCD LAPTOP 11,6 30 PIN (AB)","","",5.0,PCS,535000.0,0.00 %,"",0.0,2675000.0,2675000.0,0.0,"",136000.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,JL00109341,WULAN (DISCOUNT NOTEBOOK),Lunas,"",4236000.0,0.0,01/02/2021,4236000.0,0.0,4236000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ACER 722,"","",5.0,PCS,80000.0,0.00 %,"",0.0,400000.0,400000.0,0.0,"",136000.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,JL00109341,WULAN (DISCOUNT NOTEBOOK),Lunas,"",4236000.0,0.0,01/02/2021,4236000.0,0.0,4236000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS E203 BLACK,"","",10.0,PCS,65000.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",136000.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR JOYKO CC 8A,"","",20.0,PCS,42550.0,0.00 %,"",0.0,851000.0,851000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR JOYCO CC-11A,"","",20.0,PCS,43000.0,0.00 %,"",0.0,860000.0,860000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR JOYCO CC-31,"","",20.0,PCS,64750.0,0.00 %,"",0.0,1295000.0,1295000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR JOYCO DTC 1313 CH,"","",20.0,PCS,32400.0,0.00 %,"",0.0,648000.0,648000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR CASIO GX-120B,"","",10.0,PCS,140000.0,0.00 %,"",0.0,1400000.0,1400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR CASIO GX-14B-W-DC,"","",8.0,PCS,165000.0,0.00 %,"",0.0,1320000.0,1320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR CASIO GX-16B,"","",5.0,PCS,190000.0,0.00 %,"",0.0,950000.0,950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,J/00000961,CV SAHABAT KITA (EPRINT),Lunas,"",8574000.0,0.0,03/03/2021,8574000.0,0.0,8574000.0,"","","","","","",CALCULATOR CASIO DH-20 BK / WE,"","",10.0,PCS,125000.0,0.00 %,"",0.0,1250000.0,1250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,0220210846,AGUS (DORAN),Lunas,"",2398000.0,0.0,03/03/2021,2398000.0,0.0,2398000.0,"",SURABAYA,"","","","",POWER BANK JETE 10.000,"","",20.0,PCS,119900.0,0.00 %,"",0.0,2398000.0,2398000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,0220210846,AGUS (DORAN),Lunas,"",2398000.0,0.0,03/03/2021,2398000.0,0.0,2398000.0,"",SURABAYA,"","","","",POWER BANK JETE 10.000,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,JL5521020025,YULI (HP CENTRE),Lunas,"",2340000.0,0.0,03/03/2021,2340000.0,0.0,2340000.0,"","","","",ARIES,"",KERTAS THERMAL 80 X 47,"","",300.0,PCS,7800.0,0.00 %,"",0.0,2340000.0,2340000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/02/2021,Faktur Pembelian,11552,ONLINE,Lunas,"",1320000.0,0.0,03/03/2021,1320000.0,0.0,1320000.0,"","","","","","",HEADPHONE WAR WOLF T6,"","",20.0,PCS,66000.0,0.00 %,"",0.0,1320000.0,1320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
