Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
15/07/2021,Faktur Pembelian,000500,LILI (PLATINUM),Lunas,"",3820000.0,0.0,14/08/2021,3820000.0,0.0,3820000.0,"","","","","","","HDD NOTEBOOK 2,5"" SEAGATE SATA 500GB PI","","",10.0,PCS,265000.0,0.00 %,"",0.0,2650000.0,2650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,000500,LILI (PLATINUM),Lunas,"",3820000.0,0.0,14/08/2021,3820000.0,0.0,3820000.0,"","","","","","",ADAPTOR ACER 12V 2A (1410),"","",8.0,PCS,105000.0,0.00 %,"",0.0,840000.0,840000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,000500,LILI (PLATINUM),Lunas,"",3820000.0,0.0,14/08/2021,3820000.0,0.0,3820000.0,"","","","","","",BATERAI ACER E5 471 ( AL14A32 ),"","",1.0,PCS,330000.0,0.00 %,"",0.0,330000.0,330000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,11930,ONLINE,Lunas,"",300000.0,0.0,14/08/2021,300000.0,0.0,300000.0,"","","","","","",CATRDIGE CANON CA91 / BH7 (G2010),"","",1.0,PCS,300000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,JL.2107.05028,CANDRA (BLESSING),Lunas,"",92699999.999996,0.0,29/07/2021,84272727.272724,8427272.727272,92699999.999996,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",18.0,UNIT,4681818.181818,0.00 %,10.0,8427272.727272401,84272727.272724,84272727.272724,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,JL.2107.05083,CANDRA (BLESSING),Lunas,"",2305000.0,0.0,29/07/2021,2305000.0,0.0,2305000.0,"","","","",ARIES,"",PRINTER CANON G3010 WIFI PSC,"","",1.0,UNIT,2305000.0,0.00 %,"",0.0,2305000.0,2305000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,JL.2107.05215,CANDRA (BLESSING),Lunas,"",3050000.0,0.0,29/07/2021,3050000.0,0.0,3050000.0,"","","","",ARIES,"",HDD PC WD PURPLE 1 TB,"","",5.0,PCS,610000.0,0.00 %,"",0.0,3050000.0,3050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/07/2021,Faktur Pembelian,2107052,ANDY (JMK),Lunas,"",5820000.0,0.0,14/08/2021,5820000.0,0.0,5820000.0,"","","","","","",KABEL LAN ZIMM LINK FTP ( SEMI OUTDOOR ),"","",12.0,DUS,485000.0,0.00 %,"",0.0,5820000.0,5820000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11931,ONLINE,Lunas,"",7200000.0,0.0,15/08/2021,7200000.0,0.0,7200000.0,"","","","","","","ASUS A416J I3-1005G /4GB / 512GB SSD 14"" WIN 10","","",1.0,UNIT,7200000.0,0.00 %,"",0.0,7200000.0,7200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11932,ONLINE,Lunas,"",890000.0,0.0,15/08/2021,890000.0,0.0,890000.0,"","","","","","",KERTAS 2 PLY A3 NCR,"","",2.0,DUS,445000.0,0.00 %,"",0.0,890000.0,890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11933,ONLINE,Lunas,"",5080000.0,0.0,15/08/2021,5080000.0,0.0,5080000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",1.0,UNIT,5080000.0,0.00 %,"",0.0,5080000.0,5080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11934,CANDRA (BLESSING),Lunas,ONLINE SALAH INPUT,10100000.0,0.0,30/07/2021,10100000.0,0.0,10100000.0,"","","","","","","ACER A314-22-A5UW AMD A3020E 14"" 4GB SSD 256GB","","",2.0,UNIT,5050000.0,0.00 %,"",0.0,10100000.0,10100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,JL.2107.05458,CANDRA (BLESSING),Lunas,"",19770000.0,0.0,30/07/2021,17972727.272727,1797272.727273,19770000.0,"","","","",CV TIGA NUSA,"","* HP 250 G8 3V356PA 15,4"" Ci3 1115G4 4GB 512GB SSD WIN 10 BLACK","","",3.0,UNIT,5990909.090909,0.00 %,10.0,1797272.7272727,17972727.272727,17972727.272727,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11935,EDO VGEN,Lunas,"",5010000.0,0.0,30/07/2021,5010000.0,0.0,5010000.0,"","","","","","",FD V-GEN 8GB,"","",60.0,PCS,40500.0,0.00 %,"",0.0,2430000.0,2430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11935,EDO VGEN,Lunas,"",5010000.0,0.0,30/07/2021,5010000.0,0.0,5010000.0,"","","","","","",FD V-GEN 16GB,"","",60.0,PCS,43000.0,0.00 %,"",0.0,2580000.0,2580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11936,WULAN (DISCOUNT NOTEBOOK),Lunas,"",824000.0,0.0,15/08/2021,824000.0,0.0,824000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X453M / X451 (BLACK),"","",6.0,PCS,60000.0,0.00 %,"",0.0,360000.0,360000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11936,WULAN (DISCOUNT NOTEBOOK),Lunas,"",824000.0,0.0,15/08/2021,824000.0,0.0,824000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LENOVO L412,"","",1.0,PCS,435000.0,0.00 %,"",0.0,435000.0,435000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,JL.2107.05633,CANDRA (BLESSING),Lunas,"",12980000.0,0.0,30/07/2021,11800000.0,1180000.0,12980000.0,"","","","",CV TIGA NUSA,"",* ASUS PRO P1411CJA - EK551T - 90NB0ST2 - M08880 Ci3-1005G1 4GB SSD 256GB WIN 10,"","",2.0,UNIT,5900000.0,0.00 %,10.0,1180000.0,11800000.0,11800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11937,EDO VGEN,Lunas,"",10160000.0,0.0,30/07/2021,10160000.0,0.0,10160000.0,"","","","","","","SSD VGEN 256GB SATA 2,5""","","",20.0,PCS,508000.0,0.00 %,"",0.0,10160000.0,10160000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11938,LEGALA,Lunas,"",4025000.0,0.0,15/08/2021,4025000.0,0.0,4025000.0,"","","","","","",TINTA ART PAPER KOREA BLACK,"","",15.0,PCS,115000.0,0.00 %,"",0.0,1725000.0,1725000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11938,LEGALA,Lunas,"",4025000.0,0.0,15/08/2021,4025000.0,0.0,4025000.0,"","","","","","",TINTA ART PAPER KOREA CYAN,"","",10.0,PCS,115000.0,0.00 %,"",0.0,1150000.0,1150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11938,LEGALA,Lunas,"",4025000.0,0.0,15/08/2021,4025000.0,0.0,4025000.0,"","","","","","",TINTA ART PAPER KOREA MAGENTA,"","",5.0,PCS,115000.0,0.00 %,"",0.0,575000.0,575000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11938,LEGALA,Lunas,"",4025000.0,0.0,15/08/2021,4025000.0,0.0,4025000.0,"","","","","","",TINTA ART PAPER KOREA YELLOW,"","",5.0,PCS,115000.0,0.00 %,"",0.0,575000.0,575000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11940,ONLINE,Lunas,"",300000.0,0.0,15/08/2021,300000.0,0.0,300000.0,"","","","","","",CATRDIGE CANON CA91 / BH7 (G2010),"","",1.0,PCS,300000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,000512,LILI (PLATINUM),Lunas,"",929000.0,0.0,15/08/2021,929000.0,0.0,929000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI ACER E5 471 ( AL14A32 ),"","",1.0,PCS,330000.0,0.00 %,"",0.0,330000.0,330000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,000512,LILI (PLATINUM),Lunas,"",929000.0,0.0,15/08/2021,929000.0,0.0,929000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",1.0,PCS,310000.0,0.00 %,"",0.0,310000.0,310000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,000512,LILI (PLATINUM),Lunas,"",929000.0,0.0,15/08/2021,929000.0,0.0,929000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI LAPTOP ASUS X550E,"","",1.0,PCS,265000.0,0.00 %,"",0.0,265000.0,265000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11970,CV. NOAH SEJAHTERA ABADI,Lunas,"",7980000.0,0.0,30/07/2021,7980000.0,0.0,7980000.0,"","","","","","",TINTA EPSON 664 CYAN,"","",60.0,PCS,66500.0,0.00 %,"",0.0,3990000.0,3990000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,11970,CV. NOAH SEJAHTERA ABADI,Lunas,"",7980000.0,0.0,30/07/2021,7980000.0,0.0,7980000.0,"","","","","","",TINTA EPSON 664 YELLOW,"","",60.0,PCS,66500.0,0.00 %,"",0.0,3990000.0,3990000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/07/2021,Faktur Pembelian,PJL-21-07-00192,PT. Surya Makmur Kreasindo (HJ),Lunas,"",20249999.999999,0.0,30/07/2021,18409090.90909,1840909.090909,20249999.999999,"",SURABAYA,"","",CV TIGA NUSA,"",* Epson L3110,"","",5.0,UNIT,2090909.090909,0.00 %,10.0,1045454.5454545,10454545.454545,10454545.454545,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
16/07/2021,Faktur Pembelian,PJL-21-07-00192,PT. Surya Makmur Kreasindo (HJ),Lunas,"",20249999.999999,0.0,30/07/2021,18409090.90909,1840909.090909,20249999.999999,"",SURABAYA,"","",CV TIGA NUSA,"",* Epson L120,"","",5.0,UNIT,1590909.090909,0.00 %,10.0,795454.5454545,7954545.454545,7954545.454545,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
17/07/2021,Faktur Pembelian,11941,ONLINE,Lunas,"",5075000.0,0.0,16/08/2021,5075000.0,0.0,5075000.0,"","","","","","","ACER A314-22-A5UW AMD A3020E 14"" 4GB SSD 256GB","","",1.0,UNIT,5075000.0,0.00 %,"",0.0,5075000.0,5075000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11942,ONLINE,Lunas,"",872000.0,0.0,16/08/2021,872000.0,0.0,872000.0,"","","","","","",MB MSI H81M E33 HDMI,"","",1.0,PCS,872000.0,0.00 %,"",0.0,872000.0,872000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11943,ONLINE,Lunas,"",10200000.0,0.0,16/08/2021,10200000.0,0.0,10200000.0,"","","","","","",ASUS A409MA-BV422TS INTEL CEL-N4020 4GB 256GB SSD W10,"","",2.0,UNIT,5100000.0,0.00 %,"",0.0,10200000.0,10200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,ACJ01/01/FP/2107/AG00008,PT. ANGKASA CERAH JAYA,Lunas,"",27750000.0,0.0,16/08/2021,25227272.727273,2522727.272727,27750000.0,"",SURABAYA,"","",CV TIGA NUSA,"",* ACER 5 A514-54 Ci5-1135G7 8GB 512GB SSD VGA IRIS XE,"","",3.0,UNIT,8409090.909091,0.00 %,10.0,2522727.2727273,25227272.727273,25227272.727273,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
17/07/2021,Faktur Pembelian,11944,FIKTIF BELI,Lunas,"",1125000.0,0.0,16/08/2021,1125000.0,0.0,1125000.0,"","","","","","",KABEL LAN ZIMM LINK PERMETER,"","",900.0,METER,1250.0,0.00 %,"",0.0,1125000.0,1125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11945,FIKTIF BELI,Lunas,"",1265000.00012,0.00012,16/08/2021,1265000.00012,0.0,1265000.0,"","","","","","",KABEL LAN BELDEN / COMSCAPE CAT 5 PERMETER,"","",305.0,METER,4147.540984,0.00 %,"",0.0,1265000.00012,1265000.00012,0.0,"",0.0,0.0,"","","","",0.00012,0.0
17/07/2021,Faktur Pembelian,JL.2107.05911,CANDRA (BLESSING),Lunas,"",6530000.0,0.0,31/07/2021,6530000.0,0.0,6530000.0,"","","","",AGUS,"",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",20.0,PCS,160000.0,0.00 %,"",0.0,3200000.0,3200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,JL.2107.05911,CANDRA (BLESSING),Lunas,"",6530000.0,0.0,31/07/2021,6530000.0,0.0,6530000.0,"","","","",AGUS,"",SCANNER CANON LIDE 300,"","",2.0,UNIT,855000.0,0.00 %,"",0.0,1710000.0,1710000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,JL.2107.05911,CANDRA (BLESSING),Lunas,"",6530000.0,0.0,31/07/2021,6530000.0,0.0,6530000.0,"","","","",AGUS,"",CCTV DVR DAHUA 8CH XVR1A08,"","",3.0,UNIT,540000.0,0.00 %,"",0.0,1620000.0,1620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,JL.2107.05907,CANDRA (BLESSING),Lunas,"",15350000.0,0.0,31/07/2021,13954545.454545,1395454.545455,15350000.0,"","","","",CV TIGA NUSA,"",* ASUS TUF GAMING F15 FX506LU I766B6T Ci7-10870H 8GB SSD 512GB GTX 1660Ti 6GB,"","",1.0,UNIT,13954545.454545,0.00 %,10.0,1395454.5454545,13954545.454545,13954545.454545,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11946,ONLINE,Lunas,"",250000.0,0.0,16/08/2021,250000.0,0.0,250000.0,"","","","","","",BATERAI CR1620,"","",10.0,PCS,12500.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11946,ONLINE,Lunas,"",250000.0,0.0,16/08/2021,250000.0,0.0,250000.0,"","","","","","",BATERAI 1616,"","",10.0,PCS,12500.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,JL.2107.06046,CANDRA (BLESSING),Lunas,"",16325000.0,0.0,31/07/2021,16325000.0,0.0,16325000.0,"","","","",ARIES,"",SSD SAMSUNG 500GB 870 EVO,"","",2.0,PCS,1035000.0,0.00 %,"",0.0,2070000.0,2070000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,JL.2107.06046,CANDRA (BLESSING),Lunas,"",16325000.0,0.0,31/07/2021,16325000.0,0.0,16325000.0,"","","","",ARIES,"",FD KINGSTONE 32 GB,"","",26.0,PCS,65000.0,0.00 %,"",0.0,1690000.0,1690000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,JL.2107.06046,CANDRA (BLESSING),Lunas,"",16325000.0,0.0,31/07/2021,16325000.0,0.0,16325000.0,"","","","",ARIES,"",ASUS A413EP - VIPS751 Ci7-1165G7 8GB 512GB SSD VGA,"","",1.0,UNIT,12565000.0,0.00 %,"",0.0,12565000.0,12565000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,ACJ01/01/FP/2107/AG00028,PT. ANGKASA CERAH JAYA,Lunas,"",18500000.0,0.0,16/08/2021,16818181.818182,1681818.181818,18500000.0,"",SURABAYA,"","",CV TIGA NUSA,"",* ACER 5 A514-54 Ci5-1135G7 8GB 512GB SSD VGA IRIS XE,"","",2.0,UNIT,8409090.909091,0.00 %,10.0,1681818.1818182,16818181.818182,16818181.818182,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
17/07/2021,Faktur Pembelian,11947,FIKTIF BELI,Lunas,"",120000.0,0.0,16/08/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11947,FIKTIF BELI,Lunas,"",120000.0,0.0,16/08/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11947,FIKTIF BELI,Lunas,"",120000.0,0.0,16/08/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11947,FIKTIF BELI,Lunas,"",120000.0,0.0,16/08/2021,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2021,Faktur Pembelian,11969,CV. NOAH SEJAHTERA ABADI,Lunas,"",9900000.0,0.0,31/07/2021,9900000.0,0.0,9900000.0,"","","","","","",MOUSE WIRELESS N-TECH,"","",110.0,PCS,90000.0,0.00 %,"",0.0,9900000.0,9900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11948,FIKTIF BELI,Lunas,"",67500.0,0.0,17/08/2021,67500.0,0.0,67500.0,"","","","","","",ADAPTER MEMORY,"","",27.0,PCS,2500.0,0.00 %,"",0.0,67500.0,67500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11949,FIKTIF BELI,Lunas,"",525000.0,0.0,17/08/2021,525000.0,0.0,525000.0,"","","","","","",ADAPTER MEMORY,"","",210.0,PCS,2500.0,0.00 %,"",0.0,525000.0,525000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11950,ONLINE,Lunas,"",10140000.0,0.0,17/08/2021,10140000.0,0.0,10140000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",2.0,UNIT,5070000.0,0.00 %,"",0.0,10140000.0,10140000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11951,SARI INDAH PERMAI,Lunas,"",20856730.0,0.0,17/08/2021,20856730.0,0.0,20856730.0,"","","","","","",SIDU F4 75 GSM,"","",500.0,PCS,41713.46,0.00 %,"",0.0,20856730.0,20856730.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11952,DARMA DJ COMP,Lunas,REFISI HARGA,1980000.0,0.0,17/08/2021,1980000.0,0.0,1980000.0,"","","","","","",PROCESSOR  INTEL I3 - 4130,"","",3.0,PCS,660000.0,0.00 %,"",0.0,1980000.0,1980000.0,0.0,"",0.0,0.0,"","","",087876835295,0.0,0.0
18/07/2021,Faktur Pembelian,11953,FIKTIF BELI,Lunas,"",650000.0,0.0,17/08/2021,650000.0,0.0,650000.0,"","","","","","",MAP JEPIT,"","",100.0,PCS,6500.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11954,ONLINE,Lunas,"",650000.0,0.0,17/08/2021,650000.0,0.0,650000.0,"","","","","","",MAP JEPIT,"","",100.0,PCS,6500.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11955,ONLINE,Lunas,"",5070000.0,0.0,17/08/2021,5070000.0,0.0,5070000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",1.0,UNIT,5070000.0,0.00 %,"",0.0,5070000.0,5070000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11956,FIKTIF BELI,Lunas,"",5350000.0,0.0,17/08/2021,5350000.0,0.0,5350000.0,"","","","","","",ASUS A409MA-BV422TS INTEL CEL-N4020 4GB 256GB SSD W10,"","",1.0,UNIT,5350000.0,0.00 %,"",0.0,5350000.0,5350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11957,FIKTIF BELI,Lunas,"",66000.0,0.0,17/08/2021,66000.0,0.0,66000.0,"","","","","","",HEADPHONE WAR WOLF T6,"","",1.0,PCS,66000.0,0.00 %,"",0.0,66000.0,66000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11958,ONLINE,Lunas,"",86000.0,0.0,17/08/2021,86000.0,0.0,86000.0,"","","","","","",KERTAS GLORI,"","",2.0,PCS,43000.0,0.00 %,"",0.0,86000.0,86000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2021,Faktur Pembelian,11959,ONLINE,Lunas,"",700000.0,0.0,17/08/2021,700000.0,0.0,700000.0,"","","","","","",OPP 14,"","",100.0,PCS,7000.0,0.00 %,"",0.0,700000.0,700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2021,Faktur Pembelian,11960,FIKTIF BELI,Lunas,"",440000.0,0.0,18/08/2021,440000.0,0.0,440000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",100.0,PCS,4400.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2021,Faktur Pembelian,11961,ONLINE,Lunas,"",15240000.0,0.0,18/08/2021,15240000.0,0.0,15240000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",3.0,UNIT,5080000.0,0.00 %,"",0.0,15240000.0,15240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2021,Faktur Pembelian,000515,LILI (PLATINUM),Lunas,"",434000.0,0.0,18/08/2021,434000.0,0.0,434000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI LAPTOP ACER AP16M5J ACER A314,"","",1.0,PCS,410000.0,0.00 %,"",0.0,410000.0,410000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11963,ONLINE,Lunas,"",7020000.0,0.0,20/08/2021,7020000.0,0.0,7020000.0,"","","","","","",ACER 5 A514 -53-331L CI3-1005G1 4GB 512GB SSD WIN10,"","",1.0,UNIT,7020000.0,0.00 %,"",0.0,7020000.0,7020000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11964,ONLINE,Lunas,"",5100000.0,0.0,20/08/2021,5100000.0,0.0,5100000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",1.0,UNIT,5100000.0,0.00 %,"",0.0,5100000.0,5100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11965,ONLINE,Lunas,"",41100000.0,0.0,20/08/2021,41100000.0,0.0,41100000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",2.0,UNIT,5100000.0,0.00 %,"",0.0,10200000.0,10200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11965,ONLINE,Lunas,"",41100000.0,0.0,20/08/2021,41100000.0,0.0,41100000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",3.0,UNIT,5100000.0,0.00 %,"",0.0,15300000.0,15300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11965,ONLINE,Lunas,"",41100000.0,0.0,20/08/2021,41100000.0,0.0,41100000.0,"","","","","","",ASUS A409MA-BV422TS INTEL CEL-N4020 4GB 256GB SSD W10,"","",3.0,UNIT,5200000.0,0.00 %,"",0.0,15600000.0,15600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11966,MARIA CHRISTINA,Lunas,"1 RIM 25 PCS

",6457500.0,0.0,20/08/2021,6457500.0,0.0,6457500.0,"","","","","","",STIKER CAMEL GLOSSY F4 CAST COAT,"","",50.0,PCS,51660.0,0.00 %,"",0.0,2583000.0,2583000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11966,MARIA CHRISTINA,Lunas,"1 RIM 25 PCS

",6457500.0,0.0,20/08/2021,6457500.0,0.0,6457500.0,"","","","","","",STIKER CAMEL HVS f4,"","",75.0,PCS,51660.0,0.00 %,"",0.0,3874500.0,3874500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11967,EDO VGEN,Lunas,"",10025000.0,0.0,04/08/2021,10025000.0,0.0,10025000.0,"","","","","","",FD V-GEN 8GB,"","",100.0,PCS,40500.0,0.00 %,"",0.0,4050000.0,4050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11967,EDO VGEN,Lunas,"",10025000.0,0.0,04/08/2021,10025000.0,0.0,10025000.0,"","","","","","",FD V-GEN 16GB,"","",100.0,PCS,43000.0,0.00 %,"",0.0,4300000.0,4300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2021,Faktur Pembelian,11967,EDO VGEN,Lunas,"",10025000.0,0.0,04/08/2021,10025000.0,0.0,10025000.0,"","","","","","",MEMORY MICRO SD VGEN 4GB,"","",50.0,PCS,33500.0,0.00 %,"",0.0,1675000.0,1675000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
