Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
18/01/2023,Faktur Pembelian,PJL-23-01-00283,PT. Surya Makmur Kreasindo (HJ),Lunas,"",32919999.999994,0.0,01/02/2023,29657657.657652,3262342.342342,32919999.999994,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",12.0,UNIT,1968468.468468,0.00 %,11.0,2598378.3783777599999740162162162224,23621621.621616,23621621.621616,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
18/01/2023,Faktur Pembelian,13965,ONLINE,Lunas,"",240000.0,0.0,17/02/2023,240000.0,0.0,240000.0,"","","","","","",ADAPTOR NVR,"","",2.0,PCS,120000.0,0.00 %,"",0.0,240000.0,240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,00631212_036,PRIYO (K GALAXY),Lunas,"SALAH KE BLESSING

UDAH DI BENRIN PAKE REK CV ",7150000.0,0.0,18/02/2023,7150000.0,0.0,7150000.0,"","","","","","",PROCESSOR  CORE 2 DUO 3.0 GHZ E8400 FAN,"","",5.0,PCS,77500.0,0.00 %,"",0.0,387500.0,387500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,00631212_036,PRIYO (K GALAXY),Lunas,"SALAH KE BLESSING

UDAH DI BENRIN PAKE REK CV ",7150000.0,0.0,18/02/2023,7150000.0,0.0,7150000.0,"","","","","","",RAM PC  BULLDOZER / HYNIX DDR3 4GB,"","",10.0,PCS,102500.0,0.00 %,"",0.0,1025000.0,1025000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,00631212_036,PRIYO (K GALAXY),Lunas,"SALAH KE BLESSING

UDAH DI BENRIN PAKE REK CV ",7150000.0,0.0,18/02/2023,7150000.0,0.0,7150000.0,"","","","","","",MB GIGABYTE GA H81M DS2,"","",3.0,PCS,985000.0,0.00 %,"",0.0,2955000.0,2955000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,00631212_036,PRIYO (K GALAXY),Lunas,"SALAH KE BLESSING

UDAH DI BENRIN PAKE REK CV ",7150000.0,0.0,18/02/2023,7150000.0,0.0,7150000.0,"","","","","","",RAM PC KINGSTONE DDR3 8GB,"","",6.0,PCS,145000.0,0.00 %,"",0.0,870000.0,870000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,00631212_036,PRIYO (K GALAXY),Lunas,"SALAH KE BLESSING

UDAH DI BENRIN PAKE REK CV ",7150000.0,0.0,18/02/2023,7150000.0,0.0,7150000.0,"","","","","","",MB G41 EZPRO,"","",5.0,PCS,382500.0,0.00 %,"",0.0,1912500.0,1912500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL.2301.05252,CANDRA (BLESSING),Lunas,"",7092000.0,0.0,02/02/2023,7092000.0,0.0,7092000.0,"","","","",AGUS,"",TINTA REFFIL BROTHER BTD60BK BLACK,"","",3.0,PCS,92000.0,0.00 %,"",0.0,276000.0,276000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL.2301.05252,CANDRA (BLESSING),Lunas,"",7092000.0,0.0,02/02/2023,7092000.0,0.0,7092000.0,"","","","",AGUS,"",TINTA BROTHER BT5000M MAGENTA,"","",3.0,PCS,92000.0,0.00 %,"",0.0,276000.0,276000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL.2301.05252,CANDRA (BLESSING),Lunas,"",7092000.0,0.0,02/02/2023,7092000.0,0.0,7092000.0,"","","","",AGUS,"",TINTA BROTHER BT5000Y YELLOW,"","",3.0,PCS,92000.0,0.00 %,"",0.0,276000.0,276000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL.2301.05252,CANDRA (BLESSING),Lunas,"",7092000.0,0.0,02/02/2023,7092000.0,0.0,7092000.0,"","","","",AGUS,"",TINTA BROTHER BT5000C CYAN,"","",3.0,PCS,92000.0,0.00 %,"",0.0,276000.0,276000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL.2301.05252,CANDRA (BLESSING),Lunas,"",7092000.0,0.0,02/02/2023,7092000.0,0.0,7092000.0,"","","","",AGUS,"",ASUS BR1100CKA INTEL N4500 4GB 128GB eMMC WIN 11,"","",2.0,UNIT,2994000.0,0.00 %,"",0.0,5988000.0,5988000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL.2301.05312,CANDRA (BLESSING),Lunas,"",13480000.0,0.0,02/02/2023,13480000.0,0.0,13480000.0,"","","","",ARIES,"",ACER 5 A514 CI3-1115G4 8gb 512GB SSD MX 350 2GB WIN 11,"","",2.0,UNIT,6740000.0,0.00 %,"",0.0,13480000.0,13480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13967,FIKTIF BELI,Lunas,"",62000.0,0.0,18/02/2023,62000.0,0.0,62000.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",1.0,PCS,62000.0,0.00 %,"",0.0,62000.0,62000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13968,CANON BALI,Lunas,"",1898100.0,0.0,18/02/2023,1710000.0,188100.0,1898100.0,"","","","",CV TIGA NUSA,"",* AUTO SHEET FEEDER FOR G1010 / G2010,"","",6.0,UNIT,207000.0,0.00 %,11.0,136619.9999999999999986338,1242000.0,1242000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13968,CANON BALI,Lunas,"",1898100.0,0.0,18/02/2023,1710000.0,188100.0,1898100.0,"","","","",CV TIGA NUSA,"",* POWER SUPLAY G-1010/2010/3010,"","",2.0,PCS,234000.0,0.00 %,11.0,51479.9999999999999994852,468000.0,468000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13969,DARMA DJ COMP,Lunas,"",20550000.0,0.0,18/02/2023,20550000.0,0.0,20550000.0,"","","","","","",ASUS A1502ZA-VIPS552 CI5-1235U 8GB 512GB SSD INTEL IRIS XE WIN 11 (TOUCH),"",VIA JNE,1.0,UNIT,10200000.0,0.00 %,"",0.0,10200000.0,10200000.0,0.0,"",0.0,0.0,"","","",087876835295,0.0,0.0
19/01/2023,Faktur Pembelian,13969,DARMA DJ COMP,Lunas,"",20550000.0,0.0,18/02/2023,20550000.0,0.0,20550000.0,"","","","","","",ASUS A1502ZA-VIPS552 CI5-1235U 8GB 512GB SSD INTEL IRIS XE WIN 11 (TOUCH),"",VIA ANTERAJA,1.0,UNIT,10350000.0,0.00 %,"",0.0,10350000.0,10350000.0,0.0,"",0.0,0.0,"","","",087876835295,0.0,0.0
19/01/2023,Faktur Pembelian,13970,FIKTIF BELI,Lunas,"",200000.0,0.0,18/02/2023,200000.0,0.0,200000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13970,FIKTIF BELI,Lunas,"",200000.0,0.0,18/02/2023,200000.0,0.0,200000.0,"","","","","","",TINTA EPSON 003 MAGENTA,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13970,FIKTIF BELI,Lunas,"",200000.0,0.0,18/02/2023,200000.0,0.0,200000.0,"","","","","","",TINTA EPSON 003 CYAN,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,13970,FIKTIF BELI,Lunas,"",200000.0,0.0,18/02/2023,200000.0,0.0,200000.0,"","","","","","",TINTA EPSON 003 YELLOW,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,"2301097, 23010",ANDY (JMK),Lunas,"",2925000.0,0.0,18/02/2023,2925000.0,0.0,2925000.0,"","","","","","",MOUSE GENIUS WIRELESS NX-7005 / NX-7015,"","",30.0,PCS,97500.0,0.00 %,"",0.0,2925000.0,2925000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,001323,LILI (PLATINUM),Lunas,"",1010000.0,0.0,18/02/2023,1010000.0,0.0,1010000.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",1.0,PCS,310000.0,0.00 %,"",0.0,310000.0,310000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,001323,LILI (PLATINUM),Lunas,"",1010000.0,0.0,18/02/2023,1010000.0,0.0,1010000.0,"","","","","","",BATERAI LAPTOP TOSHIBA PA 5185 U,"","",1.0,PCS,330000.0,0.00 %,"",0.0,330000.0,330000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,001323,LILI (PLATINUM),Lunas,"",1010000.0,0.0,18/02/2023,1010000.0,0.0,1010000.0,"","","","","","",BATERAI LAPTOP LENOVO 110 - 141BR PS,"","",1.0,PCS,370000.0,0.00 %,"",0.0,370000.0,370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,KRM/JL00117737,WULAN (DISCOUNT NOTEBOOK),Lunas,"",904000.0,0.0,18/02/2023,904000.0,0.0,904000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",15.0,PCS,60000.0,0.00 %,"",0.0,900000.0,900000.0,0.0,"",4000.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,FK 1592 ,BETA COM,Lunas,"",10410000.0,0.0,02/02/2023,10410000.0,0.0,10410000.0,"","","","","","",PRINTER CANON IX 6770,"","",3.0,UNIT,3470000.0,0.00 %,"",0.0,10410000.0,10410000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,00631213_036,PRIYO (K GALAXY),Lunas,"",5100000.0,0.0,19/01/2023,5100000.0,0.0,5100000.0,"","","","","","","LED LG 18,5 19M38A","","",5.0,UNIT,1020000.0,0.00 %,"",0.0,5100000.0,5100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL/23/01/00000169,CV. NOAH SEJAHTERA ABADI,Lunas,"",19810000.0,0.0,18/02/2023,19810000.0,0.0,19810000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",180.0,PCS,74500.0,0.00 %,"",0.0,13410000.0,13410000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL/23/01/00000169,CV. NOAH SEJAHTERA ABADI,Lunas,"",19810000.0,0.0,18/02/2023,19810000.0,0.0,19810000.0,"","","","","","",SPEAKER MIKUSO SFK-049,"","",50.0,UNIT,45000.0,0.00 %,"",0.0,2250000.0,2250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,JL/23/01/00000169,CV. NOAH SEJAHTERA ABADI,Lunas,"",19810000.0,0.0,18/02/2023,19810000.0,0.0,19810000.0,"","","","","","","LED MONITOR PIXEL 19""","","",5.0,UNIT,830000.0,0.00 %,"",0.0,4150000.0,4150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149007,AGUS (DORAN),Lunas,"",859000.0,0.0,18/02/2023,859000.0,0.0,859000.0,"",SURABAYA,"","","","",MICRO SD 64GB CL10 EXTREME SANDISK,"","",5.0,PCS,122500.0,0.00 %,"",0.0,612500.0,612500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149007,AGUS (DORAN),Lunas,"",859000.0,0.0,18/02/2023,859000.0,0.0,859000.0,"",SURABAYA,"","","","",MICRO SD 128GB A2 EXTREME SANDISK,"","",1.0,PCS,246500.0,0.00 %,"",0.0,246500.0,246500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149009,AGUS (DORAN),Lunas,"",3548635.0,0.0,18/02/2023,3548635.0,0.0,3548635.0,"",SURABAYA,"","","","",HEADPHONE JETE HB2,"","",12.0,PCS,70599.0,0.00 %,"",0.0,847188.0,847188.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149009,AGUS (DORAN),Lunas,"",3548635.0,0.0,18/02/2023,3548635.0,0.0,3548635.0,"",SURABAYA,"","","","",HF JETE HB5,"","",12.0,PCS,75649.0,0.00 %,"",0.0,907788.0,907788.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149009,AGUS (DORAN),Lunas,"",3548635.0,0.0,18/02/2023,3548635.0,0.0,3548635.0,"",SURABAYA,"","","","",HF JETE POWERFULL BASS,"","",7.0,PCS,75649.0,0.00 %,"",0.0,529543.0,529543.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149009,AGUS (DORAN),Lunas,"",3548635.0,0.0,18/02/2023,3548635.0,0.0,3548635.0,"",SURABAYA,"","","","",HF JETE HB8,"","",3.0,PCS,90799.0,0.00 %,"",0.0,272397.0,272397.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149009,AGUS (DORAN),Lunas,"",3548635.0,0.0,18/02/2023,3548635.0,0.0,3548635.0,"",SURABAYA,"","","","",KABEL DATA USB JETE CX1 2.A4 LIGHTENING  (IPHONE),"","",15.0,PCS,29795.0,0.00 %,"",0.0,446925.0,446925.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/01/2023,Faktur Pembelian,012023149009,AGUS (DORAN),Lunas,"",3548635.0,0.0,18/02/2023,3548635.0,0.0,3548635.0,"",SURABAYA,"","","","",HF JETE HB6,"","",6.0,UNIT,90799.0,0.00 %,"",0.0,544794.0,544794.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,PJL-23-01-00322,PT. Surya Makmur Kreasindo (HJ),Lunas,"",41149999.999992,0.0,03/02/2023,37072072.072065,4077927.927927,41149999.999992,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L121,"","",5.0,UNIT,1509009.009009,0.00 %,11.0,829954.9549549499999917004504504505,7545045.045045,7545045.045045,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
20/01/2023,Faktur Pembelian,PJL-23-01-00322,PT. Surya Makmur Kreasindo (HJ),Lunas,"",41149999.999992,0.0,03/02/2023,37072072.072065,4077927.927927,41149999.999992,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",15.0,UNIT,1968468.468468,0.00 %,11.0,3247972.972972199999967520270270278,29527027.02702,29527027.02702,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
20/01/2023,Faktur Pembelian,FK 1595,BETA COM,Lunas,"",50334000.0,0.0,03/02/2023,50334000.0,0.0,50334000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",96.0,PCS,205000.0,0.00 %,"",0.0,19680000.0,19680000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,FK 1595,BETA COM,Lunas,"",50334000.0,0.0,03/02/2023,50334000.0,0.0,50334000.0,"","","","","","",CATRIDGE CANON 811 COLOUR,"","",96.0,PCS,259000.0,0.00 %,"",0.0,24864000.0,24864000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,FK 1595,BETA COM,Lunas,"",50334000.0,0.0,03/02/2023,50334000.0,0.0,50334000.0,"","","","","","",CATRDIGE CANON CA91 / BH7 (G2010),"","",10.0,PCS,355000.0,0.00 %,"",0.0,3550000.0,3550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,FK 1595,BETA COM,Lunas,"",50334000.0,0.0,03/02/2023,50334000.0,0.0,50334000.0,"","","","","","","MAINTENANCE BOX G SERIES G1020, G2020 ( MCG02 )","","",20.0,PCS,112000.0,0.00 %,"",0.0,2240000.0,2240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,PJL-23-01-00323,PT. Surya Makmur Kreasindo (HJ),Lunas,"",6100000.000001,0.0,03/02/2023,5495495.495496,604504.504505,6100000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3250 WIFI PRINT SCAN COPY,"","",2.0,UNIT,2747747.747748,0.00 %,11.0,604504.5045045599999939549549549544,5495495.495496,5495495.495496,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
20/01/2023,Faktur Pembelian,13974,ENDRA TELKOMSEL,Lunas,"",1650000.0,0.0,19/02/2023,1650000.0,0.0,1650000.0,"","","","","","",MODEM TELKOMSEL ORBIT STAR LITE,"","",3.0,UNIT,550000.0,0.00 %,"",0.0,1650000.0,1650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL5523010794,YULI (HP CENTRE),Lunas,"",49000000.0,0.0,19/02/2023,49000000.0,0.0,49000000.0,"","","","",RAHMAT,"",BLUEPRINT CANON YELLOW (100ML),"","",200.0,PCS,35000.0,0.00 %,"",0.0,7000000.0,7000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL5523010794,YULI (HP CENTRE),Lunas,"",49000000.0,0.0,19/02/2023,49000000.0,0.0,49000000.0,"","","","",RAHMAT,"",BLUEPRINT CANON CYAN (100ML),"","",200.0,PCS,35000.0,0.00 %,"",0.0,7000000.0,7000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL5523010794,YULI (HP CENTRE),Lunas,"",49000000.0,0.0,19/02/2023,49000000.0,0.0,49000000.0,"","","","",RAHMAT,"",BLUEPRINT CANON MAGENTA (100ML),"","",200.0,PCS,35000.0,0.00 %,"",0.0,7000000.0,7000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL5523010794,YULI (HP CENTRE),Lunas,"",49000000.0,0.0,19/02/2023,49000000.0,0.0,49000000.0,"","","","",RAHMAT,"",BLUEPRINT CANON BLACK (100ML),"","",800.0,PCS,35000.0,0.00 %,"",0.0,28000000.0,28000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL.2301.05772,CANDRA (BLESSING),Lunas,"",35980000.0,0.0,03/02/2023,35980000.0,0.0,35980000.0,"","","","",ARIES,"",ASUS E410MA INTEL N4020 4GB 512GB SSD,"","",5.0,UNIT,4220000.0,0.00 %,"",0.0,21100000.0,21100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL.2301.05772,CANDRA (BLESSING),Lunas,"",35980000.0,0.0,03/02/2023,35980000.0,0.0,35980000.0,"","","","",ARIES,"","LENOVO IDEAPAD 3 14IGL05 INTEL N4020 4GB 256GB SSD 14 "" NW","","",4.0,UNIT,3720000.0,0.00 %,"",0.0,14880000.0,14880000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,13976,FIKTIF BELI,Lunas,"",450000.0,0.0,19/02/2023,450000.0,0.0,450000.0,"","","","","","",ONGKIR JNE,"","",1.0,JASA,450000.0,0.00 %,"",0.0,450000.0,450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL.2301.05954,CANDRA (BLESSING),Lunas,"",28275000.0,0.0,03/02/2023,28275000.0,0.0,28275000.0,"","","","",ARIES,"",PRINTER EPSON L1300,"","",1.0,PCS,6725000.0,0.00 %,"",0.0,6725000.0,6725000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL.2301.05954,CANDRA (BLESSING),Lunas,"",28275000.0,0.0,03/02/2023,28275000.0,0.0,28275000.0,"","","","",ARIES,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",5.0,UNIT,4310000.0,0.00 %,"",0.0,21550000.0,21550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,13978,FIKTIF BELI,Lunas,"",90000.0,0.0,19/02/2023,90000.0,0.0,90000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,13978,FIKTIF BELI,Lunas,"",90000.0,0.0,19/02/2023,90000.0,0.0,90000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,13978,FIKTIF BELI,Lunas,"",90000.0,0.0,19/02/2023,90000.0,0.0,90000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,13978,FIKTIF BELI,Lunas,"",90000.0,0.0,19/02/2023,90000.0,0.0,90000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",15.0,PCS,62500.0,0.00 %,"",0.0,937500.0,937500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",LASER POINTER PRESENTER PP 1000,"","",40.0,PCS,58000.0,0.00 %,"",0.0,2320000.0,2320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","","KABEL HDMI 1,5 METER","","",83.0,PCS,12000.0,0.00 %,"",0.0,996000.0,996000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",ADAPTOR MONITOR LG,"","",15.0,PCS,100000.0,0.00 %,"",0.0,1500000.0,1500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",TANG CRIMPING RJ45 BIASA,"","",50.0,PCS,29500.0,0.00 %,"",0.0,1475000.0,1475000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",ADAPTOR ACER Z476,"","",15.0,PCS,80000.0,0.00 %,"",0.0,1200000.0,1200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",KEYBOARD ASUS A442 (POWER BUTTON),"","",5.0,PCS,90000.0,0.00 %,"",0.0,450000.0,450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001325,LILI (PLATINUM),Lunas,"",9538500.0,0.0,19/02/2023,9538500.0,0.0,9538500.0,"","","","","","",KEYBOARD ACER A314-22 RYZEN,"","",6.0,PCS,110000.0,0.00 %,"",0.0,660000.0,660000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001326,LILI (PLATINUM),Lunas,"",6140000.0,0.0,19/02/2023,6140000.0,0.0,6140000.0,"","","","","","",LCD LAPTOP 14 TIPIS 40 PIN,"","",5.0,PCS,580000.0,0.00 %,"",0.0,2900000.0,2900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,001326,LILI (PLATINUM),Lunas,"",6140000.0,0.0,19/02/2023,6140000.0,0.0,6140000.0,"","","","","","",LCD LAPTOP 14 30 PIN SMALL FRAME NO BR,"","",6.0,PCS,540000.0,0.00 %,"",0.0,3240000.0,3240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,FK 1601,BETA COM,Lunas,"",20100000.0,0.0,03/02/2023,20100000.0,0.0,20100000.0,"","","","","","",PRINTER CANON G2020 PSC,"","",10.0,UNIT,2010000.0,0.00 %,"",0.0,20100000.0,20100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,JL5523010801,YULI (HP CENTRE),Lunas,"",10500000.0,0.0,19/02/2023,10500000.0,0.0,10500000.0,"","","","",AGUS,"",BLUEPRINT CATRIDGE TONER HP 285A,"","",30.0,PCS,350000.0,0.00 %,"",0.0,10500000.0,10500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,00631284_036,PRIYO (K GALAXY),Lunas,BAYAR,26505000.0,0.0,19/02/2023,26505000.0,0.0,26505000.0,"","","","","","",UPS PROLINK PRO 700 (650 VA),"","",10.0,PCS,532500.0,0.00 %,"",0.0,5325000.0,5325000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,00631284_036,PRIYO (K GALAXY),Lunas,BAYAR,26505000.0,0.0,19/02/2023,26505000.0,0.0,26505000.0,"","","","","","",UPS PROLINK PRO 1210 (1200VA),"","",16.0,PCS,1005000.0,0.00 %,"",0.0,16080000.0,16080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/01/2023,Faktur Pembelian,00631284_036,PRIYO (K GALAXY),Lunas,BAYAR,26505000.0,0.0,19/02/2023,26505000.0,0.0,26505000.0,"","","","","","","LED LG 18,5 19M38A","","",5.0,UNIT,1020000.0,0.00 %,"",0.0,5100000.0,5100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
