Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
17/07/2023,Faktur Pembelian,14563,ONLINE,Lunas,"",2650000.0,0.0,16/08/2023,2650000.0,0.0,2650000.0,"","","","","","","LCD LAYAR SENTUH OLED 13,3 ASUS ZENBOOK FLIP FHD JT","","",1.0,PCS,2650000.0,0.00 %,"",0.0,2650000.0,2650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL.2307.05622,CANDRA (BLESSING),Lunas,"",25620000.0,0.0,31/07/2023,25620000.0,0.0,25620000.0,"","","","",AGUS,"",ASUS A416MAO INTEL N4020 4GB 256GB SSD #,"","",6.0,UNIT,4270000.0,0.00 %,"",0.0,25620000.0,25620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL.2307.05474,CANDRA (BLESSING),Lunas,"",32430000.0,0.0,31/07/2023,32430000.0,0.0,32430000.0,"","","","",ARIES,"",PROJECTOR ACER BS 020P DLP 4000 LUMENS + TAS,"","",2.0,PCS,4715000.0,0.00 %,"",0.0,9430000.0,9430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL.2307.05474,CANDRA (BLESSING),Lunas,"",32430000.0,0.0,31/07/2023,32430000.0,0.0,32430000.0,"","","","",ARIES,"","LED LG 24MP60G - B 24 FHD IPS (1920 x 1080) 75Hz,5ms #","","",2.0,UNIT,1545000.0,0.00 %,"",0.0,3090000.0,3090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL.2307.05474,CANDRA (BLESSING),Lunas,"",32430000.0,0.0,31/07/2023,32430000.0,0.0,32430000.0,"","","","",ARIES,"",SODIMM DIGITAL ALLIANCE DDR3L 8GB,"","",1.0,PCS,180000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL.2307.05474,CANDRA (BLESSING),Lunas,"",32430000.0,0.0,31/07/2023,32430000.0,0.0,32430000.0,"","","","",ARIES,"","ACER 5 A514 - 55G i5-1235U 8GB 512GB SSD MX 550 2GB 14""","","",2.0,UNIT,9710000.0,0.00 %,"",0.0,19420000.0,19420000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL.2307.05474,CANDRA (BLESSING),Lunas,"",32430000.0,0.0,31/07/2023,32430000.0,0.0,32430000.0,"","","","",ARIES,"",CASING SSD ORICO HM2-G2-BK-BP NVME M.2 SSD,"","",1.0,PCS,310000.0,0.00 %,"",0.0,310000.0,310000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,14564,TATIK (LEGENDA),Lunas,"",13410000.0,0.0,16/08/2023,13410000.0,0.0,13410000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",180.0,PCS,74500.0,0.00 %,"",0.0,13410000.0,13410000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,2303400,WAHANA,Lunas,"",17730000.0,0.0,16/08/2023,17730000.0,0.0,17730000.0,"","","","","","",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",30.0,PCS,163000.0,0.00 %,"",0.0,4890000.0,4890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,2303400,WAHANA,Lunas,"",17730000.0,0.0,16/08/2023,17730000.0,0.0,17730000.0,"","","","","","",CCTV DVR DAHUA XVR1B16H 16CH,"","",3.0,PCS,1200000.0,0.00 %,"",0.0,3600000.0,3600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,2303400,WAHANA,Lunas,"",17730000.0,0.0,16/08/2023,17730000.0,0.0,17730000.0,"","","","","","",CCTV CAM DAHUA HAC-T1A21 IR BULLET (INDOOR),"","",20.0,PCS,152000.0,0.00 %,"",0.0,3040000.0,3040000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,2303400,WAHANA,Lunas,"",17730000.0,0.0,16/08/2023,17730000.0,0.0,17730000.0,"","","","","","",CCTV DVR DAHUA 8CH XVR1B08-1 (MH),"","",10.0,UNIT,620000.0,0.00 %,"",0.0,6200000.0,6200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,2307299,CV. BALI IT SOLUSI (ENY),Lunas,"",21575000.0,0.0,31/07/2023,21575000.0,0.0,21575000.0,"","","","","","",HP 14S INTEL N4500 4GB SSD 256GB WIN 11,"","",5.0,UNIT,4315000.0,0.00 %,"",0.0,21575000.0,21575000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,001549,LILI (PLATINUM),Lunas,"",3100000.0,0.0,16/08/2023,3100000.0,0.0,3100000.0,"","","","","","",BATERAI ACER  V5 431 (AL12A32),"","",2.0,PCS,230000.0,0.00 %,"",0.0,460000.0,460000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,001549,LILI (PLATINUM),Lunas,"",3100000.0,0.0,16/08/2023,3100000.0,0.0,3100000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",5.0,PCS,480000.0,0.00 %,"",0.0,2400000.0,2400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,001549,LILI (PLATINUM),Lunas,"",3100000.0,0.0,16/08/2023,3100000.0,0.0,3100000.0,"","","","","","",BATERAI LAPTOP TOSHIBA PA 5185 U,"","",1.0,PCS,240000.0,0.00 %,"",0.0,240000.0,240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL5523070724,YULI (HP CENTRE),Lunas,"",18900000.0,0.0,16/08/2023,18900000.0,0.0,18900000.0,"","","","",ARIES,"",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",3.0,UNIT,6300000.0,0.00 %,"",0.0,18900000.0,18900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL5523070663,YULI (HP CENTRE),Lunas,"",19400000.0,0.0,16/08/2023,19400000.0,0.0,19400000.0,"","","","",ARIES,"",ASUS TUF F15 FX506 CI5-10300H 8GB 512GB SSD GTX 1650 4GB NW,"","",2.0,UNIT,9700000.0,0.00 %,"",0.0,19400000.0,19400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,JL5523070677,YULI (HP CENTRE),Lunas,"",29100000.000001,0.0,16/08/2023,26216216.216217,2883783.783784,29100000.000001,"","","","",CV TIGA NUSA,"",* ASUS TUF FX506LH-I565B6T GREY I5 10300H GTX 1650 512GB SSD #,"","",3.0,UNIT,8738738.738739,0.00 %,11.0,2883783.7837838699999711621621621613,26216216.216217,26216216.216217,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,KARMEN / INV/2023/90104,WULAN (DISCOUNT NOTEBOOK),Lunas,"",785000.0,0.0,16/08/2023,785000.0,0.0,785000.0,"","","","","","",BATERAI ACER  V5 431 (AL12A32),"","",1.0,PCS,315000.0,0.00 %,"",0.0,315000.0,315000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,KARMEN / INV/2023/90104,WULAN (DISCOUNT NOTEBOOK),Lunas,"",785000.0,0.0,16/08/2023,785000.0,0.0,785000.0,"","","","","","",BATERAI SONY BPS22 BLACK,"","",1.0,PCS,470000.0,0.00 %,"",0.0,470000.0,470000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,072023236496,AGUS (DORAN),Lunas,"",2070000.0,0.0,16/08/2023,2070000.0,0.0,2070000.0,"",SURABAYA,"","","","",RIBBON PACK EPSON LX 310 ( 8750 8755 8758 ),"","",60.0,PCS,34500.0,0.00 %,"",0.0,2070000.0,2070000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,072023236499,AGUS (DORAN),Lunas,"",1497898.0,0.0,16/08/2023,1497898.0,0.0,1497898.0,"",SURABAYA,"","","","",HFB JETE 06 EXTREME SILVER BT,"","",2.0,PCS,227250.0,0.00 %,"",0.0,454500.0,454500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,072023236499,AGUS (DORAN),Lunas,"",1497898.0,0.0,16/08/2023,1497898.0,0.0,1497898.0,"",SURABAYA,"","","","",HFB JETE 11 BT,"","",2.0,PCS,119900.0,0.00 %,"",0.0,239800.0,239800.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,072023236499,AGUS (DORAN),Lunas,"",1497898.0,0.0,16/08/2023,1497898.0,0.0,1497898.0,"",SURABAYA,"","","","",HFB JETE 12 BT,"","",2.0,PCS,201899.0,0.00 %,"",0.0,403798.0,403798.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,072023236499,AGUS (DORAN),Lunas,"",1497898.0,0.0,16/08/2023,1497898.0,0.0,1497898.0,"",SURABAYA,"","","","",HFB JETE 13 PRO BT,"","",2.0,PCS,199900.0,0.00 %,"",0.0,399800.0,399800.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/07/2023,Faktur Pembelian,00643139_036,PRIYO (K GALAXY),Lunas,"",9000000.0,0.0,16/08/2023,9000000.0,0.0,9000000.0,"","","","","","","LED LG 18,5 19M38A","","",10.0,UNIT,900000.0,0.00 %,"",0.0,9000000.0,9000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,JL.2307.05999,CANDRA (BLESSING),Lunas,"",31650000.0,0.0,01/08/2023,31650000.0,0.0,31650000.0,"","","","",ARIES,"",AXIOO MYBOOK 14E INTEL N4000 4GB SSD 256GB #,"","",3.0,UNIT,2580000.0,0.00 %,"",0.0,7740000.0,7740000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,JL.2307.05999,CANDRA (BLESSING),Lunas,"",31650000.0,0.0,01/08/2023,31650000.0,0.0,31650000.0,"","","","",ARIES,"",ASUS M415DAO-FHD RYZEN 3 3250U 8GB 256GB SSD #,"","",2.0,UNIT,5255000.0,0.00 %,"",0.0,10510000.0,10510000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,JL.2307.05999,CANDRA (BLESSING),Lunas,"",31650000.0,0.0,01/08/2023,31650000.0,0.0,31650000.0,"","","","",ARIES,"","AXIOO 14F N4020/4GB/256GB SSD/13.3""","","",5.0,UNIT,2680000.0,0.00 %,"",0.0,13400000.0,13400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,JL.2307.06032,CANDRA (BLESSING),Lunas,"",8600000.0,0.0,01/08/2023,8600000.0,0.0,8600000.0,"","","","",ARIES,"",LENOVO IDEAPAD 1 14IGL7 N4020 8GB SSD 256GB #,"","",2.0,UNIT,4300000.0,0.00 %,"",0.0,8600000.0,8600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,14565,FIKTIF BELI,Lunas,"",185000.0,0.0,17/08/2023,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,74000.0,0.00 %,"",0.0,74000.0,74000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,14565,FIKTIF BELI,Lunas,"",185000.0,0.0,17/08/2023,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,14565,FIKTIF BELI,Lunas,"",185000.0,0.0,17/08/2023,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,14565,FIKTIF BELI,Lunas,"",185000.0,0.0,17/08/2023,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,PJL-23-07-00319,PT. Surya Makmur Kreasindo (HJ),Lunas,"",41549999.999996,0.0,01/08/2023,37432432.432429,4117567.567567,41549999.999996,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L121,"","",10.0,UNIT,1441441.441441,0.00 %,11.0,1585585.585585099999984144144144149,14414414.41441,14414414.41441,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
18/07/2023,Faktur Pembelian,PJL-23-07-00319,PT. Surya Makmur Kreasindo (HJ),Lunas,"",41549999.999996,0.0,01/08/2023,37432432.432429,4117567.567567,41549999.999996,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",10.0,UNIT,1936936.936937,0.00 %,11.0,2130630.630630699999978693693693693,19369369.36937,19369369.36937,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
18/07/2023,Faktur Pembelian,PJL-23-07-00319,PT. Surya Makmur Kreasindo (HJ),Lunas,"",41549999.999996,0.0,01/08/2023,37432432.432429,4117567.567567,41549999.999996,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L5290,"","",1.0,UNIT,3648648.648649,0.00 %,11.0,401351.3513513899999959864864864861,3648648.648649,3648648.648649,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
18/07/2023,Faktur Pembelian,2307360,CV. BALI IT SOLUSI (ENY),Lunas,"",33000000.0,0.0,01/08/2023,33000000.0,0.0,33000000.0,"","","","","","",ASUS A416J I3 1005G1 8GB SSD 256GB WIN 11,"","",6.0,UNIT,5500000.0,0.00 %,"",0.0,33000000.0,33000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,KARMEN / INV/2023/90909,WULAN (DISCOUNT NOTEBOOK),Lunas,"",440000.0,0.0,17/08/2023,440000.0,0.0,440000.0,"","","","","","",BATERAI TOSHIBA C640 OR (PA3817U),"","",2.0,PCS,220000.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,KARMEN / INV/2023/91190,WULAN (DISCOUNT NOTEBOOK),Lunas,"",605000.0,0.0,17/08/2023,605000.0,0.0,605000.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",10.0,PCS,60500.0,0.00 %,"",0.0,605000.0,605000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,KARMEN /  INV/2023/90842,WULAN (DISCOUNT NOTEBOOK),Lunas,"",330000.0,0.0,17/08/2023,330000.0,0.0,330000.0,"","","","","","",KEYBOARD LAPTOP ASUS A407,"","",5.0,PCS,66000.0,0.00 %,"",0.0,330000.0,330000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,072023241271,AGUS (DORAN),Lunas,"",23364500.0,0.0,17/08/2023,23364500.0,0.0,23364500.0,"",SURABAYA,"","","","",SSD SANDISK PLUS 240GB,"","",80.0,PCS,280000.0,0.00 %,"",0.0,22400000.0,22400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,072023241271,AGUS (DORAN),Lunas,"",23364500.0,0.0,17/08/2023,23364500.0,0.0,23364500.0,"",SURABAYA,"","","","",SDHC 128GB CL 10 SANDISK,"","",5.0,PCS,192900.0,0.00 %,"",0.0,964500.0,964500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,JL5523070760,YULI (HP CENTRE),Lunas,"",10940000.0,0.0,17/08/2023,10940000.0,0.0,10940000.0,"","","","",ARIES,"",BLUEPRINT CANON BLACK (100ML),"","",300.0,PCS,35000.0,0.00 %,"",0.0,10500000.0,10500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/07/2023,Faktur Pembelian,JL5523070760,YULI (HP CENTRE),Lunas,"",10940000.0,0.0,17/08/2023,10940000.0,0.0,10940000.0,"","","","",ARIES,"","MESIN LAMINATING BLUE PRINT LITE HOT AND COLD, A4 & F4 125A","","",2.0,UNIT,220000.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2023,Faktur Pembelian,14567,YULI (HP CENTRE),Lunas,"",6400000.0,0.0,18/08/2023,6400000.0,0.0,6400000.0,"","","","","","",ACER 5 A514 CI3-1115G4 8gb 512GB SSD MX 350 2GB WIN 11,"","",1.0,UNIT,6400000.0,0.00 %,"",0.0,6400000.0,6400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2023,Faktur Pembelian,001550,LILI (PLATINUM),Lunas,"",880000.0,0.0,18/08/2023,880000.0,0.0,880000.0,"","","","","","",KEYBOARD ACER V5 431,"","",5.0,PCS,70000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2023,Faktur Pembelian,001550,LILI (PLATINUM),Lunas,"",880000.0,0.0,18/08/2023,880000.0,0.0,880000.0,"","","","","","",keyboard acer es1 132 tombol on off,"","",3.0,PCS,90000.0,0.00 %,"",0.0,270000.0,270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/07/2023,Faktur Pembelian,001550,LILI (PLATINUM),Lunas,"",880000.0,0.0,18/08/2023,880000.0,0.0,880000.0,"","","","","","",KEYBOARD LENOVO IDEAPAD 3 SLIM 3,"","",1.0,PCS,260000.0,0.00 %,"",0.0,260000.0,260000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,14568,TIMBUL SUBUR PLASTIK,Lunas,"",7894000.0,0.0,19/08/2023,7894000.0,0.0,7894000.0,"","","","","","","PLASTIK OPP 11,5 X 24","","",600.0,PCS,5000.0,0.00 %,"",0.0,3000000.0,3000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,14568,TIMBUL SUBUR PLASTIK,Lunas,"",7894000.0,0.0,19/08/2023,7894000.0,0.0,7894000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",700.0,PCS,4600.0,0.00 %,"",0.0,3220000.0,3220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,14568,TIMBUL SUBUR PLASTIK,Lunas,"",7894000.0,0.0,19/08/2023,7894000.0,0.0,7894000.0,"","","","","","","OPP 14,5 X 24","","",270.0,PCS,6200.0,0.00 %,"",0.0,1674000.0,1674000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,JL.2307.06440,CANDRA (BLESSING),Lunas,"",5860000.0,0.0,03/08/2023,5860000.0,0.0,5860000.0,"","","","",ARIES,"",BROTHER DCP L2540 DW,"","",2.0,PCS,2930000.0,0.00 %,"",0.0,5860000.0,5860000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,JL.2307.06442,CANDRA (BLESSING),Lunas,"",11585000.0,0.0,03/08/2023,11585000.0,0.0,11585000.0,"","","","",ARIES,"",ASUS TUF A15 FA606I AMD RYZEN 7 4800H 8GB 512GB SSD RTX 3050 4GB WIN 11,"","",1.0,UNIT,11585000.0,0.00 %,"",0.0,11585000.0,11585000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,JL.2307.06439,CANDRA (BLESSING),Lunas,"",42700000.0,0.0,03/08/2023,42700000.0,0.0,42700000.0,"","","","",ARIES,"",ASUS A416MAO INTEL N4020 4GB 256GB SSD #,"","",10.0,UNIT,4270000.0,0.00 %,"",0.0,42700000.0,42700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,14569,FIKTIF BELI,Lunas,"",249000.0,0.0,19/08/2023,249000.0,0.0,249000.0,"","","","","","",NACHI LAKBAN HITAM 35 X 12M,"","",30.0,PCS,8300.0,0.00 %,"",0.0,249000.0,249000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,KARMEN / INV/2023/92308,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1155000.0,0.0,19/08/2023,1155000.0,0.0,1155000.0,"","","","","","",LCD LAPTOP 14 30 PIN SMALL FRAME NO BR,"","",2.0,PCS,370000.0,0.00 %,"",0.0,736810.6,740000.0,5000.0,"",0.0,0.0,"","","","",0.0,0.43
20/07/2023,Faktur Pembelian,KARMEN / INV/2023/92308,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1155000.0,0.0,19/08/2023,1155000.0,0.0,1155000.0,"","","","","","","LCD 15,6 TEBAL 40 PIN","","",1.0,PCS,420000.0,0.00 %,"",0.0,418189.8,420000.0,5000.0,"",0.0,0.0,"","","","",0.0,0.43
21/07/2023,Faktur Pembelian,2307032,ANDY (JMK),Lunas,"",3744000.0,0.0,20/08/2023,3744000.0,0.0,3744000.0,"","","","","","",COOLINGPAD NC 32 1FAN BESAR,"","",156.0,PCS,24000.0,0.00 %,"",0.0,3744000.0,3744000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14570,FIKTIF BELI,Lunas,"",208000.0,0.0,20/08/2023,208000.0,0.0,208000.0,"","","","","","",RJ45 COMMSCOPE,"","",100.0,BIJI,2080.0,0.00 %,"",0.0,208000.0,208000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14571,HARAPAN BARU,Lunas,"",1865000.0,0.0,20/08/2023,1865000.0,0.0,1865000.0,"","","","","","",LED TV SHAR 32 INCS,"","",1.0,UNIT,1865000.0,0.00 %,"",0.0,1865000.0,1865000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14572,KEVIN TELKOMSEL,Lunas,"",3360000.0,0.0,20/08/2023,3360000.0,0.0,3360000.0,"","","","","","",MODEM ORBIT STAR N2,"","",6.0,UNIT,560000.0,0.00 %,"",0.0,3360000.0,3360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",LED SAMSUNG LS22A336NHEXXD 22FHD VGA+HDMI,"","",2.0,UNIT,1240000.0,0.00 %,"",0.0,2480000.0,2480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",CASING INFINITY NEBULA V.4,"","",1.0,UNIT,410000.0,0.00 %,"",0.0,410000.0,410000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",ACER 5 A514 CI3-1115G4 8gb 512GB SSD MX 350 2GB WIN 11,"","",1.0,UNIT,6395000.0,0.00 %,"",0.0,6395000.0,6395000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",ASUS A1400EA FHD I3 - 1115G4 4GB 256GB SSD WIN 11,"","",2.0,UNIT,5390000.0,0.00 %,"",0.0,10780000.0,10780000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14573,IQ TRONIK,Lunas,"",10400000.0,0.0,20/08/2023,10400000.0,0.0,10400000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",200.0,PCS,52000.0,0.00 %,"",0.0,10400000.0,10400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA BLACK,"","",20.0,PCS,100000.0,0.00 %,"",0.0,2000000.0,2000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA CYAN,"","",10.0,PCS,100000.0,0.00 %,"",0.0,1000000.0,1000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA MAGENTA,"","",25.0,PCS,100000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA YELLOW,"","",25.0,PCS,100000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA LIGHT MAGENTA,"","",5.0,PCS,100000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA LIGHT CYAN,"","",10.0,PCS,100000.0,0.00 %,"",0.0,1000000.0,1000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14575,FIKTIF BELI,Lunas,"",1500000.0,0.0,20/08/2023,1500000.0,0.0,1500000.0,"","","","","","",OJEK,"","",10.0,JASA,150000.0,0.00 %,"",0.0,1500000.0,1500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,2307444,CV. BALI IT SOLUSI (ENY),Lunas,"",25200000.0,0.0,04/08/2023,25200000.0,0.0,25200000.0,"","","","","","",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",4.0,UNIT,6300000.0,0.00 %,"",0.0,25200000.0,25200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
