Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
20/07/2023,Faktur Pembelian,JL.2307.06440,CANDRA (BLESSING),Lunas,"",5860000.0,0.0,03/08/2023,5860000.0,0.0,5860000.0,"","","","",ARIES,"",BROTHER DCP L2540 DW,"","",2.0,PCS,2930000.0,0.00 %,"",0.0,5860000.0,5860000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,JL.2307.06442,CANDRA (BLESSING),Lunas,"",11585000.0,0.0,03/08/2023,11585000.0,0.0,11585000.0,"","","","",ARIES,"",ASUS TUF A15 FA606I AMD RYZEN 7 4800H 8GB 512GB SSD RTX 3050 4GB WIN 11,"","",1.0,UNIT,11585000.0,0.00 %,"",0.0,11585000.0,11585000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,JL.2307.06439,CANDRA (BLESSING),Lunas,"",42700000.0,0.0,03/08/2023,42700000.0,0.0,42700000.0,"","","","",ARIES,"",ASUS A416MAO INTEL N4020 4GB 256GB SSD #,"","",10.0,UNIT,4270000.0,0.00 %,"",0.0,42700000.0,42700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,14569,FIKTIF BELI,Lunas,"",249000.0,0.0,19/08/2023,249000.0,0.0,249000.0,"","","","","","",NACHI LAKBAN HITAM 35 X 12M,"","",30.0,PCS,8300.0,0.00 %,"",0.0,249000.0,249000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/07/2023,Faktur Pembelian,KARMEN / INV/2023/92308,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1155000.0,0.0,19/08/2023,1155000.0,0.0,1155000.0,"","","","","","",LCD LAPTOP 14 30 PIN SMALL FRAME NO BR,"","",2.0,PCS,370000.0,0.00 %,"",0.0,736810.6,740000.0,5000.0,"",0.0,0.0,"","","","",0.0,0.43
20/07/2023,Faktur Pembelian,KARMEN / INV/2023/92308,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1155000.0,0.0,19/08/2023,1155000.0,0.0,1155000.0,"","","","","","","LCD 15,6 TEBAL 40 PIN","","",1.0,PCS,420000.0,0.00 %,"",0.0,418189.8,420000.0,5000.0,"",0.0,0.0,"","","","",0.0,0.43
21/07/2023,Faktur Pembelian,2307032,ANDY (JMK),Lunas,"",3744000.0,0.0,20/08/2023,3744000.0,0.0,3744000.0,"","","","","","",COOLINGPAD NC 32 1 FAN BESAR,"","",156.0,PCS,24000.0,0.00 %,"",0.0,3744000.0,3744000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14570,FIKTIF BELI,Lunas,"",208000.0,0.0,20/08/2023,208000.0,0.0,208000.0,"","","","","","",RJ45 COMMSCOPE,"","",100.0,BIJI,2080.0,0.00 %,"",0.0,208000.0,208000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14571,HARAPAN BARU,Lunas,"",1865000.0,0.0,20/08/2023,1865000.0,0.0,1865000.0,"","","","","","",LED TV SHAR 32 INCS,"","",1.0,UNIT,1865000.0,0.00 %,"",0.0,1865000.0,1865000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14572,KEVIN TELKOMSEL,Lunas,"",3360000.0,0.0,20/08/2023,3360000.0,0.0,3360000.0,"","","","","","",MODEM ORBIT STAR N2,"","",6.0,UNIT,560000.0,0.00 %,"",0.0,3360000.0,3360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",LED SAMSUNG LS22A336NHEXXD 22FHD VGA+HDMI,"","",2.0,UNIT,1240000.0,0.00 %,"",0.0,2480000.0,2480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",CASING INFINITY NEBULA V.4,"","",1.0,UNIT,410000.0,0.00 %,"",0.0,410000.0,410000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",ACER 5 A514 CI3-1115G4 8gb 512GB SSD MX 350 2GB WIN 11,"","",1.0,UNIT,6395000.0,0.00 %,"",0.0,6395000.0,6395000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,JL.2307.07104,CANDRA (BLESSING),Lunas,"",20065000.0,0.0,04/08/2023,20065000.0,0.0,20065000.0,"","","","",ARIES,"",ASUS A1400EA FHD I3 - 1115G4 4GB 256GB SSD WIN 11,"","",2.0,UNIT,5390000.0,0.00 %,"",0.0,10780000.0,10780000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14573,IQ TRONIK,Lunas,"",10400000.0,0.0,20/08/2023,10400000.0,0.0,10400000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",200.0,PCS,52000.0,0.00 %,"",0.0,10400000.0,10400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA BLACK,"","",20.0,PCS,100000.0,0.00 %,"",0.0,2000000.0,2000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA CYAN,"","",10.0,PCS,100000.0,0.00 %,"",0.0,1000000.0,1000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA MAGENTA,"","",25.0,PCS,100000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA YELLOW,"","",25.0,PCS,100000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA LIGHT MAGENTA,"","",5.0,PCS,100000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14574,LEGALA,Lunas,"",9500000.0,0.0,20/08/2023,9500000.0,0.0,9500000.0,"","","","","","",TINTA ART PAPER KOREA LIGHT CYAN,"","",10.0,PCS,100000.0,0.00 %,"",0.0,1000000.0,1000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,14575,FIKTIF BELI,Lunas,"",1500000.0,0.0,20/08/2023,1500000.0,0.0,1500000.0,"","","","","","",OJEK,"","",10.0,JASA,150000.0,0.00 %,"",0.0,1500000.0,1500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,2307444,CV. BALI IT SOLUSI (ENY),Lunas,"",25200000.0,0.0,04/08/2023,25200000.0,0.0,25200000.0,"","","","","","",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",4.0,UNIT,6300000.0,0.00 %,"",0.0,25200000.0,25200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,00643421_036,PRIYO (K GALAXY),Lunas,"",1910000.0,0.0,20/08/2023,1910000.0,0.0,1910000.0,"","","","","","",RAM PC KINGSTONE DDR3 4GB,"","",5.0,PCS,70000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,00643421_036,PRIYO (K GALAXY),Lunas,"",1910000.0,0.0,20/08/2023,1910000.0,0.0,1910000.0,"","","","","","",PROCESSOR  INTEL I5 GEN 4,"","",4.0,PCS,287500.0,0.00 %,"",0.0,1150000.0,1150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,00643421_036,PRIYO (K GALAXY),Lunas,"",1910000.0,0.0,20/08/2023,1910000.0,0.0,1910000.0,"","","","","","",RAM PC KINGSTONE DDR3 8GB,"","",4.0,PCS,102500.0,0.00 %,"",0.0,410000.0,410000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,072023245409,AGUS (DORAN),Lunas,"",7360000.0,0.0,20/08/2023,7360000.0,0.0,7360000.0,"",SURABAYA,"","","","",TPLINK ROUTER TL WR840N,"","",20.0,PCS,148500.0,0.00 %,"",0.0,2970000.0,2970000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,072023245409,AGUS (DORAN),Lunas,"",7360000.0,0.0,20/08/2023,7360000.0,0.0,7360000.0,"",SURABAYA,"","","","",CAM CCTV EZVIZ C6N,"","",5.0,UNIT,350000.0,0.00 %,"",0.0,1750000.0,1750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/07/2023,Faktur Pembelian,072023245409,AGUS (DORAN),Lunas,"",7360000.0,0.0,20/08/2023,7360000.0,0.0,7360000.0,"",SURABAYA,"","","","",CAM CCTV EZVIZ OUTDOOR H8C #,"","",4.0,UNIT,660000.0,0.00 %,"",0.0,2640000.0,2640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07471,CANDRA (BLESSING),Lunas,KONSILIASI,11790000.0,0.0,05/08/2023,10621621.621622,1168378.378378,11790000.0,"","","","",CV TIGA NUSA,"",* LENOVO IDEAPAD 3 14ITL6 CI3-1115G4 8GB 256GB SSD WIN 11 KS,"","",2.0,UNIT,5310810.810811,0.00 %,11.0,1168378.3783784199999883162162162158,10621621.621622,10621621.621622,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,14576,ONLINE,Lunas,"",46150000.0,0.0,21/08/2023,46150000.0,0.0,46150000.0,"","","","","","",ACER A314 35 N5100 8GB SSD 256GB,"","",10.0,UNIT,4615000.0,0.00 %,"",0.0,46150000.0,46150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,14577,DARMA DJ COMP,Lunas,"",22375000.0,0.0,21/08/2023,22375000.0,0.0,22375000.0,"","","","","","",ACER 3 A314 - 35 N5100 4GB 256GB SSD,"","",5.0,UNIT,4475000.0,0.00 %,"",0.0,22375000.0,22375000.0,0.0,"",0.0,0.0,"","","",087876835295,0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.06969,CANDRA (BLESSING),Lunas,"",13790000.0,0.0,05/08/2023,13790000.0,0.0,13790000.0,"","","","",ARIES,"",ASUS M6500QC OLEDS551 AMD RYZEN 5 5600H 16GB 512GB SSD RTX 3050 4GB WIN 11,"","",1.0,UNIT,13790000.0,0.00 %,"",0.0,13790000.0,13790000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07377,CANDRA (BLESSING),Lunas,"",36275000.0,0.0,05/08/2023,36275000.0,0.0,36275000.0,"","","","",ARIES,"",BATERAI UPS 12V 7 AH KIJO,"","",10.0,PCS,145000.0,0.00 %,"",0.0,1450000.0,1450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07377,CANDRA (BLESSING),Lunas,"",36275000.0,0.0,05/08/2023,36275000.0,0.0,36275000.0,"","","","",ARIES,"",BRAKET GANTUNG PROJECTOR,"","",5.0,PCS,95000.0,0.00 %,"",0.0,475000.0,475000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07377,CANDRA (BLESSING),Lunas,"",36275000.0,0.0,05/08/2023,36275000.0,0.0,36275000.0,"","","","",ARIES,"",CASING INFINITY NEBULA V.4,"","",1.0,UNIT,430000.0,0.00 %,"",0.0,430000.0,430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07377,CANDRA (BLESSING),Lunas,"",36275000.0,0.0,05/08/2023,36275000.0,0.0,36275000.0,"","","","",ARIES,"",LENOVO IDEAPAD 1 14IGL7 N4020 8GB SSD 256GB,"","",5.0,UNIT,4300000.0,0.00 %,"",0.0,21500000.0,21500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07377,CANDRA (BLESSING),Lunas,"",36275000.0,0.0,05/08/2023,36275000.0,0.0,36275000.0,"","","","",ARIES,"",STAVOLT MOTOR 500VA,"","",2.0,PCS,315000.0,0.00 %,"",0.0,630000.0,630000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL.2307.07377,CANDRA (BLESSING),Lunas,"",36275000.0,0.0,05/08/2023,36275000.0,0.0,36275000.0,"","","","",ARIES,"",LENOVO IDEAPAD 3 14ITL6 Ci3 - 1115G4 8GB 256GB SSD WIN 11,"","",2.0,PCS,5895000.0,0.00 %,"",0.0,11790000.0,11790000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,14579,DANISH COMPUTER,Lunas,"",2205000.0,0.0,21/08/2023,2205000.0,0.0,2205000.0,"","","","","","",CATRIDGE TONER BROTHER L2540 DW TN 2356,"","",7.0,PCS,315000.0,0.00 %,"",0.0,2205000.0,2205000.0,0.0,"",0.0,0.0,"","","",082232721033,0.0,0.0
22/07/2023,Faktur Pembelian,14580,FIKTIF BELI,Lunas,"",380000.0,0.0,21/08/2023,380000.0,0.0,380000.0,"","","","","","",BATERAI LAPTOP ACER 725 SLIM (AL121332),"","",1.0,PCS,380000.0,0.00 %,"",0.0,380000.0,380000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,14581,FIKTIF BELI,Lunas,"",684999.9999,0.0,21/08/2023,684999.9999,0.0,684999.9999,"","","","","","",KABEL CCTV PERMETER,"","",300.0,METER,2283.333333,0.00 %,"",0.0,684999.9999,684999.9999,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JO-N / SBY / P01 / 05072B/004,PT. INDO WARNA MULIA ( ALFA INK ),Lunas,"",9500000.0,0.0,20/09/2023,9500000.0,0.0,9500000.0,"","","","","","",ALFA INK KERTAS FOTO RC SATIN 260G,"","",250.0,PCS,38000.0,0.00 %,"",0.0,9500000.0,9500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,14582,FIKTIF BELI,Lunas,"",90000.0,0.0,21/08/2023,90000.0,0.0,90000.0,"","","","","","",KEYBOARD HP 430 G1 BLACK,"","",1.0,PCS,90000.0,0.00 %,"",0.0,90000.0,90000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,2307463,CV. BALI IT SOLUSI (ENY),Lunas,"",25890000.0,0.0,05/08/2023,25890000.0,0.0,25890000.0,"","","","","","",HP 14S INTEL N4500 4GB SSD 256GB WIN 11,"","",6.0,UNIT,4315000.0,0.00 %,"",0.0,25890000.0,25890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL5523070974,YULI (HP CENTRE),Lunas,"",40475000.0,0.0,21/08/2023,40475000.0,0.0,40475000.0,"","","","",ARIES,"",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",3.0,UNIT,6300000.0,0.00 %,"",0.0,18900000.0,18900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/07/2023,Faktur Pembelian,JL5523070974,YULI (HP CENTRE),Lunas,"",40475000.0,0.0,21/08/2023,40475000.0,0.0,40475000.0,"","","","",ARIES,"",HP 14S INTEL N4500 4GB SSD 256GB WIN 11,"","",5.0,UNIT,4315000.0,0.00 %,"",0.0,21575000.0,21575000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14583,ONLINE,Lunas,"",180000.0,0.0,22/08/2023,180000.0,0.0,180000.0,"","","","","","",PLAT SENG LX 310,"","",5.0,PCS,20000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14583,ONLINE,Lunas,"",180000.0,0.0,22/08/2023,180000.0,0.0,180000.0,"","","","","","",RIBBON MASK LX 310,"","",5.0,PCS,16000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14584,FIKTIF BELI,Lunas,"",120000.0,0.0,22/08/2023,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14584,FIKTIF BELI,Lunas,"",120000.0,0.0,22/08/2023,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14584,FIKTIF BELI,Lunas,"",120000.0,0.0,22/08/2023,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14584,FIKTIF BELI,Lunas,"",120000.0,0.0,22/08/2023,120000.0,0.0,120000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14585,YULI (HP CENTRE),Lunas,"",6200000.0,0.0,22/08/2023,6200000.0,0.0,6200000.0,"","","","","","",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",1.0,UNIT,6200000.0,0.00 %,"",0.0,6200000.0,6200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/07/2023,Faktur Pembelian,14586,FIKTIF BELI,Lunas,"",850000.0,0.0,22/08/2023,850000.0,0.0,850000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,142000.0,0.00 %,"",0.0,141666.726,142000.0,2000.0,"",0.0,0.0,"","","","",0.0,0.23
23/07/2023,Faktur Pembelian,14586,FIKTIF BELI,Lunas,"",850000.0,0.0,22/08/2023,850000.0,0.0,850000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,142000.0,0.00 %,"",0.0,141666.726,142000.0,2000.0,"",0.0,0.0,"","","","",0.0,0.23
23/07/2023,Faktur Pembelian,14586,FIKTIF BELI,Lunas,"",850000.0,0.0,22/08/2023,850000.0,0.0,850000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,142000.0,0.00 %,"",0.0,141666.726,142000.0,2000.0,"",0.0,0.0,"","","","",0.0,0.23
23/07/2023,Faktur Pembelian,14586,FIKTIF BELI,Lunas,"",850000.0,0.0,22/08/2023,850000.0,0.0,850000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,142000.0,0.00 %,"",0.0,141666.726,142000.0,2000.0,"",0.0,0.0,"","","","",0.0,0.23
23/07/2023,Faktur Pembelian,14586,FIKTIF BELI,Lunas,"",850000.0,0.0,22/08/2023,850000.0,0.0,850000.0,"","","","","","",PRINT HEAD CATRIDGE BLACK CANON BH7,"","",1.0,PCS,142000.0,0.00 %,"",0.0,141666.726,142000.0,2000.0,"",0.0,0.0,"","","","",0.0,0.23
23/07/2023,Faktur Pembelian,14586,FIKTIF BELI,Lunas,"",850000.0,0.0,22/08/2023,850000.0,0.0,850000.0,"","","","","","",PRINT HEAD CATRIDGE COLOUR CANON CH 7,"","",1.0,PCS,142000.0,0.00 %,"",0.0,141666.726,142000.0,2000.0,"",0.0,0.0,"","","","",0.0,0.23
23/07/2023,Faktur Pembelian,14587,FIKTIF BELI,Lunas,"",295000.0,0.0,22/08/2023,295000.0,0.0,295000.0,"","","","","","",SODIMM KINGSTONE DDR4 4GB PC3200,"","",1.0,PCS,295000.0,0.00 %,"",0.0,295000.0,295000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07663,CANDRA (BLESSING),Lunas,"",7995000.0,0.0,07/08/2023,7995000.0,0.0,7995000.0,"","","","",ARIES,"",LENOVO IDEPAD SLIM 3 AMD RYZEN 5 7520U 8GB 512GB SSD WIN 11,"","",1.0,UNIT,7995000.0,0.00 %,"",0.0,7995000.0,7995000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07660,CANDRA (BLESSING),Lunas,"",53275000.0,0.0,07/08/2023,53275000.0,0.0,53275000.0,"","","","",ARIES,"",SODIMM KINGSTONE DDR4 8GB PC 3200,"","",1.0,PCS,310000.0,0.00 %,"",0.0,310000.0,310000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07660,CANDRA (BLESSING),Lunas,"",53275000.0,0.0,07/08/2023,53275000.0,0.0,53275000.0,"","","","",ARIES,"",ACER 5 A514 CI3-1115G4 8gb 512GB SSD MX 350 2GB WIN 11,"","",6.0,UNIT,6395000.0,0.00 %,"",0.0,38370000.0,38370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07660,CANDRA (BLESSING),Lunas,"",53275000.0,0.0,07/08/2023,53275000.0,0.0,53275000.0,"","","","",ARIES,"",HP 14S INTEL N4500  8GB 256GB SSD #,"","",2.0,UNIT,4550000.0,0.00 %,"",0.0,9100000.0,9100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07660,CANDRA (BLESSING),Lunas,"",53275000.0,0.0,07/08/2023,53275000.0,0.0,53275000.0,"","","","",ARIES,"",HP 240 I3 - 1115G4 8GB 256GB WIN 11 #,"","",1.0,UNIT,5495000.0,0.00 %,"",0.0,5495000.0,5495000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07906,CANDRA (BLESSING),Lunas,"",4670000.0,0.0,07/08/2023,4670000.0,0.0,4670000.0,"","","","",AGUS,"","AXIOO 11G N4000/4GB/256GB SSD/11,6""","","",2.0,UNIT,2335000.0,0.00 %,"",0.0,4670000.0,4670000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07886,CANDRA (BLESSING),Lunas,"",430000.0,0.0,07/08/2023,430000.0,0.0,430000.0,"","","","",AGUS,"",CASING INFINITY NEBULA V.4,"","",1.0,UNIT,430000.0,0.00 %,"",0.0,430000.0,430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,14588,GLOBAL FIBER OPTIC,Lunas,"",6850000.0,0.0,23/08/2023,6850000.0,0.0,6850000.0,"","","","","","",KABEL FIBER OPTIK GLOBAL 1KM 1000M CORE 3 SELING NON DUS,"","",10.0,DUS,685000.0,0.00 %,"",0.0,6850000.0,6850000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07980,CANDRA (BLESSING),Lunas,"",6490000.0,0.0,07/08/2023,6490000.0,0.0,6490000.0,"","","","",RAHMAT,"",PRINTER EPSON L1300,"","",1.0,PCS,6490000.0,0.00 %,"",0.0,6490000.0,6490000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07989,CANDRA (BLESSING),Lunas,"",9350000.0,0.0,07/08/2023,9350000.0,0.0,9350000.0,"","","","",RAHMAT,"",ASUS A1502ZA-VIPS552 CI5-1235U 8GB 512GB SSD INTEL IRIS XE WIN 11 (TOUCH),"","",1.0,UNIT,9350000.0,0.00 %,"",0.0,9350000.0,9350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,14589,HINDARTO WIJAYA,Lunas,"",8425000.0,0.0,23/08/2023,8425000.0,0.0,8425000.0,"","","","","","",STIKER CAMEL GLOSSY F4 CAST COAT,"","",100.0,PCS,56000.0,0.00 %,"",0.0,5600000.0,5600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,14589,HINDARTO WIJAYA,Lunas,"",8425000.0,0.0,23/08/2023,8425000.0,0.0,8425000.0,"","","","","","",STIKER CAMEL HVS f4,"","",50.0,PCS,56500.0,0.00 %,"",0.0,2825000.0,2825000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,14590,ONLINE,Lunas,"",640000.0,0.0,23/08/2023,640000.0,0.0,640000.0,"","","","","","",SPEAKER LAPTOP INTERNAL,"","",16.0,PCS,40000.0,0.00 %,"",0.0,640000.0,640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07783,CANDRA (BLESSING),Lunas,"",10520000.0,0.0,07/08/2023,10520000.0,0.0,10520000.0,"","","","",AGUS,"",AXIOO MYBOOK 14E INTEL N4000 4GB SSD 256GB #,"","",2.0,UNIT,2580000.0,0.00 %,"",0.0,5160000.0,5160000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,JL.2307.07783,CANDRA (BLESSING),Lunas,"",10520000.0,0.0,07/08/2023,10520000.0,0.0,10520000.0,"","","","",AGUS,"","AXIOO 14F N4020/4GB/256GB SSD/13.3""","","",2.0,UNIT,2680000.0,0.00 %,"",0.0,5360000.0,5360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/07/2023,Faktur Pembelian,2303502,WAHANA,Lunas,"",3600000.0,0.0,23/08/2023,3600000.0,0.0,3600000.0,"","","","","","",CCTV DVR DAHUA XVR1B16H 16CH,"","",3.0,PCS,1200000.0,0.00 %,"",0.0,3600000.0,3600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
