Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
28/10/2025,Faktur Penjualan,JL.2025.22568,CASH,Lunas,"",20000.0,0.0,28/10/2025,20000.0,0.0,20000.0,"","","","","","",ALFA INK TINTA STEMPEL FLASH 10 ML,"","",2.0,PCS,10000.0,0.00 %,"",0.0,20000.0,20000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22569,CASH,Lunas,"",64000.0,0.0,28/10/2025,64000.0,0.0,64000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",1.0,PCS,32000.0,0.00 %,"",0.0,32000.0,32000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22569,CASH,Lunas,"",64000.0,0.0,28/10/2025,64000.0,0.0,64000.0,"","","","","","",ALFA INK CANON MAGENTA 100CC,"","",1.0,PCS,32000.0,0.00 %,"",0.0,32000.0,32000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22570,CASH,Lunas,"",2300000.0,0.0,28/10/2025,2300000.0,0.0,2300000.0,"","","","","","",PRINTER CANON G1010,"","",2.0,UNIT,1150000.0,0.00 %,"",0.0,2300000.0,2300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22571,CASH,Lunas,"",4900000.0,0.0,28/10/2025,4414414.414414,485585.585586,4900000.0,"","","","","","",* ACER ASPIRE LITE AL14 N150 8GB 256GB SSD WIN 11 #,"","",1.0,UNIT,4414414.414414,0.00 %,11.0,485585.5855855399999951441441441446,4414414.414414,4414414.414414,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22571,CASH,Lunas,"",4900000.0,0.0,28/10/2025,4414414.414414,485585.585586,4900000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22571,CASH,Lunas,"",4900000.0,0.0,28/10/2025,4414414.414414,485585.585586,4900000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22571,CASH,Lunas,"",4900000.0,0.0,28/10/2025,4414414.414414,485585.585586,4900000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22572,CASH,Lunas,"",65000.0,0.0,28/10/2025,65000.0,0.0,65000.0,"","","","","","",MOUSE M256 WIRELESS DATAFAST SILENT BT + ON OFF,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22573,CASH,Lunas,"",480000.0,0.0,28/10/2025,480000.0,0.0,480000.0,"","","","","","",MOUSE LOGITECH M90,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22573,CASH,Lunas,"",480000.0,0.0,28/10/2025,480000.0,0.0,480000.0,"","","","","","",ADAPTOR ACER 19V 3.0*1.1 SWIFT,"","",1.0,PCS,250000.0,0.00 %,"",0.0,250000.0,250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22573,CASH,Lunas,"",480000.0,0.0,28/10/2025,480000.0,0.0,480000.0,"","","","","","",SERVICE,"","",1.0,JASA,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22573,CASH,Lunas,"",480000.0,0.0,28/10/2025,480000.0,0.0,480000.0,"","","","","","",MOUSE M256 WIRELESS DATAFAST SILENT BT + ON OFF,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22574,CASH,Lunas,"",50000.0,0.0,28/10/2025,50000.0,0.0,50000.0,"","","","","","",SIDU F4 70,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22575,CASH,Lunas,"",50000.0,0.0,28/10/2025,50000.0,0.0,50000.0,"","","","","","",BATERAI 2025,"","",2.0,PCS,25000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22576,CASH,Lunas,"",795000.0,0.0,28/10/2025,795000.0,0.0,795000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",1.0,PCS,85000.0,0.00 %,"",0.0,85000.0,85000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22576,CASH,Lunas,"",795000.0,0.0,28/10/2025,795000.0,0.0,795000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",3.0,PCS,120000.0,0.00 %,"",0.0,360000.0,360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22576,CASH,Lunas,"",795000.0,0.0,28/10/2025,795000.0,0.0,795000.0,"","","","","","",TINTA CANON ORI 790 YELLOW,"","",1.0,PCS,110000.0,0.00 %,"",0.0,110000.0,110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22576,CASH,Lunas,"",795000.0,0.0,28/10/2025,795000.0,0.0,795000.0,"","","","","","",TINTA CANON ORI 790 CYAN,"","",1.0,PCS,110000.0,0.00 %,"",0.0,110000.0,110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22576,CASH,Lunas,"",795000.0,0.0,28/10/2025,795000.0,0.0,795000.0,"","","","","","",FAN PROCESSOR  CPU INTEL,"","",2.0,PCS,65000.0,0.00 %,"",0.0,130000.0,130000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22577,CASH,Lunas,"",30000.0,0.0,28/10/2025,30000.0,0.0,30000.0,"","","","","","",DATA PRINT DP 40,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22578,CASH,Lunas,"",6300000.0,0.0,28/10/2025,6300000.0,0.0,6300000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22578,CASH,Lunas,"",6300000.0,0.0,28/10/2025,6300000.0,0.0,6300000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22578,CASH,Lunas,"",6300000.0,0.0,28/10/2025,6300000.0,0.0,6300000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22578,CASH,Lunas,"",6300000.0,0.0,28/10/2025,6300000.0,0.0,6300000.0,"","","","","","",LENOVO IDEAPAD SLIM 3 14IRU8 INTEL CORE i3 - 1315U 8GB 512GB SSD WIN 11,"","",1.0,UNIT,6300000.0,0.00 %,"",0.0,6300000.0,6300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22579,CASH,Lunas,"",35000.0,0.0,28/10/2025,35000.0,0.0,35000.0,"","","","","","",KABEL POWER LAPTOP HOWELL / HYDRA / DATAFAST,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22580,CASH,Lunas,"",45000.0,0.0,28/10/2025,45000.0,0.0,45000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22581,CASH,Lunas,"",20000.0,0.0,28/10/2025,20000.0,0.0,20000.0,"","","","","","",ALFA INK KERTAS FOTO STIKER GLOSSY LITE 125GSM,"","",1.0,PCS,20000.0,0.00 %,"",0.0,20000.0,20000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22582,CASH,Lunas,"",565000.0,0.0,28/10/2025,565000.0,0.0,565000.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",1.0,PCS,500000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22582,CASH,Lunas,"",565000.0,0.0,28/10/2025,565000.0,0.0,565000.0,"","","","","","",MOUSE M256 WIRELESS DATAFAST SILENT BT + ON OFF,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22583,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22583,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22583,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22583,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",ACER ASPIRE LITE AL14-32P INTEL CORE 3 N355 8GB DDR5 256GB SSD WIN 11,"","",1.0,UNIT,5600000.0,0.00 %,"",0.0,5600000.0,5600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22584,CASH,Lunas,"",65000.0,0.0,28/10/2025,65000.0,0.0,65000.0,"","","","","","",STIKER CAMEL GLOSSY F4 CAST COAT,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22585,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22585,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22585,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22585,CASH,Lunas,"",5600000.0,0.0,28/10/2025,5600000.0,0.0,5600000.0,"","","","","","",ACER ASPIRE LITE AL14-32P INTEL CORE 3 N355 8GB DDR5 256GB SSD WIN 11,"","",1.0,UNIT,5600000.0,0.00 %,"",0.0,5600000.0,5600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22586,PAK AKBAR,Lunas,"PAK AKBAR

085 238 039 303",50000.0,0.0,28/10/2025,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22587,NABILA,Lunas,"NABILA

082 147 893 981",300000.0,0.0,28/10/2025,300000.0,0.0,300000.0,"","","","","","",KEYBOARD ASUS A409,"","",1.0,PCS,300000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22588,INAYAH,Lunas,"IBU INAYAH

082 269 136 930",50000.0,0.0,28/10/2025,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22589,PAK SYAIFUL,Lunas,"PAK SYAIFUL

081 237 313 138",50000.0,0.0,28/10/2025,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22590,CASH,Lunas,"",850000.0,0.0,28/10/2025,850000.0,0.0,850000.0,"","","","","","",SERVICE,"",GANTI SCANER EPSON,1.0,JASA,850000.0,0.00 %,"",0.0,850000.0,850000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22591,CASH,Lunas,"",4800000.0,0.0,28/10/2025,4800000.0,0.0,4800000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22591,CASH,Lunas,"",4800000.0,0.0,28/10/2025,4800000.0,0.0,4800000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22591,CASH,Lunas,"",4800000.0,0.0,28/10/2025,4800000.0,0.0,4800000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22591,CASH,Lunas,"",4800000.0,0.0,28/10/2025,4800000.0,0.0,4800000.0,"","","","","","",LENOVO IDEAPAD SLIM 1 14 N4500 8GB 512GB SSD WIN 11,"","",1.0,UNIT,4800000.0,0.00 %,"",0.0,4800000.0,4800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22592,CASH,Lunas,"",105000.0,0.0,28/10/2025,105000.0,0.0,105000.0,"","","","","","",KERTAS LINEN 200 GR F4,"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22592,CASH,Lunas,"",105000.0,0.0,28/10/2025,105000.0,0.0,105000.0,"","","","","","",SIDU F4 70,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22593,CASH,Lunas,"",1650000.0,0.0,28/10/2025,1650000.0,0.0,1650000.0,"","","","","","",PRINTER CANON G2730,"","",1.0,UNIT,1650000.0,0.00 %,"",0.0,1650000.0,1650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22594,CASH,Lunas,"",820000.0,0.0,28/10/2025,820000.0,0.0,820000.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",1.0,PCS,150000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22594,CASH,Lunas,"",820000.0,0.0,28/10/2025,820000.0,0.0,820000.0,"","","","","","",KERTAS NCR WHITE CB (TOP),"",( 1 DUS ISI 10 RIM ),10.0,PCS,67000.0,0.00 %,"",0.0,670000.0,670000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22595,CASH,Lunas,"",130000.0,0.0,28/10/2025,130000.0,0.0,130000.0,"","","","","","",ALFA INK ECO TANK EPSON BLACK,"","",1.0,PCS,40000.0,0.00 %,"",0.0,40000.0,40000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22595,CASH,Lunas,"",130000.0,0.0,28/10/2025,130000.0,0.0,130000.0,"","","","","","",ALFA INK ECO TANK EPSON CYAN,"","",1.0,PCS,40000.0,0.00 %,"",0.0,40000.0,40000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22595,CASH,Lunas,"",130000.0,0.0,28/10/2025,130000.0,0.0,130000.0,"","","","","","",SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22596,CASH,Lunas,"",65000.0,0.0,28/10/2025,58558.558559,6441.441441,65000.0,"","","","","","",* ROBOT HUB USB H140-80,"","",1.0,PCS,58558.558559,0.00 %,11.0,6441.4414414899999999355855855851,58558.558559,58558.558559,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22597,MAHFUD,Lunas,"",9250000.000001,0.0,28/10/2025,8343243.243244,906756.756757,9250000.000001,"","","","","","",* AXIOO HYPE 10 INTEL N4020 8 256 #,"","",3.0,UNIT,2747747.747748,0.00 %,11.0,906756.7567568399999909324324324316,8243243.243244,8243243.243244,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22597,MAHFUD,Lunas,"",9250000.000001,0.0,28/10/2025,8343243.243244,906756.756757,9250000.000001,"","","","","","",SERVICE,"",ONGKIR KE SERVICE CENTER,1.0,JASA,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22598,BANG MECI DOMPU,Lunas,"",3137000.0,0.0,28/10/2025,2829792.792793,307207.207207,3137000.0,"","","","","","",* AXIOO HYPE 10 INTEL N4020 8 256 #,"","",1.0,UNIT,2792792.792793,0.00 %,11.0,307207.2072072299999969279279279277,2792792.792793,2792792.792793,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22598,BANG MECI DOMPU,Lunas,"",3137000.0,0.0,28/10/2025,2829792.792793,307207.207207,3137000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",1.0,PCS,12000.0,0.00 %,"",0.0,12000.0,12000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22598,BANG MECI DOMPU,Lunas,"",3137000.0,0.0,28/10/2025,2829792.792793,307207.207207,3137000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22600,CASH,Lunas,"",2650000.0,0.0,28/10/2025,2650000.0,0.0,2650000.0,"","","","","","",KABEL LAN ZIMM LINK FTP ( SEMI OUTDOOR ),"","",3.0,DUS,580000.0,0.00 %,"",0.0,1740000.0,1740000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22600,CASH,Lunas,"",2650000.0,0.0,28/10/2025,2650000.0,0.0,2650000.0,"","","","","","",CONNECTOR RJ45 BELDEN CAT5E (PACK),"","",1.0,PCS,125000.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22600,CASH,Lunas,"",2650000.0,0.0,28/10/2025,2650000.0,0.0,2650000.0,"","","","","","",KABEL FIBER OPTIK GLOBAL 1KM 1000M CORE 3 SELING SPECIAL TYPE,"","",1.0,DUS,785000.0,0.00 %,"",0.0,785000.0,785000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22601,CASH,Lunas,"",150000.0,0.0,28/10/2025,150000.0,0.0,150000.0,"","","","","","",RJ45 TEMBUS,"","",100.0,BIJI,1500.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22602,KHAIRUL,Lunas,082359296902,1200000.0,0.0,28/10/2025,1200000.0,0.0,1200000.0,"","","","","","",LCD NV140WUM 14 INCH SLIM 30 PIN NO KUPING FHD UNTUK AL14 31P N100 ACER,"","",1.0,PCS,1200000.0,0.00 %,"",0.0,1200000.0,1200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",2.0,PCS,85000.0,0.00 %,"",0.0,170000.0,170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",MOUSE LOGITECH M90,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",1.0,PCS,120000.0,0.00 %,"",0.0,120000.0,120000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",KABEL POWER PRINTER HYDRA / SANURPRO,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",AMPLOP PAPER LINE ( LEM ),"","",1.0,KOTAK,27000.0,0.00 %,"",0.0,27000.0,27000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",ADAPTOR ASUS 19V 2.37A (X441),"","",1.0,PCS,250000.0,0.00 %,"",0.0,250000.0,250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",TINTA CANON ORI GI - 71 BLACK,"","",1.0,PCS,120000.0,0.00 %,"",0.0,120000.0,120000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",SIDU A4 70,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22603,CASH,Lunas,"",1030000.0,0.0,28/10/2025,1030000.0,0.0,1030000.0,"","","","","","",SIDU A4 70,"","",5.0,PCS,41600.0,0.00 %,"",0.0,208000.0,208000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22604,HOLLY,Lunas,"",30000.0,0.0,28/10/2025,30000.0,0.0,30000.0,"","","","",SERVICE,"",JASA SERVICE,"","",1.0,JASA,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22605,FITRI,Lunas,082340408749,50000.0,0.0,28/10/2025,50000.0,0.0,50000.0,"","","","",SERVICE,"",JASA SERVICE,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22606,CASH,Lunas,"",230000.0,0.0,28/10/2025,230000.0,0.0,230000.0,"","","","","","",TPLINK ROUTER TL WR840N,"","",1.0,PCS,180000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22606,CASH,Lunas,"",230000.0,0.0,28/10/2025,230000.0,0.0,230000.0,"","","","","","",SIDU F4 70,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/10/2025,Faktur Penjualan,JL.2025.22607,NANANG,Lunas,"",75000.0,0.0,28/10/2025,75000.0,0.0,75000.0,"","","","","","",FD LEXAR S60 64GB,"","",1.0,PCS,75000.0,0.00 %,"",0.0,75000.0,75000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
