Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
05/05/2020,Faktur Penjualan,CA61,customer umum,Lunas,"",2070000.0,0.0,05/05/2020,1881818.181818,188181.818182,2070000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,1.0,UNIT,1881818.181818,0.00 %,10.0,188181.8181818,1881818.181818,1881818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
06/05/2020,Faktur Penjualan,CA62,customer umum,Lunas,"",2070000.0,0.0,06/05/2020,1881818.181818,188181.818182,2070000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,1.0,UNIT,1881818.181818,0.00 %,10.0,188181.8181818,1881818.181818,1881818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
08/05/2020,Faktur Penjualan,CA63,customer umum,Lunas,"",4140000.0,0.0,08/05/2020,3763636.363636,376363.636364,4140000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,2.0,UNIT,1881818.181818,0.00 %,10.0,376363.6363636,3763636.363636,3763636.363636,0.0,"",0.0,0.0,"","","","",0.0,0.0
08/05/2020,Faktur Penjualan,CA64,customer umum,Lunas,"",4140000.0,0.0,08/05/2020,3763636.363636,376363.636364,4140000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,2.0,UNIT,1881818.181818,0.00 %,10.0,376363.6363636,3763636.363636,3763636.363636,0.0,"",0.0,0.0,"","","","",0.0,0.0
12/05/2020,Faktur Penjualan,CA65,CV. JAYA MANTAP PERKASA,Lunas,"",9800000.0,0.0,12/05/2020,8909090.909091,890909.090909,9800000.0,"","JL. SULTANKAHARUDIN RASANE BARAT KOTA BIMA, NUSA TENGGARA BARAT","","",CV TIGA NUSA,"",* ASUS A412FL  EK502T CORE I5 VGA W10,"","",1.0,UNIT,8909090.909091,0.00 %,10.0,890909.0909091,8909090.909091,8909090.909091,0.0,"",0.0,0.0,"",03.235.634.7-912.000,"","",0.0,0.0
16/05/2020,Faktur Penjualan,CA66,customer umum,Lunas,"",10349999.999999,0.0,16/05/2020,9409090.90909,940909.090909,10349999.999999,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,5.0,UNIT,1881818.181818,0.00 %,10.0,940909.090909,9409090.90909,9409090.90909,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/05/2020,Faktur Penjualan,CA67,customer umum,Lunas,"",2070000.0,0.0,20/05/2020,1881818.181818,188181.818182,2070000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,1.0,UNIT,1881818.181818,0.00 %,10.0,188181.8181818,1881818.181818,1881818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/05/2020,Faktur Penjualan,CA68,customer umum,Lunas,"",4140000.0,0.0,28/05/2020,3763636.363636,376363.636364,4140000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,2.0,UNIT,1881818.181818,0.00 %,10.0,376363.6363636,3763636.363636,3763636.363636,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/05/2020,Faktur Penjualan,CA69,customer umum,Lunas,"",2070000.0,0.0,28/05/2020,1881818.181818,188181.818182,2070000.0,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,1.0,UNIT,1881818.181818,0.00 %,10.0,188181.8181818,1881818.181818,1881818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/05/2020,Faktur Penjualan,CA70,customer umum,Lunas,"",20699999.999998,0.0,30/05/2020,18818181.81818,1881818.181818,20699999.999998,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,10.0,UNIT,1881818.181818,0.00 %,10.0,1881818.181818,18818181.81818,18818181.81818,0.0,"",0.0,0.0,"","","","",0.0,0.0
11/06/2020,Faktur Penjualan,CA71,customer umum,Lunas,"",57959999.999994,0.0,11/06/2020,52690909.090904,5269090.90909,57959999.999994,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,28.0,UNIT,1881818.181818,0.00 %,10.0,5269090.9090904,52690909.090904,52690909.090904,0.0,"",0.0,0.0,"","","","",0.0,0.0
11/06/2020,Faktur Penjualan,CA72,customer umum,Lunas,"",5189999.999999,0.0,11/06/2020,4718181.818181,471818.181818,5189999.999999,"","","","",CV TIGA NUSA,"",* Epson L1110,"",Epson L1110,3.0,UNIT,1572727.272727,0.00 %,10.0,471818.1818181,4718181.818181,4718181.818181,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2020,Faktur Penjualan,CA73,customer umum,Lunas,"",18399999.999999,0.0,13/06/2020,16727272.727272,1672727.272727,18399999.999999,"","","","",CV TIGA NUSA,"",* ALL IN ONE PC ACER C20 830 BC0SN.003,"","",4.0,UNIT,4181818.181818,0.00 %,10.0,1672727.2727272,16727272.727272,16727272.727272,0.0,"",0.0,0.0,"","","","",0.0,0.0
13/06/2020,Faktur Penjualan,CA74,customer umum,Lunas,"",9700000.0,0.0,13/06/2020,9700000.0,0.0,9700000.0,"","","","",CV TIGA NUSA,"",* LED ACER 19 K192HQL,"","",10.0,PCS,970000.0,0.00 %,"",0.0,9700000.0,9700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/06/2020,Faktur Penjualan,CA75,customer umum,Lunas,"",5700000.0,0.0,18/06/2020,5181818.181818,518181.818182,5700000.0,"","","","",CV TIGA NUSA,"",* ACER 5 A514 52K 35TY Ci3 HDD 1TB W10,"","Laptop acer 5 A514 14"", i3-7020U, 4GB, 1TB, WIN10",1.0,UNIT,5181818.181818,0.00 %,10.0,518181.8181818,5181818.181818,5181818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/06/2020,Faktur Penjualan,CA76,CV. JAYA MANTAP PERKASA,Lunas,"",1450000.0,0.0,18/06/2020,1318181.818182,131818.181818,1450000.0,"","JL. SULTANKAHARUDIN RASANE BARAT KOTA BIMA, NUSA TENGGARA BARAT","","",CV TIGA NUSA,"","* LED SAMSUNG 22"" FLAT LS22F350FHEXXD HDMI","","",1.0,PCS,1318181.818182,0.00 %,10.0,131818.1818182,1318181.818182,1318181.818182,0.0,"",0.0,0.0,"",03.235.634.7-912.000,"","",0.0,0.0
27/06/2020,Faktur Penjualan,CA77,customer umum,Lunas,"",72269999.999992,0.0,27/06/2020,65699999.999993,6569999.999999,72269999.999992,"","","","",CV TIGA NUSA,"",* Epson L3110,"",Printer epson L3110,30.0,UNIT,1881818.181818,0.00 %,10.0,5645454.545454,56454545.45454,56454545.45454,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/06/2020,Faktur Penjualan,CA77,customer umum,Lunas,"",72269999.999992,0.0,27/06/2020,65699999.999993,6569999.999999,72269999.999992,"","","","",CV TIGA NUSA,"",* Epson L120,"",Epson L120,1.0,UNIT,1381818.181818,0.00 %,10.0,138181.8181818,1381818.181818,1381818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/06/2020,Faktur Penjualan,CA77,customer umum,Lunas,"",72269999.999992,0.0,27/06/2020,65699999.999993,6569999.999999,72269999.999992,"","","","",CV TIGA NUSA,"",* Epson L1110,"",Epson L1110,5.0,UNIT,1572727.272727,0.00 %,10.0,786363.6363635,7863636.363635,7863636.363635,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/06/2020,Faktur Penjualan,CA78,customer umum,Lunas,"",14799999.999998,0.0,27/06/2020,13454545.454544,1345454.545454,14799999.999998,"","","","",CV TIGA NUSA,"",* Acer Aspire 3 A314 41 42PE AMD A4 HDD 1TB DVD (HITAM),"","",4.0,UNIT,3363636.363636,0.00 %,10.0,1345454.5454544,13454545.454544,13454545.454544,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/06/2020,Faktur Penjualan,CA79,customer umum,Lunas,"",28499999.999999,0.0,27/06/2020,25909090.90909,2590909.090909,28499999.999999,"","","","",CV TIGA NUSA,"",* ACER 5 A514 52K 35TY Ci3 HDD 1TB W10,"","Laptop acer 5 A514 14"", i3-7020U, 4GB, 1TB, WIN10",5.0,UNIT,5181818.181818,0.00 %,10.0,2590909.090909,25909090.90909,25909090.90909,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/06/2020,Faktur Penjualan,CA80,customer umum,Lunas,"",5700000.0,0.0,30/06/2020,5181818.181818,518181.818182,5700000.0,"","","","",CV TIGA NUSA,"",* ACER 5 A514 52K 35TY Ci3 HDD 1TB W10,"","Laptop acer 5 A514 14"", i3-7020U, 4GB, 1TB, WIN10",1.0,UNIT,5181818.181818,0.00 %,10.0,518181.8181818,5181818.181818,5181818.181818,0.0,"",0.0,0.0,"","","","",0.0,0.0
