Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
26/04/2023,Faktur Pembelian,KARMEN / INV/2023/42401,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1665000.0,0.0,26/05/2023,1665000.0,0.0,1665000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X453M / X451 (BLACK),"","",5.0,PCS,60000.0,0.00 %,"",0.0,277500.0,300000.0,135000.0,"",0.0,0.0,"","","","",0.0,7.5
26/04/2023,Faktur Pembelian,KARMEN / INV/2023/42401,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1665000.0,0.0,26/05/2023,1665000.0,0.0,1665000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ACER 4736,"","",10.0,PCS,60000.0,0.00 %,"",0.0,555000.0,600000.0,135000.0,"",0.0,0.0,"","","","",0.0,7.5
26/04/2023,Faktur Pembelian,JL5523040629,YULI (HP CENTRE),Lunas,"",16880000.000001,1.0e-06,26/05/2023,15207207.207208,1672792.792793,16880000.0,"","","","",CV TIGA NUSA,"","* ASUS A416MAO INTEL N4020 4GB 256GB SSD 14""","","",4.0,UNIT,3801801.801802,0.00 %,11.0,1672792.7927928799999832720720720712,15207207.207208,15207207.207208,0.0,"",0.0,0.0,"","","","",1.0e-06,0.0
26/04/2023,Faktur Pembelian,JL5523040598,YULI (HP CENTRE),Lunas,"",18382000.0,0.0,26/05/2023,16560360.36036,1821639.63964,18382000.0,"","","","",CV TIGA NUSA,"",* ACER 5 A514 - 55 Ci5 - 1235U 8GB 512GB SSD WIN 11,"","",2.0,UNIT,8280180.18018,0.00 %,11.0,1821639.639639599999981783603603604,16560360.36036,16560360.36036,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,JL.2304.07299,CANDRA (BLESSING),Lunas,"",25400000.000001,0.0,11/05/2023,22882882.882884,2517117.117117,25400000.000001,"","","","",CV TIGA NUSA,"",* ACER 3 A314 36M Ci3-N305 / 8GB / 512GB SSD WIN 11,"","",4.0,UNIT,5720720.720721,0.00 %,11.0,2517117.1171172399999748288288288276,22882882.882884,22882882.882884,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,JL.2304.07125,CANDRA (BLESSING),Lunas,"",5735000.0,0.0,11/05/2023,5735000.0,0.0,5735000.0,"","","","",AGUS,"",HDD PC WD PURPLE 2TB,"","",2.0,PCS,820000.0,0.00 %,"",0.0,1640000.0,1640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,JL.2304.07125,CANDRA (BLESSING),Lunas,"",5735000.0,0.0,11/05/2023,5735000.0,0.0,5735000.0,"","","","",AGUS,"",PSU AEROCOOL LUX RGB 550W BRONZE,"","",2.0,PCS,590000.0,0.00 %,"",0.0,1180000.0,1180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,JL.2304.07125,CANDRA (BLESSING),Lunas,"",5735000.0,0.0,11/05/2023,5735000.0,0.0,5735000.0,"","","","",AGUS,"",LOGITECH MK 220 (WIRELESS KEYBOARD MOUSE),"","",5.0,SET,253000.0,0.00 %,"",0.0,1265000.0,1265000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,JL.2304.07125,CANDRA (BLESSING),Lunas,"",5735000.0,0.0,11/05/2023,5735000.0,0.0,5735000.0,"","","","",AGUS,"",SODIMM KINGSTONE DDR4 4GB PC3200,"","",5.0,PCS,285000.0,0.00 %,"",0.0,1425000.0,1425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,JL.2304.07125,CANDRA (BLESSING),Lunas,"",5735000.0,0.0,11/05/2023,5735000.0,0.0,5735000.0,"","","","",AGUS,"",SODIMM DIGITAL ALLIANCE DDR3L 8GB,"","",1.0,PCS,225000.0,0.00 %,"",0.0,225000.0,225000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,2304522,CV. BALI IT SOLUSI (ENY),Lunas,"",35399999.999998,0.0,11/05/2023,31891891.89189,3508108.108108,35399999.999998,"","","","",CV TIGA NUSA,"",* ASUS A416JAO CI3-1005G1/8GB/256GB SSD WIN 11,"","",6.0,UNIT,5315315.315315,0.00 %,11.0,3508108.108107899999964918918918921,31891891.89189,31891891.89189,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,001454,LILI (PLATINUM),Lunas,"",850000.0,0.0,27/05/2023,850000.0,0.0,850000.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",2.0,PCS,310000.0,0.00 %,"",0.0,620000.0,620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,001454,LILI (PLATINUM),Lunas,"",850000.0,0.0,27/05/2023,850000.0,0.0,850000.0,"","","","","","",BATERAI TOSHIBA PA5024U (C800),"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,PJ230128,ATC,Lunas,"",42950000.0,0.0,11/05/2023,42950000.0,0.0,42950000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",1.0,UNIT,4450000.0,0.00 %,"",0.0,4450000.0,4450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,PJ230128,ATC,Lunas,"",42950000.0,0.0,11/05/2023,42950000.0,0.0,42950000.0,"","","","","","","LENOVO IDEAPAD 3 14IGL05 INTEL N4020 4GB 256GB SSD 14 "" NW","","",10.0,UNIT,3850000.0,0.00 %,"",0.0,38500000.0,38500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,00637497_036,PRIYO (K GALAXY),Lunas,BAYAR ,21400000.0,0.0,27/05/2023,21400000.0,0.0,21400000.0,"","","","","","",PRINTER EPSON L3210,"","",10.0,UNIT,2140000.0,0.00 %,"",0.0,21400000.0,21400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2023,Faktur Pembelian,00637480_036,PRIYO (K GALAXY),Lunas,BAYAR ,15950000.0,0.0,11/05/2023,15950000.0,0.0,15950000.0,"","","","","","",PRINTER EPSON L121,"","",10.0,UNIT,1595000.0,0.00 %,"",0.0,15950000.0,15950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,JL.2304.07594,CANDRA (BLESSING),Lunas,"",6320000.0,0.0,12/05/2023,6320000.0,0.0,6320000.0,"","","","",RAHMAT,"",KABEL LAN BELDEN USA CAT 5,"","",4.0,DUS,1580000.0,0.00 %,"",0.0,6320000.0,6320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,JL.2304.07707,CANDRA (BLESSING),Lunas,"",5580000.0,0.0,12/05/2023,5580000.0,0.0,5580000.0,"","","","",AGUS,"",BROTHER DCP L2540 DW,"","",2.0,PCS,2790000.0,0.00 %,"",0.0,5580000.0,5580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,JL.2304.07961,CANDRA (BLESSING),Lunas,"",20085000.000002,0.0,12/05/2023,18094594.594596,1990405.405406,20085000.000002,"","","","",CV TIGA NUSA,"",* AIO ASUS V222FAK CI3-10110U 4GB 256GB SSD WIN 11 NW,"","",3.0,UNIT,6031531.531532,0.00 %,11.0,1990405.4054055599999800959459459444,18094594.594596,18094594.594596,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,PJL-23-04-00496,PT. Surya Makmur Kreasindo (HJ),Lunas,"",32100000.000001,0.0,12/05/2023,28918918.91892,3181081.081081,32100000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",15.0,UNIT,1927927.927928,0.00 %,11.0,3181081.081081199999968189189189188,28918918.91892,28918918.91892,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
28/04/2023,Faktur Pembelian,JL.2304.07963,CANDRA (BLESSING),Lunas,"",8680000.0,0.0,12/05/2023,8680000.0,0.0,8680000.0,"","","","",ARIES,"",PRINTER EPSON L3210,"","",4.0,UNIT,2170000.0,0.00 %,"",0.0,8680000.0,8680000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,14250,RIO MATRIX TOKO,Lunas,"",11000000.0,0.0,28/05/2023,11000000.0,0.0,11000000.0,"","","","","","",PRINTER EPSON L3210,"","",5.0,UNIT,2200000.0,0.00 %,"",0.0,11000000.0,11000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,2304510,CV. BALI IT SOLUSI (ENY),Lunas,"",21374999.999999,0.0,12/05/2023,19256756.756756,2118243.243243,21374999.999999,"","","","",CV TIGA NUSA,"",* HP 14S INTEL N4120 4GB SSD 256GB WIN 10 #,"","",1.0,UNIT,3941441.441441,0.00 %,11.0,433558.5585585099999956644144144149,3941441.441441,3941441.441441,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,2304510,CV. BALI IT SOLUSI (ENY),Lunas,"",21374999.999999,0.0,12/05/2023,19256756.756756,2118243.243243,21374999.999999,"","","","",CV TIGA NUSA,"","* LENOVO IP D330 N4020 8GB eMMC 128GB 10.1""HD IPS TOUCH","","",5.0,UNIT,3063063.063063,0.00 %,11.0,1684684.6846846499999831531531531535,15315315.315315,15315315.315315,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,14251,CV. BALI IT SOLUSI (ENY),Lunas,"",17150000.0,0.0,12/05/2023,17150000.0,0.0,17150000.0,"","","","","","",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",50.0,PCS,163000.0,0.00 %,"",0.0,8150000.0,8150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,14251,CV. BALI IT SOLUSI (ENY),Lunas,"",17150000.0,0.0,12/05/2023,17150000.0,0.0,17150000.0,"","","","","","",CCTV DVR DAHUA XVR1B16H 16CH,"","",3.0,PCS,1210000.0,0.00 %,"",0.0,3630000.0,3630000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2023,Faktur Pembelian,14251,CV. BALI IT SOLUSI (ENY),Lunas,"",17150000.0,0.0,12/05/2023,17150000.0,0.0,17150000.0,"","","","","","",CCTV DVR DAHUA 8CH XVR1B08-1 (MH),"","",10.0,UNIT,537000.0,0.00 %,"",0.0,5370000.0,5370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,14252,ONLINE,Lunas,"",2200000.0,0.0,29/05/2023,2200000.0,0.0,2200000.0,"","","","","","",ISOLUTION X105 (ABSEN SIDIK JARI),"","",2.0,PCS,1100000.0,0.00 %,"",0.0,2200000.0,2200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,JL.2304.08060,CANDRA (BLESSING),Lunas,"",13510000.0,0.0,13/05/2023,13510000.0,0.0,13510000.0,"","","","",ARIES,"",SODIMM DIGITAL ALLIANCE DDR3L 4GB,"","",2.0,PCS,145000.0,0.00 %,"",0.0,290000.0,290000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,JL.2304.08060,CANDRA (BLESSING),Lunas,"",13510000.0,0.0,13/05/2023,13510000.0,0.0,13510000.0,"","","","",ARIES,"",ACER 5 A514 CI3-1115G4 8gb 512GB SSD MX 350 2GB WIN 11,"","",2.0,UNIT,6610000.0,0.00 %,"",0.0,13220000.0,13220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,JL.2304.08155,CANDRA (BLESSING),Lunas,"",18495000.0,0.0,13/05/2023,18495000.0,0.0,18495000.0,"","","","",AGUS,"",HP 14S CI3 1115G4 4GB 512GB SSD WIN 11,"","",1.0,UNIT,5795000.0,0.00 %,"",0.0,5795000.0,5795000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,JL.2304.08155,CANDRA (BLESSING),Lunas,"",18495000.0,0.0,13/05/2023,18495000.0,0.0,18495000.0,"","","","",AGUS,"",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",2.0,UNIT,6350000.0,0.00 %,"",0.0,12700000.0,12700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,04202365328,AGUS (DORAN),Lunas,"",18000000.0,0.0,29/05/2023,18000000.0,0.0,18000000.0,"",SURABAYA,"","","","",TINTA EPSON 003 MAGENTA,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,04202365328,AGUS (DORAN),Lunas,"",18000000.0,0.0,29/05/2023,18000000.0,0.0,18000000.0,"",SURABAYA,"","","","",TINTA EPSON 003 CYAN,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,04202365328,AGUS (DORAN),Lunas,"",18000000.0,0.0,29/05/2023,18000000.0,0.0,18000000.0,"",SURABAYA,"","","","",TINTA EPSON 003 YELLOW,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,04202365328,AGUS (DORAN),Lunas,"",18000000.0,0.0,29/05/2023,18000000.0,0.0,18000000.0,"",SURABAYA,"","","","",TINTA EPSON 664 BLACK,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,14255,FIKTIF BELI,Lunas,"",375000.0,0.0,29/05/2023,375000.0,0.0,375000.0,"","","","","","",CATRIDGE 811 COPOTAN,"","",1.0,PCS,187500.0,0.00 %,"",0.0,187500.0,187500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,14255,FIKTIF BELI,Lunas,"",375000.0,0.0,29/05/2023,375000.0,0.0,375000.0,"","","","","","",CATRIDGE 810 COPOTAN,"","",1.0,PCS,187500.0,0.00 %,"",0.0,187500.0,187500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,KARMEN / INV/2023/44128,WULAN (DISCOUNT NOTEBOOK),Lunas,"",605000.0,0.0,29/05/2023,605000.0,0.0,605000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",5.0,PCS,60000.0,0.00 %,"",0.0,288095.1,300000.0,25000.0,"",0.0,0.0,"","","","",0.0,3.97
29/04/2023,Faktur Pembelian,KARMEN / INV/2023/44128,WULAN (DISCOUNT NOTEBOOK),Lunas,"",605000.0,0.0,29/05/2023,605000.0,0.0,605000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI HP 14-CE HT03XL AG,"","",1.0,PCS,330000.0,0.00 %,"",0.0,316904.61,330000.0,25000.0,"",0.0,0.0,"","","","",0.0,3.97
29/04/2023,Faktur Pembelian,JL5523040725,YULI (HP CENTRE),Lunas,"",2580000.0,0.0,29/05/2023,2580000.0,0.0,2580000.0,"","","","",RAHMAT,"",BLUEPRINT PRINTER LITE TMU58D BLUETOOTH,"","",3.0,UNIT,316000.0,0.00 %,"",0.0,948000.0,948000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,JL5523040725,YULI (HP CENTRE),Lunas,"",2580000.0,0.0,29/05/2023,2580000.0,0.0,2580000.0,"","","","",RAHMAT,"",BLUEPRINT PRINTER LITE DEKSTOP USB - LITE80L,"","",2.0,UNIT,816000.0,0.00 %,"",0.0,1632000.0,1632000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,001458,LILI (PLATINUM),Lunas,"",5890000.0,0.0,29/05/2023,5890000.0,0.0,5890000.0,"","","","","","",KABEL DATA PRINTER 3 METER,"","",30.0,PCS,18000.0,0.00 %,"",0.0,540000.0,540000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,001458,LILI (PLATINUM),Lunas,"",5890000.0,0.0,29/05/2023,5890000.0,0.0,5890000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",400.0,PCS,9750.0,0.00 %,"",0.0,3900000.0,3900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,001458,LILI (PLATINUM),Lunas,"",5890000.0,0.0,29/05/2023,5890000.0,0.0,5890000.0,"","","","","","",SOUNDCARD USB 7.1,"","",55.0,PCS,14000.0,0.00 %,"",0.0,770000.0,770000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,001458,LILI (PLATINUM),Lunas,"",5890000.0,0.0,29/05/2023,5890000.0,0.0,5890000.0,"","","","","","",BATERAI TOSHIBA PA5024U (C800),"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/04/2023,Faktur Pembelian,001458,LILI (PLATINUM),Lunas,"",5890000.0,0.0,29/05/2023,5890000.0,0.0,5890000.0,"","","","","","",HDMI SWITCH 4 PORT,"","",5.0,PCS,90000.0,0.00 %,"",0.0,450000.0,450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14256,FIKTIF BELI,Lunas,"",104000.0,0.0,30/05/2023,104000.0,0.0,104000.0,"","","","","","",RJ45 COMMSCOPE,"","",50.0,BIJI,2080.0,0.00 %,"",0.0,104000.0,104000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14257,FIKTIF BELI,Lunas,"",789999.99987,0.0,30/05/2023,789999.99987,0.0,789999.99987,"","","","","","",KABEL LAN ZIMM LINK PERMETER,"","",610.0,METER,1295.081967,0.00 %,"",0.0,789999.99987,789999.99987,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14258,FIKTIF BELI,Lunas,"",150000.0,0.0,30/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,60000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14258,FIKTIF BELI,Lunas,"",150000.0,0.0,30/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14258,FIKTIF BELI,Lunas,"",150000.0,0.0,30/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14258,FIKTIF BELI,Lunas,"",150000.0,0.0,30/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
30/04/2023,Faktur Pembelian,14259,FIKTIF BELI,Lunas,"",2400000.0,0.0,30/05/2023,2400000.0,0.0,2400000.0,"","","","","","",CHARGER BATERAI AA/AAA,"","",30.0,PCS,80000.0,0.00 %,"",0.0,2400000.0,2400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14260,CANON BALI,Lunas,"",4098295.000003,0.0,31/05/2023,3692157.65766,406137.342343,4098295.000003,"","","","",CV TIGA NUSA,"",* CATRIDGE CANON BH7,"","",5.0,PCS,306431.531532,0.00 %,11.0,168537.342342599999998314626576574,1532157.65766,1532157.65766,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14260,CANON BALI,Lunas,"",4098295.000003,0.0,31/05/2023,3692157.65766,406137.342343,4098295.000003,"","","","",CV TIGA NUSA,"",* PRINT HEAD BLACK G2020 / G1020 / BH 70,"","",4.0,UNIT,360000.0,0.00 %,11.0,158399.999999999999998416,1440000.0,1440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14260,CANON BALI,Lunas,"",4098295.000003,0.0,31/05/2023,3692157.65766,406137.342343,4098295.000003,"","","","",CV TIGA NUSA,"",* PRINT HEAD COLOR G2020 / G1020 / CH 70,"","",2.0,UNIT,360000.0,0.00 %,11.0,79199.999999999999999208,720000.0,720000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14261,FIKTIF BELI,Lunas,"",150000.0,0.0,31/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,60000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14261,FIKTIF BELI,Lunas,"",150000.0,0.0,31/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14261,FIKTIF BELI,Lunas,"",150000.0,0.0,31/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/05/2023,Faktur Pembelian,14261,FIKTIF BELI,Lunas,"",150000.0,0.0,31/05/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,JL.2305.00416,CANDRA (BLESSING),Lunas,BAYAR TITIP,35200000.0,0.0,16/05/2023,31711711.711712,3488288.288288,35200000.0,"","","","",CV TIGA NUSA,"","* ASUS P1411CMA N4020 4GB 256GB SSD 14 "" (KS)","","",8.0,UNIT,3963963.963964,0.00 %,11.0,3488288.2882883199999651171171171168,31711711.711712,31711711.711712,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,14263,TATIK (LEGENDA),Lunas,"",7625000.0,0.0,01/06/2023,7625000.0,0.0,7625000.0,"","","","","","",DATA PRINT DP 41,"","",100.0,PCS,24750.0,0.00 %,"",0.0,2475000.0,2475000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,14263,TATIK (LEGENDA),Lunas,"",7625000.0,0.0,01/06/2023,7625000.0,0.0,7625000.0,"","","","","","",DATA PRINT DP 40,"","",200.0,PCS,25750.0,0.00 %,"",0.0,5150000.0,5150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,JL.2305.00390,CANDRA (BLESSING),Lunas,"",12375000.0,0.0,16/05/2023,12375000.0,0.0,12375000.0,"","","","",ARIES,"",VGA MSI GT 1030 AERO ITX 2GB OC,"","",1.0,PCS,1445000.0,0.00 %,"",0.0,1445000.0,1445000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,JL.2305.00390,CANDRA (BLESSING),Lunas,"",12375000.0,0.0,16/05/2023,12375000.0,0.0,12375000.0,"","","","",ARIES,"",ASUS M415D FHD 321 AMD RYZEN 3 3250U 4GB 256GB SSD WIN 11,"","",2.0,UNIT,5465000.0,0.00 %,"",0.0,10930000.0,10930000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,JL.2305.00394,CANDRA (BLESSING),Lunas,"",38100000.000002,0.0,16/05/2023,34324324.324326,3775675.675676,38100000.000002,"","","","",CV TIGA NUSA,"",* ACER 3 A314 36M Ci3-N305 / 8GB / 512GB SSD WIN 11,"","",6.0,UNIT,5720720.720721,0.00 %,11.0,3775675.6756758599999622432432432414,34324324.324326,34324324.324326,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,JL.2305.00812,CANDRA (BLESSING),Lunas,"",2790000.0,0.0,16/05/2023,2790000.0,0.0,2790000.0,"","","","",AGUS,"",BROTHER DCP L2540 DW,"","",1.0,PCS,2790000.0,0.00 %,"",0.0,2790000.0,2790000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,JL.2305.00810,CANDRA (BLESSING),Lunas,"",672000.0,0.0,16/05/2023,672000.0,0.0,672000.0,"","","","",AGUS,"",HEADSET REXUS VONIX F27,"","",6.0,PCS,112000.0,0.00 %,"",0.0,672000.0,672000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,J/00005142,CV SAHABAT KITA (EPRINT),Lunas,"",22803000.0,0.0,01/06/2023,22803000.0,0.0,22803000.0,"","","","","","",EPRINT CANON 200ML BLACK,"","",100.0,PCS,48500.0,0.00 %,"",0.0,4850000.0,4850000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,J/00005142,CV SAHABAT KITA (EPRINT),Lunas,"",22803000.0,0.0,01/06/2023,22803000.0,0.0,22803000.0,"","","","","","",EPRINT CANON 200ML CYAN,"","",100.0,PCS,48500.0,0.00 %,"",0.0,4850000.0,4850000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,J/00005142,CV SAHABAT KITA (EPRINT),Lunas,"",22803000.0,0.0,01/06/2023,22803000.0,0.0,22803000.0,"","","","","","",EPRINT CANON 200ML MAGENTA,"","",50.0,PCS,48500.0,0.00 %,"",0.0,2425000.0,2425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
02/05/2023,Faktur Pembelian,J/00005142,CV SAHABAT KITA (EPRINT),Lunas,"",22803000.0,0.0,01/06/2023,22803000.0,0.0,22803000.0,"","","","","","",EPRINT CANON 200ML YELLOW,"","",50.0,PCS,48500.0,0.00 %,"",0.0,2425000.0,2425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
