Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
18/10/2021,Faktur Pembelian,12498,CANON BALI,Lunas,"",935550.0,0.0,17/11/2021,935550.0,0.0,935550.0,"","","","","","",CATRIDGE CANON CA92 / CH7 (G2010),"","",3.0,PCS,311850.0,0.00 %,"",0.0,935550.0,935550.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/10/2021,Faktur Pembelian,JL.2110.05952,CANDRA (BLESSING),Lunas,"",8666000.0,0.0,01/11/2021,8666000.0,0.0,8666000.0,"","","","",AGUS,"",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",15.0,PCS,160000.0,0.00 %,"",0.0,2400000.0,2400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/10/2021,Faktur Pembelian,JL.2110.05952,CANDRA (BLESSING),Lunas,"",8666000.0,0.0,01/11/2021,8666000.0,0.0,8666000.0,"","","","",AGUS,"",CCTV DVR DAHUA 8CH XVR1A08,"","",3.0,UNIT,540000.0,0.00 %,"",0.0,1620000.0,1620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/10/2021,Faktur Pembelian,JL.2110.05952,CANDRA (BLESSING),Lunas,"",8666000.0,0.0,01/11/2021,8666000.0,0.0,8666000.0,"","","","",AGUS,"",RIBBON CATRIDGE EPSON PLQ 20,"","",18.0,PCS,147000.0,0.00 %,"",0.0,2646000.0,2646000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/10/2021,Faktur Pembelian,JL.2110.05952,CANDRA (BLESSING),Lunas,"",8666000.0,0.0,01/11/2021,8666000.0,0.0,8666000.0,"","","","",AGUS,"",KABEL HDMI 15 METER,"","",15.0,PCS,84000.0,0.00 %,"",0.0,1260000.0,1260000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/10/2021,Faktur Pembelian,JL.2110.05952,CANDRA (BLESSING),Lunas,"",8666000.0,0.0,01/11/2021,8666000.0,0.0,8666000.0,"","","","",AGUS,"",CATRIDGE TONER BROTHER L2540 DW,"","",2.0,PCS,370000.0,0.00 %,"",0.0,740000.0,740000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/10/2021,Faktur Pembelian,JL5521100785,YULI (HP CENTRE),Lunas,"",35940000.000003,0.0,17/11/2021,32672727.27273,3267272.727273,35940000.000003,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",6.0,UNIT,5445454.545455,0.00 %,10.0,3267272.727273,32672727.27273,32672727.27273,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/10/2021,Faktur Pembelian,12499,IQ TRONIK,Lunas,"",29100000.0,0.0,18/11/2021,29100000.0,0.0,29100000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",300.0,PCS,48500.0,0.00 %,"",0.0,14550000.0,14550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/10/2021,Faktur Pembelian,12499,IQ TRONIK,Lunas,"",29100000.0,0.0,18/11/2021,29100000.0,0.0,29100000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",300.0,PCS,48500.0,0.00 %,"",0.0,14550000.0,14550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/10/2021,Faktur Pembelian,JL.2110.06616,CANDRA (BLESSING),Lunas,"",28250000.000002,0.0,02/11/2021,25681818.18182,2568181.818182,28250000.000002,"","","","",CV TIGA NUSA,"",* ASUS X441M INTEL N4020 4GB 1TB HDD WIN10 DVD SILVER,"","",5.0,UNIT,5136363.636364,0.00 %,10.0,2568181.818182,25681818.18182,25681818.18182,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/10/2021,Faktur Pembelian,10202144592,AGUS (DORAN),Lunas,"",650000.0,0.0,18/11/2021,650000.0,0.0,650000.0,"",SURABAYA,"","","","",SMART IQ JETE J2 SERIES (CHARGE MOBIL),"","",20.0,PCS,32500.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/10/2021,Faktur Pembelian,JL00132441,WULAN (DISCOUNT NOTEBOOK),Lunas,190.000 POTONG BATERAI HP 14-V VI04 ,527000.0,0.0,18/11/2021,527000.0,0.0,527000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP TOSHIBA NB 520 (BLACK),"","",2.0,PCS,105000.0,0.00 %,"",0.0,210000.0,210000.0,0.0,"",2000.0,0.0,"","","","",0.0,0.0
19/10/2021,Faktur Pembelian,JL00132441,WULAN (DISCOUNT NOTEBOOK),Lunas,190.000 POTONG BATERAI HP 14-V VI04 ,527000.0,0.0,18/11/2021,527000.0,0.0,527000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",keyboard acer es1 132 tombol on off,"","",3.0,PCS,105000.0,0.00 %,"",0.0,315000.0,315000.0,0.0,"",2000.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,12500,FIKTIF BELI,Lunas,"",100000.0,0.0,19/11/2021,100000.0,0.0,100000.0,"","","","","","",KABEL VGA 20 METER,"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,12501,FIKTIF BELI,Lunas,"",130000.0,0.0,19/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,12501,FIKTIF BELI,Lunas,"",130000.0,0.0,19/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,12501,FIKTIF BELI,Lunas,"",130000.0,0.0,19/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,12501,FIKTIF BELI,Lunas,"",130000.0,0.0,19/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,000690,LILI (PLATINUM),Lunas,"",1300000.0,0.0,19/11/2021,1300000.0,0.0,1300000.0,"","","","","","",BATERAI TOSHIBA C640 OR (PA3817U),"","",2.0,PCS,220000.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,000690,LILI (PLATINUM),Lunas,"",1300000.0,0.0,19/11/2021,1300000.0,0.0,1300000.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",2.0,PCS,320000.0,0.00 %,"",0.0,640000.0,640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/10/2021,Faktur Pembelian,000690,LILI (PLATINUM),Lunas,"",1300000.0,0.0,19/11/2021,1300000.0,0.0,1300000.0,"","","","","","",BATERAI ACER 4732Z,"","",1.0,PCS,220000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,12502,ONLINE,Lunas,"",259000.0,0.0,20/11/2021,259000.0,0.0,259000.0,"","","","","","",TABUNG INFUS 5 WARNA,"","",7.0,PCS,37000.0,0.00 %,"",0.0,259000.0,259000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,12503,BAHAN STEMPEL SBY,Lunas,"",801000.0,0.0,20/11/2021,801000.0,0.0,801000.0,"","","","","","",TINTA TRODAT BIRU,"","",15.0,PCS,40050.0,0.00 %,"",0.0,600750.0,600750.0,0.0,"",0.0,0.0,"","","",085238784100,0.0,0.0
21/10/2021,Faktur Pembelian,12503,BAHAN STEMPEL SBY,Lunas,"",801000.0,0.0,20/11/2021,801000.0,0.0,801000.0,"","","","","","",TINTA TRODAT HITAM,"","",5.0,PCS,40050.0,0.00 %,"",0.0,200250.0,200250.0,0.0,"",0.0,0.0,"","","",085238784100,0.0,0.0
21/10/2021,Faktur Pembelian,12504,ONLINE,Lunas,"",21950000.0,0.0,20/11/2021,21950000.0,0.0,21950000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",2.0,UNIT,6100000.0,0.00 %,"",0.0,12200000.0,12200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,12504,ONLINE,Lunas,"",21950000.0,0.0,20/11/2021,21950000.0,0.0,21950000.0,"","","","","","",ASUS A416JP-VIPS551 Ci5-1035G1 8GB 512GB SSD VGA MX 330 2GB W10 NW,"","",1.0,UNIT,9750000.0,0.00 %,"",0.0,9750000.0,9750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,12505,PRIYO (K GALAXY),Lunas,GAK ADA NOTA ,3500000.0,0.0,20/11/2021,3500000.0,0.0,3500000.0,"","","","","","","TRIPOT LAYAR PROJECTOR 70"" 172cm x 172cm SCREEN PROJECTOR","","",10.0,PCS,350000.0,0.00 %,"",0.0,3500000.0,3500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,12507,FIKTIF BELI,Lunas,"",5000000.0,0.0,20/11/2021,5000000.0,0.0,5000000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",1000.0,PCS,5000.0,0.00 %,"",0.0,5000000.0,5000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,12508,FIKTIF BELI,Lunas,"",1650000.0,0.0,20/11/2021,1650000.0,0.0,1650000.0,"","","","","","",SPIDOL SNOWMAN WHITE BOARD (WB-BG-12 HT),"","",300.0,PCS,5500.0,0.00 %,"",0.0,1650000.0,1650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,000687,LILI (PLATINUM),Lunas,"",1798000.0,0.0,20/11/2021,1798000.0,0.0,1798000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X453M / X451 (BLACK),"","",5.0,PCS,70000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",48000.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,000687,LILI (PLATINUM),Lunas,"",1798000.0,0.0,20/11/2021,1798000.0,0.0,1798000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI LAPTOP ACER Z1402,"","",1.0,PCS,300000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",48000.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,000687,LILI (PLATINUM),Lunas,"",1798000.0,0.0,20/11/2021,1798000.0,0.0,1798000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",2.0,PCS,350000.0,0.00 %,"",0.0,700000.0,700000.0,0.0,"",48000.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,000687,LILI (PLATINUM),Lunas,"",1798000.0,0.0,20/11/2021,1798000.0,0.0,1798000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ACER E5 475,"","",5.0,PCS,80000.0,0.00 %,"",0.0,400000.0,400000.0,0.0,"",48000.0,0.0,"","","","",0.0,0.0
21/10/2021,Faktur Pembelian,JL5521100918,YULI (HP CENTRE),Lunas,"",30400000.0,0.0,20/11/2021,27636363.636364,2763636.363636,30400000.0,"","","","",CV TIGA NUSA,"",* ACER 5 A514 - 54 - 3427-Ci3-1115G4 4GB 512GB SSD WIN 10,"","",4.0,UNIT,6909090.909091,0.00 %,10.0,2763636.3636364,27636363.636364,27636363.636364,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12509,FIKTIF BELI,Lunas,"",762500.0,0.0,21/11/2021,762500.0,0.0,762500.0,"","","","","","",CD-R ARITA,"","",500.0,PCS,1525.0,0.00 %,"",0.0,762500.0,762500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12510,ONLINE,Lunas,"",435000.0,0.0,21/11/2021,435000.0,0.0,435000.0,"","","","","","",SCANNER CANON 287,"","",3.0,PCS,145000.0,0.00 %,"",0.0,435000.0,435000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12511,ONLINE,Lunas,"",20320000.0,0.0,21/11/2021,20320000.0,0.0,20320000.0,"","","","","","",ASUS A509MA N4020 4GB 256GB SSD WIN10,"","",1.0,UNIT,6120000.0,0.00 %,"",0.0,6120000.0,6120000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12511,ONLINE,Lunas,"",20320000.0,0.0,21/11/2021,20320000.0,0.0,20320000.0,"","","","","","",ASUS A409FA I3 - 10110U 4GB 256GB SSD WIN10,"","",2.0,UNIT,7100000.0,0.00 %,"",0.0,14200000.0,14200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12512,FIKTIF BELI,Lunas,"",130000.0,0.0,21/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12512,FIKTIF BELI,Lunas,"",130000.0,0.0,21/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12512,FIKTIF BELI,Lunas,"",130000.0,0.0,21/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12512,FIKTIF BELI,Lunas,"",130000.0,0.0,21/11/2021,130000.0,0.0,130000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12513,FIKTIF BELI,Lunas,"",380000.0,0.0,21/11/2021,380000.0,0.0,380000.0,"","","","","","",BATERAI LAPTOP ACER 725 SLIM (AL121332),"","",1.0,PCS,380000.0,0.00 %,"",0.0,380000.0,380000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,12514,FIKTIF BELI,Lunas,"",729500.0,0.0,21/11/2021,729500.0,0.0,729500.0,"","","","","","",BALLPOINT BP 7,"","",500.0,PCS,1459.0,0.00 %,"",0.0,729500.0,729500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,10202149109,AGUS (DORAN),Lunas,"",2136000.0,0.0,21/11/2021,2136000.0,0.0,2136000.0,"",SURABAYA,"","","","",FD SANDISK ULTRA 3.0 CZ48 64GB,"","",15.0,PCS,112900.0,0.00 %,"",0.0,1693500.0,1693500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,10202149109,AGUS (DORAN),Lunas,"",2136000.0,0.0,21/11/2021,2136000.0,0.0,2136000.0,"",SURABAYA,"","","","",KABEL DATA USB JETE CX1 2.A4 LIGHTENING  (IPHONE),"","",15.0,PCS,29500.0,0.00 %,"",0.0,442500.0,442500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,JL00132672,WULAN (DISCOUNT NOTEBOOK),Lunas,"",379000.0,0.0,21/11/2021,379000.0,0.0,379000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ACER V5 123 / 725,"","",5.0,PCS,70000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,00593427_036,PRIYO (K GALAXY),Lunas,"",11999500.0,0.0,21/11/2021,11999500.0,0.0,11999500.0,"","","","","","",HDD PC WD PURPLE 2TB,"","",3.0,PCS,780000.0,0.00 %,"",0.0,2340000.0,2340000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,00593427_036,PRIYO (K GALAXY),Lunas,"",11999500.0,0.0,21/11/2021,11999500.0,0.0,11999500.0,"","","","","","",PROCESSOR  CORE 2 DUO 3.0 GHZ E8400 FAN,"","",10.0,PCS,79500.0,0.00 %,"",0.0,795000.0,795000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,00593427_036,PRIYO (K GALAXY),Lunas,"",11999500.0,0.0,21/11/2021,11999500.0,0.0,11999500.0,"","","","","","",HDD PC SEAGATE SATA 500 GB PI,"","",10.0,PCS,157500.0,0.00 %,"",0.0,1575000.0,1575000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,00593427_036,PRIYO (K GALAXY),Lunas,"",11999500.0,0.0,21/11/2021,11999500.0,0.0,11999500.0,"","","","","","",HDD PC SEAGATE SATA 1TB PI,"","",5.0,PCS,407500.0,0.00 %,"",0.0,2037500.0,2037500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,00593427_036,PRIYO (K GALAXY),Lunas,"",11999500.0,0.0,21/11/2021,11999500.0,0.0,11999500.0,"","","","","","",MB G41 AMPTRON LGA,"","",6.0,PCS,490000.0,0.00 %,"",0.0,2940000.0,2940000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,00593427_036,PRIYO (K GALAXY),Lunas,"",11999500.0,0.0,21/11/2021,11999500.0,0.0,11999500.0,"","","","","","","PROCESSOR INTEL I3 - 4150 3,5GHZ","","",4.0,PCS,578000.0,0.00 %,"",0.0,2312000.0,2312000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/10/2021,Faktur Pembelian,2110085,ANDY (JMK),Lunas,"",7500000.0,0.0,21/11/2021,7500000.0,0.0,7500000.0,"","","","","","",KABEL LAN ZIMM LINK,"","",20.0,DUS,375000.0,0.00 %,"",0.0,7500000.0,7500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12515,FIKTIF BELI,Lunas,"",900000.0,0.0,22/11/2021,900000.0,0.0,900000.0,"","","","","","",KABEL POWER CPU,"","",100.0,PCS,9000.0,0.00 %,"",0.0,900000.0,900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,JL.2110.07673,CANDRA (BLESSING),Lunas,"",15172000.0,0.0,06/11/2021,15172000.0,0.0,15172000.0,"","","","",ARIES,"",TINTA EPSON 774,"","",2.0,PCS,156000.0,0.00 %,"",0.0,312000.0,312000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,JL.2110.07673,CANDRA (BLESSING),Lunas,"",15172000.0,0.0,06/11/2021,15172000.0,0.0,15172000.0,"","","","",ARIES,"",HDD PC SEAGATE CCTV 4TB SKYHAWK,"","",1.0,PCS,1455000.0,0.00 %,"",0.0,1455000.0,1455000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,JL.2110.07673,CANDRA (BLESSING),Lunas,"",15172000.0,0.0,06/11/2021,15172000.0,0.0,15172000.0,"","","","",ARIES,"",MODEM TELKOMSEL ORBIT STAR LITE,"","",6.0,UNIT,515000.0,0.00 %,"",0.0,3090000.0,3090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,JL.2110.07673,CANDRA (BLESSING),Lunas,"",15172000.0,0.0,06/11/2021,15172000.0,0.0,15172000.0,"","","","",ARIES,"",ASUS A416EP -FHD551 CI5-1135G7 4GB 512GB SSD VGA,"","",1.0,UNIT,10315000.0,0.00 %,"",0.0,10315000.0,10315000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12516,FIKTIF BELI,Lunas,"",52500.0,0.0,22/11/2021,52500.0,0.0,52500.0,"","","","","","",KOTAK CD HITAM,"","",50.0,PCS,1050.0,0.00 %,"",0.0,52500.0,52500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12517,ONLINE,Lunas,"",7670000.0,0.0,22/11/2021,7670000.0,0.0,7670000.0,"","","","","","","ASUS A416J I3-1005G1 4GB SSD 512GB 14"" WIN 10","","",1.0,UNIT,7670000.0,0.00 %,"",0.0,7670000.0,7670000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,JL.2110.07912,CANDRA (BLESSING),Lunas,"",3004000.0,0.0,06/11/2021,3004000.0,0.0,3004000.0,"","","","",AGUS,"",CCTV DVR DAHUA 8CH XVR1A08,"","",2.0,UNIT,540000.0,0.00 %,"",0.0,1077847.56,1080000.0,6000.0,"",0.0,0.0,"","","","",0.0,0.2
23/10/2021,Faktur Pembelian,JL.2110.07912,CANDRA (BLESSING),Lunas,"",3004000.0,0.0,06/11/2021,3004000.0,0.0,3004000.0,"","","","",AGUS,"","HDD EXTERNAL 2TB  SEAGATE 2,5""","","",1.0,PCS,1000000.0,0.00 %,"",0.0,998007.0,1000000.0,6000.0,"",0.0,0.0,"","","","",0.0,0.2
23/10/2021,Faktur Pembelian,JL.2110.07912,CANDRA (BLESSING),Lunas,"",3004000.0,0.0,06/11/2021,3004000.0,0.0,3004000.0,"","","","",AGUS,"",RAM PC VISIPRO DDR3 8GB PC 12800,"","",2.0,PCS,465000.0,0.00 %,"",0.0,928146.51,930000.0,6000.0,"",0.0,0.0,"","","","",0.0,0.2
23/10/2021,Faktur Pembelian,JL.2110.07905,CANDRA (BLESSING),Lunas,"",58999999.999996,0.0,06/11/2021,53636363.63636,5363636.363636,58999999.999996,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",10.0,UNIT,5363636.363636,0.00 %,10.0,5363636.363636,53636363.63636,53636363.63636,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12518,ONLINE,Lunas,"",42490000.0,0.0,22/11/2021,42490000.0,0.0,42490000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",1.0,UNIT,6100000.0,0.00 %,"",0.0,6100000.0,6100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12518,ONLINE,Lunas,"",42490000.0,0.0,22/11/2021,42490000.0,0.0,42490000.0,"","","","","","",ASUS A409MA-BV422TS INTEL CEL-N4020 4GB 256GB SSD W10,"","",1.0,UNIT,6100000.0,0.00 %,"",0.0,6100000.0,6100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12518,ONLINE,Lunas,"",42490000.0,0.0,22/11/2021,42490000.0,0.0,42490000.0,"","","","","","",ASUS A409MA-BV422TS INTEL CEL-N4020 4GB 256GB SSD W10,"","",1.0,UNIT,6100000.0,0.00 %,"",0.0,6100000.0,6100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12518,ONLINE,Lunas,"",42490000.0,0.0,22/11/2021,42490000.0,0.0,42490000.0,"","","","","","",ASUS A509MA N4020 4GB 256GB SSD WIN10,"","",1.0,UNIT,6100000.0,0.00 %,"",0.0,6100000.0,6100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12518,ONLINE,Lunas,"",42490000.0,0.0,22/11/2021,42490000.0,0.0,42490000.0,"","","","","","","ACER ASPIRE 3 A314 AMD ATHLON 3050 4GB SSD 256 14"" NW","","",3.0,UNIT,6030000.0,0.00 %,"",0.0,18090000.0,18090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,12519,FIKTIF BELI,Lunas,"",105000.0,0.0,22/11/2021,105000.0,0.0,105000.0,"","","","","","",CHARGER CANON LC E10,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,000699,LILI (PLATINUM),Lunas,"",10015000.0,0.0,22/11/2021,10015000.0,0.0,10015000.0,"","","","","","",COOLINGPAD KEPITING,"","",440.0,PCS,22000.0,0.00 %,"",0.0,9680000.0,9680000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/10/2021,Faktur Pembelian,000699,LILI (PLATINUM),Lunas,"",10015000.0,0.0,22/11/2021,10015000.0,0.0,10015000.0,"","","","","","",BATERAI LAPTOP ACER E5 - 473 (AL15A32),"","",1.0,PCS,335000.0,0.00 %,"",0.0,335000.0,335000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/10/2021,Faktur Pembelian,12520,FIKTIF BELI,Lunas,"",185000.0,0.0,23/11/2021,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,74000.0,0.00 %,"",0.0,74000.0,74000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/10/2021,Faktur Pembelian,12520,FIKTIF BELI,Lunas,"",185000.0,0.0,23/11/2021,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/10/2021,Faktur Pembelian,12520,FIKTIF BELI,Lunas,"",185000.0,0.0,23/11/2021,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/10/2021,Faktur Pembelian,12520,FIKTIF BELI,Lunas,"",185000.0,0.0,23/11/2021,185000.0,0.0,185000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
