Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
19/04/2022,Faktur Pembelian,13163,ONLINE,Lunas,"",2400000.0,0.0,19/05/2022,2400000.0,0.0,2400000.0,"","","","","","",ISOLUTION X105 (ABSEN SIDIK JARI),"","",2.0,PCS,1200000.0,0.00 %,"",0.0,2400000.0,2400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2022,Faktur Pembelian,042022246236,AGUS (DORAN),Lunas,"",6134000.0,0.0,19/05/2022,6134000.0,0.0,6134000.0,"",SURABAYA,"","","","",FD GLIDE CZ600 32GB SANDISK #,"","",50.0,PCS,58000.0,0.00 %,"",0.0,2900000.0,2900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2022,Faktur Pembelian,042022246236,AGUS (DORAN),Lunas,"",6134000.0,0.0,19/05/2022,6134000.0,0.0,6134000.0,"",SURABAYA,"","","","",FD SANDISK 16GB ULTRA DUAL DRIVE 3.0 (OTG MICRO),"","",44.0,PCS,73500.0,0.00 %,"",0.0,3234000.0,3234000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2022,Faktur Pembelian,JL5522040608,YULI (HP CENTRE),Lunas,"",33245000.0,0.0,19/05/2022,29950450.45045,3294549.54955,33245000.0,"","","","",CV TIGA NUSA,"",* ACER 5 SLIM A514 -54 CI3-1115G4 4GB 512GB SSD W11,"","",5.0,UNIT,5990090.09009,0.00 %,11.0,3294549.549549499999967054504504505,29950450.45045,29950450.45045,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2022,Faktur Pembelian,JL8822040030,YULI (HP CENTRE),Lunas,"",4870000.0,0.0,19/05/2022,4870000.0,0.0,4870000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",1.0,UNIT,4870000.0,0.00 %,"",0.0,4870000.0,4870000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,13164,IQ TRONIK,Lunas,"",18540000.0,0.0,20/05/2022,18540000.0,0.0,18540000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",60.0,PCS,51500.0,0.00 %,"",0.0,3090000.0,3090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,13164,IQ TRONIK,Lunas,"",18540000.0,0.0,20/05/2022,18540000.0,0.0,18540000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",300.0,PCS,51500.0,0.00 %,"",0.0,15450000.0,15450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,13165,FIKTIF BELI,Lunas,"",250000.0,0.0,20/05/2022,250000.0,0.0,250000.0,"","","","","","",BATERAI CANON LP E12,"","",1.0,PCS,250000.0,0.00 %,"",0.0,250000.0,250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,JL.2204.06567,CANDRA (BLESSING),Lunas,"",24375000.000001,0.0,04/05/2022,21959459.45946,2415540.540541,24375000.000001,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",5.0,UNIT,4391891.891892,0.00 %,11.0,2415540.540540599999975844594594594,21959459.45946,21959459.45946,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,2203358,YOGA (WAHANA),Lunas,"",24375000.0,0.0,20/05/2022,24375000.0,0.0,24375000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",5.0,UNIT,4875000.0,0.00 %,"",0.0,24375000.0,24375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,000972,LILI (PLATINUM),Lunas,"",740000.0,0.0,20/05/2022,740000.0,0.0,740000.0,"","","","","","",BATERAI ACER  V5 431 (AL12A32),"","",1.0,PCS,220000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,000972,LILI (PLATINUM),Lunas,"",740000.0,0.0,20/05/2022,740000.0,0.0,740000.0,"","","","","","",BATERAI LAPTOP ACER Z1402,"","",1.0,PCS,290000.0,0.00 %,"",0.0,290000.0,290000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2022,Faktur Pembelian,000972,LILI (PLATINUM),Lunas,"",740000.0,0.0,20/05/2022,740000.0,0.0,740000.0,"","","","","","",BATERAI LAPTOP HP PAVILION 14-AF (HS04),"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,13166,FIKTIF BELI,Lunas,"",440000.0,0.0,21/05/2022,440000.0,0.0,440000.0,"","","","","","",DVD-R MAXELL,"","",200.0,PCS,2200.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.06773,CANDRA (BLESSING),Lunas,"",27575000.0,0.0,05/05/2022,27575000.0,0.0,27575000.0,"","","","",RAHMAT,"",PROJECTOR EPSON EB E500 3300 LUMENS,"","",2.0,UNIT,4900000.0,0.00 %,"",0.0,9800000.0,9800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.06773,CANDRA (BLESSING),Lunas,"",27575000.0,0.0,05/05/2022,27575000.0,0.0,27575000.0,"","","","",RAHMAT,"",AXIOO MYBOOK 14E INTEL N4000 4GB SSD 256GB #,"","",5.0,UNIT,3555000.0,0.00 %,"",0.0,17775000.0,17775000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.06797,CANDRA (BLESSING),Lunas,"",35947000.0,0.0,05/05/2022,35947000.0,0.0,35947000.0,"","","","",ARIES,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",5.0,UNIT,4875000.0,0.00 %,"",0.0,24375000.0,24375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.06797,CANDRA (BLESSING),Lunas,"",35947000.0,0.0,05/05/2022,35947000.0,0.0,35947000.0,"","","","",ARIES,"",ASUS A416FA CI3-10110U 4GB 256GB SSD NW,"","",2.0,UNIT,5786000.0,0.00 %,"",0.0,11572000.0,11572000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.06798,CANDRA (BLESSING),Lunas,"",1229000.0,0.0,05/05/2022,1107207.207207,121792.792793,1229000.0,"","","","",CV TIGA NUSA,"",* RAM PC DDR 4 SERVER ECC 8GB,"","",1.0,PCS,1107207.207207,0.00 %,11.0,121792.7927927699999987820720720723,1107207.207207,1107207.207207,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,13167,FIKTIF BELI,Lunas,"",0.0,0.0,21/05/2022,0.0,0.0,0.0,"","","","","","","MAINTENANCE BOX G SERIES G1020, G2020 ( MCG02 )","","",2.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.07119,CANDRA (BLESSING),Lunas,"",32200000.0,0.0,05/05/2022,32200000.0,0.0,32200000.0,"","","","",ARIES,"","ACER 5 A514 - 54  - Ci3-1115G4 4GB 512GB SSD 14""","","",2.0,UNIT,6740000.0,0.00 %,"",0.0,13480000.0,13480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL.2204.07119,CANDRA (BLESSING),Lunas,"",32200000.0,0.0,05/05/2022,32200000.0,0.0,32200000.0,"","","","",ARIES,"","ACER A514-54 14"" Ci3-1115G4 4GB SSD 256GB","","",3.0,UNIT,6240000.0,0.00 %,"",0.0,18720000.0,18720000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/04/2022,Faktur Pembelian,JL00150238,WULAN (DISCOUNT NOTEBOOK),Lunas,"",349000.0,0.0,21/05/2022,349000.0,0.0,349000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI LAPTOP TOSHIBA PA5107U,"","",1.0,PCS,325000.0,0.00 %,"",0.0,325000.0,325000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
22/04/2022,Faktur Pembelian,13168,ONLINE,Lunas,"",1080000.0,0.0,22/05/2022,1080000.0,0.0,1080000.0,"","","","","","",TPLINK SWITCH 8 PORT TL SF1008D HUB ( HUB LAN 8 PORT B ),"","",9.0,PCS,120000.0,0.00 %,"",0.0,1080000.0,1080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2022,Faktur Pembelian,13169,FIKTIF BELI,Lunas,"",1540000.00004,0.0,22/05/2022,1540000.00004,0.0,1540000.00004,"","","","","","",KABEL LAN BELDEN / COMSCAPE CAT 5 PERMETER,"","",305.0,METER,5049.180328,0.00 %,"",0.0,1540000.00004,1540000.00004,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2022,Faktur Pembelian,JL.2204.07395,CANDRA (BLESSING),Lunas,"",4020000.0,0.0,06/05/2022,4020000.0,0.0,4020000.0,"","","","",AGUS,"",HDD PC SEAGATE CCTV 4TB SKYHAWK,"","",1.0,PCS,1425000.0,0.00 %,"",0.0,1425000.0,1425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2022,Faktur Pembelian,JL.2204.07395,CANDRA (BLESSING),Lunas,"",4020000.0,0.0,06/05/2022,4020000.0,0.0,4020000.0,"","","","",AGUS,"",HDD PC SEAGATE 2TB SKYHAWK #,"","",3.0,PCS,865000.0,0.00 %,"",0.0,2595000.0,2595000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2022,Faktur Pembelian,000974,LILI (PLATINUM),Lunas,"",930000.0,0.0,22/05/2022,930000.0,0.0,930000.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",3.0,PCS,310000.0,0.00 %,"",0.0,930000.0,930000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,PJL-22-04-00456,PT. Surya Makmur Kreasindo (HJ),Lunas,"",5000000.000001,0.0,07/05/2022,4504504.504505,495495.495496,5000000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* SCANNER EPSON DS410,"","",1.0,UNIT,4504504.504505,0.00 %,11.0,495495.4954955499999950450450450445,4504504.504505,4504504.504505,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07541,CANDRA (BLESSING),Lunas,"",13750000.0,0.0,07/05/2022,13750000.0,0.0,13750000.0,"","","","",AGUS,"",ASUS X441MAO INTEL N4020 4GB 1TB HDD,"","",2.0,UNIT,3805000.0,0.00 %,"",0.0,7610000.0,7610000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07541,CANDRA (BLESSING),Lunas,"",13750000.0,0.0,07/05/2022,13750000.0,0.0,13750000.0,"","","","",AGUS,"","ASUS P1411CJA CI3 1005G1 4GB 512GB SSD 14""","","",1.0,UNIT,6140000.0,0.00 %,"",0.0,6140000.0,6140000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07540,CANDRA (BLESSING),Lunas,"",17555000.0,0.0,07/05/2022,17555000.0,0.0,17555000.0,"","","","",ARIES,"",ASUS X441MAO INTEL N4020 4GB 1TB HDD,"","",3.0,UNIT,3805000.0,0.00 %,"",0.0,11415000.0,11415000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07540,CANDRA (BLESSING),Lunas,"",17555000.0,0.0,07/05/2022,17555000.0,0.0,17555000.0,"","","","",ARIES,"","ASUS P1411CJA CI3 1005G1 4GB 512GB SSD 14""","","",1.0,UNIT,6140000.0,0.00 %,"",0.0,6140000.0,6140000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07478,CANDRA (BLESSING),Lunas,"",11995000.0,0.0,07/05/2022,10806306.306306,1188693.693694,11995000.0,"","","","",CV TIGA NUSA,"",* LENOVO IDEAPAD GAMING 3 AMD RYZEN 5 4600H 8GB 512GB SSD VGA GTX 1650 TI,"","",1.0,UNIT,10806306.306306,0.00 %,11.0,1188693.6936936599999881130630630634,10806306.306306,10806306.306306,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07573,CANDRA (BLESSING),Lunas,"",9670000.0,0.0,07/05/2022,9670000.0,0.0,9670000.0,"","","","",ARIES,"","HP 14S INTEL N4120 4GB 256GB SSD 14"" NW","","",2.0,UNIT,4835000.0,0.00 %,"",0.0,9670000.0,9670000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07643,CANDRA (BLESSING),Lunas,"",9998000.0,0.0,07/05/2022,9998000.0,0.0,9998000.0,"","","","",AGUS,"","LENOVO V14 AMD 3020E 8GB SSD 256GB 14"" #","","",2.0,UNIT,4999000.0,0.00 %,"",0.0,9998000.0,9998000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07670,CANDRA (BLESSING),Lunas,"",4875000.0,0.0,07/05/2022,4391891.891892,483108.108108,4875000.0,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",1.0,UNIT,4391891.891892,0.00 %,11.0,483108.1081081199999951689189189188,4391891.891892,4391891.891892,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07669,CANDRA (BLESSING),Lunas,"",14625000.0,0.0,07/05/2022,13175675.675676,1449324.324324,14625000.0,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",3.0,UNIT,4391891.891892,0.00 %,11.0,1449324.3243243599999855067567567564,13175675.675676,13175675.675676,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL.2204.07668,CANDRA (BLESSING),Lunas,"",9750000.0,0.0,07/05/2022,8783783.783784,966216.216216,9750000.0,"","","","",CV TIGA NUSA,"","* ACER 3 A314 - 35 N5100 4GB 256GB SSD 14""","","",2.0,UNIT,4391891.891892,0.00 %,11.0,966216.2162162399999903378378378376,8783783.783784,8783783.783784,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,2203519,YOGA (WAHANA),Lunas,"",22600000.0,0.0,23/05/2022,22600000.0,0.0,22600000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",2.0,UNIT,4875000.0,0.00 %,"",0.0,9750000.0,9750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,2203519,YOGA (WAHANA),Lunas,"",22600000.0,0.0,23/05/2022,22600000.0,0.0,22600000.0,"","","","","","","ACER 5 A514 - 54  - Ci3-1115G4 4GB 512GB SSD 14""","","",2.0,UNIT,6425000.0,0.00 %,"",0.0,12850000.0,12850000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,PJL-22-04-00461,PT. Surya Makmur Kreasindo (HJ),Lunas,"",22100000.0,0.0,07/05/2022,19909909.90991,2190090.09009,22100000.0,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",10.0,UNIT,1990990.990991,0.00 %,11.0,2190090.090090099999978099099099099,19909909.90991,19909909.90991,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
23/04/2022,Faktur Pembelian,JL5522040737,YULI (HP CENTRE),Lunas,"",21369000.0,0.0,23/05/2022,21369000.0,0.0,21369000.0,"","","","",RAHMAT,"",ACER 5 A514-54 Ci5-1135G7 8GB 512GB SSD VGA IRIS XE,"","",2.0,UNIT,9747000.0,0.00 %,"",0.0,19494000.0,19494000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL5522040737,YULI (HP CENTRE),Lunas,"",21369000.0,0.0,23/05/2022,21369000.0,0.0,21369000.0,"","","","",RAHMAT,"",BLUEPRINT SCANNER BARCODE OMNI,"","",3.0,PCS,625000.0,0.00 %,"",0.0,1875000.0,1875000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2022,Faktur Pembelian,JL5522040746,YULI (HP CENTRE),Lunas,"",11460000.0,0.0,23/05/2022,11460000.0,0.0,11460000.0,"","","","",RAHMAT,"",ACER 3 A314-22 AMD RYZEN3-3250U 4GB 256GB SSD #,"","",2.0,UNIT,5730000.0,0.00 %,"",0.0,11460000.0,11460000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/04/2022,Faktur Pembelian,13171,FIKTIF BELI,Lunas,"",291000.0,0.0,24/05/2022,291000.0,0.0,291000.0,"","","","","","",RJ45 COMMSCOPE,"","",150.0,BIJI,1940.0,0.00 %,"",0.0,291000.0,291000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,JL.2204.07917,CANDRA (BLESSING),Lunas,"",19025000.0,0.0,09/05/2022,19025000.0,0.0,19025000.0,"","","","",RAHMAT,"",ASUS X441MAO INTEL N4020 4GB 1TB HDD,"","",5.0,UNIT,3805000.0,0.00 %,"",0.0,19025000.0,19025000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,JL.2204.07920,CANDRA (BLESSING),Lunas,"",8954000.0,0.0,09/05/2022,8954000.0,0.0,8954000.0,"","","","",AGUS,"",MEMORY MICRO SD SANDISK ULTRA 64GB (C10),"","",5.0,PCS,99000.0,0.00 %,"",0.0,495000.0,495000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,JL.2204.07920,CANDRA (BLESSING),Lunas,"",8954000.0,0.0,09/05/2022,8954000.0,0.0,8954000.0,"","","","",AGUS,"",MODEM TELKOMSEL ORBIT STAR LITE,"","",5.0,UNIT,480000.0,0.00 %,"",0.0,2400000.0,2400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,JL.2204.07920,CANDRA (BLESSING),Lunas,"",8954000.0,0.0,09/05/2022,8954000.0,0.0,8954000.0,"","","","",AGUS,"",SSD LEXAR 256GB NM620 M.2 2280 NVME PCI GEN3X4,"","",2.0,PCS,530000.0,0.00 %,"",0.0,1060000.0,1060000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,JL.2204.07920,CANDRA (BLESSING),Lunas,"",8954000.0,0.0,09/05/2022,8954000.0,0.0,8954000.0,"","","","",AGUS,"","LENOVO V14 AMD 3020E 8GB SSD 256GB 14"" #","","",1.0,UNIT,4999000.0,0.00 %,"",0.0,4999000.0,4999000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,2204DPS222/T0006,PT GALVA TECHNOLOGIES,Lunas,"",65849999.999995,0.0,09/05/2022,59324324.32432,6525675.675675,65849999.999995,"",DENPASAR - BALI,"","",CV TIGA NUSA,"",* PROJECTOR ACER BS 020P DLP 4000 Lumens + TAS,"","",16.0,UNIT,3707770.27027,0.00 %,11.0,6525675.675675199999934743243243248,59324324.32432,59324324.32432,0.0,"",0.0,0.0,PT GALVA TECHNOLOGIES,"",0813 3803 4200,081338034200,0.0,0.0
25/04/2022,Faktur Pembelian,042022264115,AGUS (DORAN),Lunas,"",23900000.0,0.0,25/05/2022,23900000.0,0.0,23900000.0,"",SURABAYA,"","","","",SSD SANDISK PLUS 240GB,"","",30.0,PCS,485000.0,0.00 %,"",0.0,14550000.0,14550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/04/2022,Faktur Pembelian,042022264115,AGUS (DORAN),Lunas,"",23900000.0,0.0,25/05/2022,23900000.0,0.0,23900000.0,"",SURABAYA,"","","","",MEMORY MICRO SD SANDISK ULTRA 64GB (C10),"","",100.0,PCS,93500.0,0.00 %,"",0.0,9350000.0,9350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,13172,TATIK (LEGENDA),Lunas,"",13410000.0,0.0,26/05/2022,13410000.0,0.0,13410000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",60.0,PCS,74500.0,0.00 %,"",0.0,4470000.0,4470000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,13172,TATIK (LEGENDA),Lunas,"",13410000.0,0.0,26/05/2022,13410000.0,0.0,13410000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",120.0,PCS,74500.0,0.00 %,"",0.0,8940000.0,8940000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08366,CANDRA (BLESSING),Lunas,"",18270000.0,0.0,10/05/2022,18270000.0,0.0,18270000.0,"","","","",RAHMAT,"",TINTA EPSON 673 LM,"","",5.0,PCS,122000.0,0.00 %,"",0.0,610000.0,610000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08366,CANDRA (BLESSING),Lunas,"",18270000.0,0.0,10/05/2022,18270000.0,0.0,18270000.0,"","","","",RAHMAT,"",TINTA EPSON 673 MAGENTA,"","",5.0,PCS,122000.0,0.00 %,"",0.0,610000.0,610000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08366,CANDRA (BLESSING),Lunas,"",18270000.0,0.0,10/05/2022,18270000.0,0.0,18270000.0,"","","","",RAHMAT,"",TINTA EPSON 673 YELLOW,"","",5.0,PCS,122000.0,0.00 %,"",0.0,610000.0,610000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08366,CANDRA (BLESSING),Lunas,"",18270000.0,0.0,10/05/2022,18270000.0,0.0,18270000.0,"","","","",RAHMAT,"",TINTA EPSON 673 LC,"","",10.0,PCS,122000.0,0.00 %,"",0.0,1220000.0,1220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08366,CANDRA (BLESSING),Lunas,"",18270000.0,0.0,10/05/2022,18270000.0,0.0,18270000.0,"","","","",RAHMAT,"",ASUS X441MAO INTEL N4020 4GB 1TB HDD,"","",4.0,UNIT,3805000.0,0.00 %,"",0.0,15220000.0,15220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,13173,ONLINE,Lunas,"",2100000.0,0.0,26/05/2022,2100000.0,0.0,2100000.0,"","","","","","",ISOLUTION X105 (ABSEN SIDIK JARI),"","",2.0,PCS,1050000.0,0.00 %,"",0.0,2100000.0,2100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08318,CANDRA (BLESSING),Lunas,"",20667000.0,0.0,10/05/2022,20667000.0,0.0,20667000.0,"","","","",ARIES,"",ACER SWIFT 3 SF314 -511 CI5-1135G7 16GB 512GB SSD,"","",1.0,UNIT,12004000.0,0.00 %,"",0.0,12004000.0,12004000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08318,CANDRA (BLESSING),Lunas,"",20667000.0,0.0,10/05/2022,20667000.0,0.0,20667000.0,"","","","",ARIES,"","ACER A514 45 AMD RYZEN 5 -5500U 8GB 512GB SSD 14""","","",1.0,UNIT,8663000.0,0.00 %,"",0.0,8663000.0,8663000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,JL.2204.08641,CANDRA (BLESSING),Lunas,"",1422000.0,0.0,10/05/2022,1422000.0,0.0,1422000.0,"","","","",AGUS,"",TINTA EPSON 774,"","",9.0,PCS,158000.0,0.00 %,"",0.0,1422000.0,1422000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,13174,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",4365000.0,0.0,26/05/2022,4365000.0,0.0,4365000.0,"","","","","","",KERTAS BUFFALO KUNING (NO 5),"","",180.0,PCS,24250.0,0.00 %,"",0.0,4365000.0,4365000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,000975,LILI (PLATINUM),Lunas,"",2760000.0,0.0,26/05/2022,2760000.0,0.0,2760000.0,"","","","","","",LCD LAPTOP 14 TEBAL,"","",2.0,PCS,450000.0,0.00 %,"",0.0,900000.0,900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/04/2022,Faktur Pembelian,000975,LILI (PLATINUM),Lunas,"",2760000.0,0.0,26/05/2022,2760000.0,0.0,2760000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",2.0,PCS,930000.0,0.00 %,"",0.0,1860000.0,1860000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2022,Faktur Pembelian,13175,CANON BALI,Lunas,"",419580.0,0.0,27/05/2022,419580.0,0.0,419580.0,"","","","","","",MB CANON G2010,"","",1.0,PCS,419580.0,0.00 %,"",0.0,419580.0,419580.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/04/2022,Faktur Pembelian,13176,ONLINE,Lunas,"",125000.0,0.0,27/05/2022,125000.0,0.0,125000.0,"","","","","","",KABEL POWER ORBIT KE USB,"","",5.0,PCS,25000.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2022,Faktur Pembelian,13177,FIKTIF BELI,Lunas,"",495000.0,0.0,28/05/2022,495000.0,0.0,495000.0,"","","","","","",ODNER FOLIO 75MM,"","",30.0,PCS,16500.0,0.00 %,"",0.0,495000.0,495000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2022,Faktur Pembelian,13178,FIKTIF BELI,Lunas,"",420000.0,0.0,28/05/2022,420000.0,0.0,420000.0,"","","","","","",ISI STEMPLES KANGARO N0.10,"","",300.0,KOTAK,1400.0,0.00 %,"",0.0,420000.0,420000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2022,Faktur Pembelian,13179,FIKTIF BELI,Lunas,"",450000.0,0.0,28/05/2022,450000.0,0.0,450000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",7.0,PCS,25000.0,0.00 %,"",0.0,175000.0,175000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/04/2022,Faktur Pembelian,13179,FIKTIF BELI,Lunas,"",450000.0,0.0,28/05/2022,450000.0,0.0,450000.0,"","","","","","",ALFA INK CANON CYAN 100CC,"","",4.0,PCS,25000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
