Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
25/01/2022,Faktur Pembelian,12867,ONLINE,Lunas,"",4250000.0,0.0,24/02/2022,4250000.0,0.0,4250000.0,"","","","","","",PRINTER CANON PIXMA IP 2770,"","",5.0,UNIT,850000.0,0.00 %,"",0.0,4250000.0,4250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,12868,FIKTIF BELI,Lunas,"",1900000.0,0.0,24/02/2022,1900000.0,0.0,1900000.0,"","","","","","",BINGKAI FOTO 10R,"","",100.0,PCS,19000.0,0.00 %,"",0.0,1900000.0,1900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,JL.2201.08059,CANDRA (BLESSING),Lunas,"",5305000.0,0.0,08/02/2022,5305000.0,0.0,5305000.0,"","","","",ARIES,"",HDD PC WD PURPLE 1 TB,"","",5.0,PCS,600000.0,0.00 %,"",0.0,3000000.0,3000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,JL.2201.08059,CANDRA (BLESSING),Lunas,"",5305000.0,0.0,08/02/2022,5305000.0,0.0,5305000.0,"","","","",ARIES,"",PRINTER CANON G3010 WIFI PSC,"","",1.0,UNIT,2305000.0,0.00 %,"",0.0,2305000.0,2305000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,12869,EDO VGEN,Lunas,"1 SSD SATA VGEN
",9390000.0,0.0,08/02/2022,9390000.0,0.0,9390000.0,"","","","","","",FD V-GEN 32GB,"","",20.0,PCS,52000.0,0.00 %,"",0.0,1040000.0,1040000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,12869,EDO VGEN,Lunas,"1 SSD SATA VGEN
",9390000.0,0.0,08/02/2022,9390000.0,0.0,9390000.0,"","","","","","",FD V-GEN 8GB,"","",100.0,PCS,40500.0,0.00 %,"",0.0,4050000.0,4050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,12869,EDO VGEN,Lunas,"1 SSD SATA VGEN
",9390000.0,0.0,08/02/2022,9390000.0,0.0,9390000.0,"","","","","","",FD V-GEN 16GB,"","",100.0,PCS,43000.0,0.00 %,"",0.0,4300000.0,4300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,JL00142185,WULAN (DISCOUNT NOTEBOOK),Lunas,"",344000.0,0.0,24/02/2022,344000.0,0.0,344000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP TOSHIBA C40A / L40 BLACK,"","",1.0,PCS,70000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,JL00142185,WULAN (DISCOUNT NOTEBOOK),Lunas,"",344000.0,0.0,24/02/2022,344000.0,0.0,344000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LENOVO G40-70,"","",3.0,PCS,60000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,JL00142185,WULAN (DISCOUNT NOTEBOOK),Lunas,"",344000.0,0.0,24/02/2022,344000.0,0.0,344000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",Keyboard laptop Toshiba C40B,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,01202295306,AGUS (DORAN),Lunas,"",15150000.0,0.0,24/02/2022,15150000.0,0.0,15150000.0,"",SURABAYA,"","","","",SSD SANDISK PLUS 240GB,"","",30.0,PCS,505000.0,0.00 %,"",0.0,15150000.0,15150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,000854,LILI (PLATINUM),Lunas,"",2350000.0,0.0,24/02/2022,2350000.0,0.0,2350000.0,"","","","","","",LCD LAPTOP 14 TEBAL,"","",5.0,PCS,470000.0,0.00 %,"",0.0,2350000.0,2350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,000852,LILI (PLATINUM),Lunas,"",909000.0,0.0,24/02/2022,909000.0,0.0,909000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI TOSHIBA C640 OR (PA3817U),"","",1.0,PCS,215000.0,0.00 %,"",0.0,215000.0,215000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,000852,LILI (PLATINUM),Lunas,"",909000.0,0.0,24/02/2022,909000.0,0.0,909000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI LAPTOP ACER E5 - 473 (AL15A32),"","",2.0,PCS,335000.0,0.00 %,"",0.0,670000.0,670000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
25/01/2022,Faktur Pembelian,00601726_036,PRIYO (K GALAXY),Lunas,"",7600000.0,0.0,24/02/2022,7600000.0,0.0,7600000.0,"","","","","","",MONITOR LED SPC SM - 19 HDMI,"","",8.0,UNIT,950000.0,0.00 %,"",0.0,7600000.0,7600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,12870,TATIK (LEGENDA),Lunas,"",17900000.0,0.0,25/02/2022,17900000.0,0.0,17900000.0,"","","","","","",PRINTER CANON G2010,"","",10.0,UNIT,1790000.0,0.00 %,"",0.0,17900000.0,17900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,JL.2201.08381,CANDRA (BLESSING),Lunas,"",10715000.0,0.0,09/02/2022,10715000.0,0.0,10715000.0,"","","","",RAHMAT,"",SSD SANDISK ULTRA 500GB 3D,"","",1.0,PCS,930000.0,0.00 %,"",0.0,930000.0,930000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,JL.2201.08381,CANDRA (BLESSING),Lunas,"",10715000.0,0.0,09/02/2022,10715000.0,0.0,10715000.0,"","","","",RAHMAT,"",HDD EXTERNAL TRANSCEND 1TB 25M3 RUBBER,"","",1.0,PCS,745000.0,0.00 %,"",0.0,745000.0,745000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,JL.2201.08381,CANDRA (BLESSING),Lunas,"",10715000.0,0.0,09/02/2022,10715000.0,0.0,10715000.0,"","","","",RAHMAT,"","AXIOO MYBOOK 11G INTEL GEMINI N4020 4GB 256GB SSD 11,6""","","",2.0,UNIT,3475000.0,0.00 %,"",0.0,6950000.0,6950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,JL.2201.08381,CANDRA (BLESSING),Lunas,"",10715000.0,0.0,09/02/2022,10715000.0,0.0,10715000.0,"","","","",RAHMAT,"",SSD KINGSTONE 250GB M2 SATA NVME SA2000M8,"","",2.0,PCS,505000.0,0.00 %,"",0.0,1010000.0,1010000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,JL.2201.08381,CANDRA (BLESSING),Lunas,"",10715000.0,0.0,09/02/2022,10715000.0,0.0,10715000.0,"","","","",RAHMAT,"",MB DIGITAL ALLIANS H61 LGA 1155,"","",2.0,UNIT,540000.0,0.00 %,"",0.0,1080000.0,1080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,JL.2201.08382,CANDRA (BLESSING),Lunas,"",15045000.0,0.0,09/02/2022,15045000.0,0.0,15045000.0,"","","","",RAHMAT,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",3.0,UNIT,5015000.0,0.00 %,"",0.0,15045000.0,15045000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,12871,FIKTIF BELI,Lunas,"",285000.0,0.0,25/02/2022,285000.0,0.0,285000.0,"","","","","","",KEYBOARD ACER V5 123 / 725,"","",3.0,PCS,95000.0,0.00 %,"",0.0,285000.0,285000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,12872,CANON BALI,Lunas,"",1514700.0,0.0,25/02/2022,1514700.0,0.0,1514700.0,"","","","","","",CATRDIGE CANON CA91 / BH7 (G2010),"","",3.0,PCS,300000.0,0.00 %,"",0.0,862912.8,900000.0,65100.0,"",0.0,0.0,"","","","",0.0,4.12
26/01/2022,Faktur Pembelian,12872,CANON BALI,Lunas,"",1514700.0,0.0,25/02/2022,1514700.0,0.0,1514700.0,"","","","","","",AUTO SHEET FEEDER FOR G,"","",3.0,PCS,226600.0,0.00 %,"",0.0,651786.8016,679800.0,65100.0,"",0.0,0.0,"","","","",0.0,4.12
26/01/2022,Faktur Pembelian,JL00142424,WULAN (DISCOUNT NOTEBOOK),Lunas,"",310000.0,0.0,25/02/2022,310000.0,0.0,310000.0,"","","","","","",BATERAI LAPTOP ACER D260 AL10B31,"","",1.0,PCS,310000.0,0.00 %,"",0.0,310000.0,310000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,PJL-22-01-00634,PT. Surya Makmur Kreasindo (HJ),Lunas,"",15300000.000001,0.0,09/02/2022,13909090.909092,1390909.090909,15300000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",6.0,UNIT,2318181.818182,0.00 %,10.0,1390909.0909092,13909090.909092,13909090.909092,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
26/01/2022,Faktur Pembelian,000855,LILI (PLATINUM),Lunas,"",6000000.0,0.0,25/02/2022,6000000.0,0.0,6000000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",6.0,PCS,1000000.0,0.00 %,"",0.0,6000000.0,6000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/01/2022,Faktur Pembelian,PJL-22-01-00638,PT. Surya Makmur Kreasindo (HJ),Lunas,"",12750000.000001,0.0,09/02/2022,11590909.09091,1159090.909091,12750000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",5.0,UNIT,2318181.818182,0.00 %,10.0,1159090.909091,11590909.09091,11590909.09091,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
27/01/2022,Faktur Pembelian,12873,FIKTIF BELI,Lunas,"",220000.0,0.0,26/02/2022,220000.0,0.0,220000.0,"","","","","","",KERTAS BUFFALO KUNING (NO 5),"","",10.0,PCS,22000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2022,Faktur Pembelian,JL.2201.08864,CANDRA (BLESSING),Lunas,"",18135000.0,0.0,10/02/2022,18135000.0,0.0,18135000.0,"","","","",AGUS,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",3.0,UNIT,5015000.0,0.00 %,"",0.0,15045000.0,15045000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2022,Faktur Pembelian,JL.2201.08864,CANDRA (BLESSING),Lunas,"",18135000.0,0.0,10/02/2022,18135000.0,0.0,18135000.0,"","","","",AGUS,"",MODEM TELKOMSEL ORBIT STAR LITE,"","",6.0,UNIT,515000.0,0.00 %,"",0.0,3090000.0,3090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
27/01/2022,Faktur Pembelian,PJL-22-01-00669,PT. Surya Makmur Kreasindo (HJ),Lunas,"",13999999.999999,0.0,10/02/2022,12727272.727272,1272727.272727,13999999.999999,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON WORKFORCE WF 100,"","",4.0,UNIT,3181818.181818,0.00 %,10.0,1272727.2727272,12727272.727272,12727272.727272,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
28/01/2022,Faktur Pembelian,12874,LEON PT TUJUH ANUGRAH ABADI,Lunas,"",12390000.0,0.0,27/02/2022,12390000.0,0.0,12390000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",60.0,PCS,69500.0,0.00 %,"",0.0,4170000.0,4170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12874,LEON PT TUJUH ANUGRAH ABADI,Lunas,"",12390000.0,0.0,27/02/2022,12390000.0,0.0,12390000.0,"","","","","","",TINTA EPSON 003 CYAN,"","",60.0,PCS,69500.0,0.00 %,"",0.0,4170000.0,4170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12874,LEON PT TUJUH ANUGRAH ABADI,Lunas,"",12390000.0,0.0,27/02/2022,12390000.0,0.0,12390000.0,"","","","","","",TINTA EPSON 664 CYAN,"","",60.0,PCS,67500.0,0.00 %,"",0.0,4050000.0,4050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12875,BETA COM,Lunas,"",6500000.0,0.0,27/02/2022,6500000.0,0.0,6500000.0,"","","","","","",PRINTER CANON IX 6770,"","",2.0,UNIT,3250000.0,0.00 %,"",0.0,6500000.0,6500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12876,CANON BALI,Lunas,"",1655280.0,0.0,27/02/2022,1655280.0,0.0,1655280.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",10.0,PCS,105600.0,0.00 %,"",0.0,1056000.0,1056000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12876,CANON BALI,Lunas,"",1655280.0,0.0,27/02/2022,1655280.0,0.0,1655280.0,"","","","","","",TINTA CANON ORI 790 MAGENTA,"","",2.0,PCS,99880.0,0.00 %,"",0.0,199760.0,199760.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12876,CANON BALI,Lunas,"",1655280.0,0.0,27/02/2022,1655280.0,0.0,1655280.0,"","","","","","",TINTA CANON ORI 790 YELLOW,"","",2.0,PCS,99880.0,0.00 %,"",0.0,199760.0,199760.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12876,CANON BALI,Lunas,"",1655280.0,0.0,27/02/2022,1655280.0,0.0,1655280.0,"","","","","","",TINTA CANON ORI 790 CYAN,"","",2.0,PCS,99880.0,0.00 %,"",0.0,199760.0,199760.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12877,CANON BALI,Lunas,"",8756000.0,0.0,27/02/2022,8756000.0,0.0,8756000.0,"","","","","","",PRINTER CANON G1020,"","",5.0,UNIT,1718200.0,0.00 %,"",0.0,8591000.0,8591000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12877,CANON BALI,Lunas,"",8756000.0,0.0,27/02/2022,8756000.0,0.0,8756000.0,"","","","","","",CATRIDGE PGI-35 BLACK,"","",1.0,PCS,165000.0,0.00 %,"",0.0,165000.0,165000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09119,CANDRA (BLESSING),Lunas,"",14580000.0,0.0,11/02/2022,14580000.0,0.0,14580000.0,"","","","",RAHMAT,"",PROJECTOR EPSON EB E500 3300 LUMENS,"","",3.0,UNIT,4860000.0,0.00 %,"",0.0,14580000.0,14580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09046,CANDRA (BLESSING),Lunas,"",9592000.0,0.0,11/02/2022,9592000.0,0.0,9592000.0,"","","","",RAHMAT,"",TINTA REFFIL BROTHER BTD60BK BLACK,"","",3.0,PCS,94000.0,0.00 %,"",0.0,282000.0,282000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09046,CANDRA (BLESSING),Lunas,"",9592000.0,0.0,11/02/2022,9592000.0,0.0,9592000.0,"","","","",RAHMAT,"",CONNECTOR RJ45 COMMSCOPE CAT 5E (PACK),"","",80.0,PACK,100000.0,0.00 %,"",0.0,8000000.0,8000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09046,CANDRA (BLESSING),Lunas,"",9592000.0,0.0,11/02/2022,9592000.0,0.0,9592000.0,"","","","",RAHMAT,"",TINTA BROTHER BT5000M MAGENTA,"","",3.0,PCS,95000.0,0.00 %,"",0.0,285000.0,285000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09046,CANDRA (BLESSING),Lunas,"",9592000.0,0.0,11/02/2022,9592000.0,0.0,9592000.0,"","","","",RAHMAT,"",CCTV CAM DAHUA HAC-T1A21 IR BULLET (INDOOR),"","",1.0,PCS,150000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09046,CANDRA (BLESSING),Lunas,"",9592000.0,0.0,11/02/2022,9592000.0,0.0,9592000.0,"","","","",RAHMAT,"",ROBOT HUB USB 4 PORT H140-80 BLACK,"","",25.0,PCS,35000.0,0.00 %,"",0.0,875000.0,875000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12878,DARMA DJ COMP,Lunas,"",11200000.0,0.0,27/02/2022,11200000.0,0.0,11200000.0,"","","","","","",AIO HP 22 DF0144D 1V7D7A CEL J4025 4GB 1TB HDD W10 NW,"","",2.0,UNIT,5600000.0,0.00 %,"",0.0,11200000.0,11200000.0,0.0,"",0.0,0.0,"","","",087876835295,0.0,0.0
28/01/2022,Faktur Pembelian,JL.2201.09257,CANDRA (BLESSING),Lunas,"",10425000.0,0.0,11/02/2022,10425000.0,0.0,10425000.0,"","","","",RAHMAT,"","AXIOO MYBOOK 11G INTEL GEMINI N4020 4GB 256GB SSD 11,6""","","",3.0,UNIT,3475000.0,0.00 %,"",0.0,10425000.0,10425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,12879,FIKTIF BELI,Lunas,"",200000.0,0.0,27/02/2022,200000.0,0.0,200000.0,"","","","","","",RJ45 COMMSCOPE,"","",100.0,BIJI,2000.0,0.00 %,"",0.0,200000.0,200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,D/22/00125/NTB,PT SAMAMAJU PRIMA NTB,Lunas,"",69906672.0,0.0,27/02/2022,69906672.0,0.0,69906672.0,"","","","",ARIES,"",SIDU A4 75 GSM,"","",250.0,PCS,36386.46,0.00 %,"",0.0,9096615.0,9096615.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,D/22/00125/NTB,PT SAMAMAJU PRIMA NTB,Lunas,"",69906672.0,0.0,27/02/2022,69906672.0,0.0,69906672.0,"","","","",ARIES,"",SIDU F4 75 GSM,"","",1250.0,PCS,41411.7,0.00 %,"",0.0,51764625.0,51764625.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,D/22/00125/NTB,PT SAMAMAJU PRIMA NTB,Lunas,"",69906672.0,0.0,27/02/2022,69906672.0,0.0,69906672.0,"","","","",ARIES,"",SIDU F4 WARNA MERAH MUDA,"","",100.0,PCS,60302.88,0.00 %,"",0.0,6030288.0,6030288.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,D/22/00125/NTB,PT SAMAMAJU PRIMA NTB,Lunas,"",69906672.0,0.0,27/02/2022,69906672.0,0.0,69906672.0,"","","","",ARIES,"",SIDU F4 WARNA KUNING,"","",50.0,PCS,60302.88,0.00 %,"",0.0,3015144.0,3015144.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,012022103516,AGUS (DORAN),Lunas,"",2604999.999985,0.0,27/02/2022,2604999.999985,0.0,2604999.999985,"",SURABAYA,"","","","",KABEL DATA USB JETE CX1 2.4A (MICRO),"","",20.0,PCS,17500.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,012022103516,AGUS (DORAN),Lunas,"",2604999.999985,0.0,27/02/2022,2604999.999985,0.0,2604999.999985,"",SURABAYA,"","","","",QUIK CHARGER HP TC JETE C12 TINY TYPE C CABLE,"","",20.0,PCS,60000.0,0.00 %,"",0.0,1200000.0,1200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,012022103516,AGUS (DORAN),Lunas,"",2604999.999985,0.0,27/02/2022,2604999.999985,0.0,2604999.999985,"",SURABAYA,"","","","",SMART IQ JETE J2 SERIES (CHARGE MOBIL),"","",20.0,PCS,32500.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,012022103516,AGUS (DORAN),Lunas,"",2604999.999985,0.0,27/02/2022,2604999.999985,0.0,2604999.999985,"",SURABAYA,"","","","",KABEL DATA CHARGER JETE MICRO USB TOPLES,"","",105.0,PCS,3857.142857,0.00 %,"",0.0,404999.999985,404999.999985,0.0,"",0.0,0.0,"","","","",0.0,0.0
28/01/2022,Faktur Pembelian,JL5522011005,YULI (HP CENTRE),Lunas,"",25000000.0,0.0,27/02/2022,25000000.0,0.0,25000000.0,"","","","",RAHMAT,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",5.0,UNIT,5000000.0,0.00 %,"",0.0,25000000.0,25000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09449,CANDRA (BLESSING),Lunas,"",11838000.0,0.0,12/02/2022,11838000.0,0.0,11838000.0,"","","","",RAHMAT,"",PSU AEROCOOL LUX 550W BRONZE (dus putih),"","",1.0,PCS,483000.0,0.00 %,"",0.0,483000.0,483000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09449,CANDRA (BLESSING),Lunas,"",11838000.0,0.0,12/02/2022,11838000.0,0.0,11838000.0,"","","","",RAHMAT,"",PROC INTEL i7 10700 COMET LAKE INCLUD FAN,"","",1.0,UNIT,4375000.0,0.00 %,"",0.0,4375000.0,4375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09449,CANDRA (BLESSING),Lunas,"",11838000.0,0.0,12/02/2022,11838000.0,0.0,11838000.0,"","","","",RAHMAT,"",MB GIGABYTE H410MS2 V3 COMET LAKE,"","",1.0,UNIT,1015000.0,0.00 %,"",0.0,1015000.0,1015000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09449,CANDRA (BLESSING),Lunas,"",11838000.0,0.0,12/02/2022,11838000.0,0.0,11838000.0,"","","","",RAHMAT,"",RAM PC CORSAIR DDR4 PC1X16GB,"","",1.0,PCS,1070000.0,0.00 %,"",0.0,1070000.0,1070000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09449,CANDRA (BLESSING),Lunas,"",11838000.0,0.0,12/02/2022,11838000.0,0.0,11838000.0,"","","","",RAHMAT,"",SSD SAMSUNG 500GB 980 PRO NVME M.2,"","",1.0,PCS,1970000.0,0.00 %,"",0.0,1970000.0,1970000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09449,CANDRA (BLESSING),Lunas,"",11838000.0,0.0,12/02/2022,11838000.0,0.0,11838000.0,"","","","",RAHMAT,"",LED ASUS VY279HE 27 FHD IPS,"","",1.0,PCS,2925000.0,0.00 %,"",0.0,2925000.0,2925000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09451,CANDRA (BLESSING),Lunas,"",425000.0,0.0,12/02/2022,425000.0,0.0,425000.0,"","","","",RAHMAT,"",CASING PARADOX GAMING HEATH,"","",1.0,PCS,425000.0,0.00 %,"",0.0,425000.0,425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09418,CANDRA (BLESSING),Lunas,"",7266000.0,0.0,12/02/2022,7266000.0,0.0,7266000.0,"","","","",AGUS,"",SODIMM KINGSTONE DDR4 4GB KG,"","",4.0,PCS,310000.0,0.00 %,"",0.0,1240000.0,1240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09418,CANDRA (BLESSING),Lunas,"",7266000.0,0.0,12/02/2022,7266000.0,0.0,7266000.0,"","","","",AGUS,"",PRINTER CANON G2010,"","",2.0,UNIT,1855000.0,0.00 %,"",0.0,3710000.0,3710000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09418,CANDRA (BLESSING),Lunas,"",7266000.0,0.0,12/02/2022,7266000.0,0.0,7266000.0,"","","","",AGUS,"","HDD NOTEBOOK 2,5 SEAGATE SATA 1TB MFI","","",2.0,PCS,660000.0,0.00 %,"",0.0,1320000.0,1320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,JL.2201.09418,CANDRA (BLESSING),Lunas,"",7266000.0,0.0,12/02/2022,7266000.0,0.0,7266000.0,"","","","",AGUS,"",SSD PNY 256GB M.2 2280 NVME GEN3X4,"","",2.0,PCS,498000.0,0.00 %,"",0.0,996000.0,996000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
29/01/2022,Faktur Pembelian,PJL-22-01-00707,PT. Surya Makmur Kreasindo (HJ),Lunas,"",22980000.000001,0.0,12/02/2022,20890909.09091,2089090.909091,22980000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",8.0,UNIT,2318181.818182,0.00 %,10.0,1854545.4545456,18545454.545456,18545454.545456,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
29/01/2022,Faktur Pembelian,PJL-22-01-00707,PT. Surya Makmur Kreasindo (HJ),Lunas,"",22980000.000001,0.0,12/02/2022,20890909.09091,2089090.909091,22980000.000001,"",SURABAYA,"","",CV TIGA NUSA,"",* SCANNER EPSON V 39,"","",3.0,UNIT,781818.181818,0.00 %,10.0,234545.4545454,2345454.545454,2345454.545454,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
29/01/2022,Faktur Pembelian,00602090_036,PRIYO (K GALAXY),Lunas,"",8235000.0,0.0,28/02/2022,8235000.0,0.0,8235000.0,"","","","","","",PRINTER EPSON LQ 310 dot matrix,"","",3.0,UNIT,2745000.0,0.00 %,"",0.0,8235000.0,8235000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
