Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
03/07/2021,Faktur Penjualan,JL.2021.17991,CASH,Lunas,"",150000.0,0.0,03/07/2021,150000.0,0.0,150000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",5.0,PCS,30000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17992,SABAR SUBUR DOMPU,Lunas,"",500000.0,0.0,03/07/2021,500000.0,0.0,500000.0,"","","","","","",KERTAS THERMAL 57 X 38 MM (EDC),"","",100.0,PCS,5000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17993,CASH,Lunas,"",2900000.0,0.0,03/07/2021,2900000.0,0.0,2900000.0,"","","","","","",PROCESSOR  CORE 2 DUO 3.0 GHZ E8400 FAN,"","",1.0,PCS,2900000.0,0.00 %,"",0.0,2900000.0,2900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17993,CASH,Lunas,"",2900000.0,0.0,03/07/2021,2900000.0,0.0,2900000.0,"","","","","","",RAM PC  BULLDOZER / HYNIX DDR3 4GB,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17993,CASH,Lunas,"",2900000.0,0.0,03/07/2021,2900000.0,0.0,2900000.0,"","","","","","",DVD RW INTERNAL LG,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17993,CASH,Lunas,"",2900000.0,0.0,03/07/2021,2900000.0,0.0,2900000.0,"","","","","","",CASING CPU MAGIX GAMING SERIES,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17993,CASH,Lunas,"",2900000.0,0.0,03/07/2021,2900000.0,0.0,2900000.0,"","","","","","",MB G41 AMPTRON LGA,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17993,CASH,Lunas,"",2900000.0,0.0,03/07/2021,2900000.0,0.0,2900000.0,"","","","","","","SSD VGEN 256GB SATA 2,5""","","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17994,CASH,Lunas,"",165000.0,0.0,03/07/2021,165000.0,0.0,165000.0,"","","","","","",SIDU F4 75 GSM,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17994,CASH,Lunas,"",165000.0,0.0,03/07/2021,165000.0,0.0,165000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,115000.0,0.00 %,"",0.0,115000.0,115000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17995,CASH,Lunas,"",85000.0,0.0,03/07/2021,85000.0,0.0,85000.0,"","","","","","",FD FORCE CZ71 16GB SANDISK (METAL),"","",1.0,PCS,85000.0,0.00 %,"",0.0,85000.0,85000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17996,CASH,Lunas,"",115000.0,0.0,03/07/2021,115000.0,0.0,115000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",1.0,PCS,115000.0,0.00 %,"",0.0,115000.0,115000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17997,CASH,Lunas,"",35000.0,0.0,03/07/2021,35000.0,0.0,35000.0,"","","","","","","KABEL DATA 5 PIN 1,5M UGREEN","","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17998,CASH,Lunas,"",150000.0,0.0,03/07/2021,150000.0,0.0,150000.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",1.0,PCS,150000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.17999,CASH,Lunas,"",1250000.0,0.0,03/07/2021,1250000.0,0.0,1250000.0,"","","","","","",MONITOR LED LG 19 EN33S / 19M37A / 19M38A,"","",1.0,PCS,1250000.0,0.00 %,"",0.0,1250000.0,1250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18000,CASH,Lunas,"",37000.0,0.0,03/07/2021,37000.0,0.0,37000.0,"","","","","","",BLUEPRINT CANON BLACK (100ML),"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18001,CASH,Lunas,"",2400000.0,0.0,03/07/2021,2400000.0,0.0,2400000.0,"","","","","","",EPSON L3110,"","",1.0,UNIT,2400000.0,0.00 %,"",0.0,2400000.0,2400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18002,CASH,Lunas,"",80000.0,0.0,03/07/2021,80000.0,0.0,80000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18003,CASH,Lunas,"",125000.0,0.0,03/07/2021,125000.0,0.0,125000.0,"","","","","","",KEYBOARD LOGITECH K120,"","",1.0,PCS,125000.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18004,CASH,Lunas,"",70000.0,0.0,03/07/2021,70000.0,0.0,70000.0,"","","","","","",KABEL LAN ZIMM LINK PERMETER,"","",20.0,METER,3000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18004,CASH,Lunas,"",70000.0,0.0,03/07/2021,70000.0,0.0,70000.0,"","","","","","",RJ45 COMMSCOPE,"","",2.0,BIJI,5000.0,0.00 %,"",0.0,10000.0,10000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18005,CASH,Lunas,"",65000.0,0.0,03/07/2021,65000.0,0.0,65000.0,"","","","","","",MOUSE WIRELESS BANDA,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18005,CASH,Lunas,"",65000.0,0.0,03/07/2021,65000.0,0.0,65000.0,"","","","","","",BATERAI PANASONIC PRIMA / EVR MERAH AAA,"","",2.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18006,CASH,Lunas,"",76000.0,0.0,03/07/2021,76000.0,0.0,76000.0,"","","","","","",UNDANGAN LIBRA 18 BIRU,"","",4.0,PCS,16000.0,0.00 %,"",0.0,64000.0,64000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18006,CASH,Lunas,"",76000.0,0.0,03/07/2021,76000.0,0.0,76000.0,"","","","","","",STIKER NAMA UNDANGAN MOTIF KEMBANG 103,"","",4.0,PCS,3000.0,0.00 %,"",0.0,12000.0,12000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18007,CASH,Lunas,"",65000.0,0.0,03/07/2021,65000.0,0.0,65000.0,"","","","","","",MOUSE WIRELESS BANDA,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18007,CASH,Lunas,"",65000.0,0.0,03/07/2021,65000.0,0.0,65000.0,"","","","","","",BATERAI PANASONIC PRIMA / EVR MERAH AAA,"","",2.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18008,AMC,Lunas,"",13095000.0,0.0,03/07/2021,13095000.0,0.0,13095000.0,"","","","","","",PRINTER CANON PIXMA IP 2770,"","",4.0,UNIT,660000.0,0.00 %,"",0.0,2640000.0,2640000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18008,AMC,Lunas,"",13095000.0,0.0,03/07/2021,13095000.0,0.0,13095000.0,"","","","","","",CATRIDGE CANON 811 COLOUR,"","",6.0,PCS,265000.0,0.00 %,"",0.0,1590000.0,1590000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18008,AMC,Lunas,"",13095000.0,0.0,03/07/2021,13095000.0,0.0,13095000.0,"","","","","","",PRINTER CANON G1010,"","",1.0,UNIT,1280000.0,0.00 %,"",0.0,1280000.0,1280000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18008,AMC,Lunas,"",13095000.0,0.0,03/07/2021,13095000.0,0.0,13095000.0,"","","","","","",KERTAS FOTO SPECTRA 230 (BUAH NAGA),"","",10.0,PCS,18500.0,0.00 %,"",0.0,185000.0,185000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18008,AMC,Lunas,"",13095000.0,0.0,03/07/2021,13095000.0,0.0,13095000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",10.0,PCS,50000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18008,AMC,Lunas,"",13095000.0,0.0,03/07/2021,13095000.0,0.0,13095000.0,"","","","","","",ACER 5 A514 -53-331L CI3-1005G1 4GB 512GB SSD WIN10,"","",1.0,UNIT,6900000.0,0.00 %,"",0.0,6900000.0,6900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18009,ARIS LENGA,Lunas,"",2065000.0,0.0,03/07/2021,2065000.0,0.0,2065000.0,"","","","","","",KEYBOARD LOGITECH K120,"","",1.0,PCS,115000.0,0.00 %,"",0.0,115000.0,115000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18009,ARIS LENGA,Lunas,"",2065000.0,0.0,03/07/2021,2065000.0,0.0,2065000.0,"","","","","","","LED SAMSUNG 24"" LS24R350FZEXXD FHD 75HZ #","","",1.0,UNIT,1950000.0,0.00 %,"",0.0,1950000.0,1950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18010,RIO MATRIX,Lunas,"",1210000.0,0.0,03/07/2021,1210000.0,0.0,1210000.0,"","","","","","",PRINTER CANON PIXMA IP 2770,"","",1.0,UNIT,660000.0,0.00 %,"",0.0,660000.0,660000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18010,RIO MATRIX,Lunas,"",1210000.0,0.0,03/07/2021,1210000.0,0.0,1210000.0,"","","","","","",MB G41 QWERTY,"","",1.0,PCS,550000.0,0.00 %,"",0.0,550000.0,550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18011,HARDI DOMPU,Lunas,"",825000.0,0.0,03/07/2021,825000.0,0.0,825000.0,"","","","","","",TPLINK ROUTER TL WR840N,"","",4.0,PCS,175000.0,0.00 %,"",0.0,700000.0,700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18011,HARDI DOMPU,Lunas,"",825000.0,0.0,03/07/2021,825000.0,0.0,825000.0,"","","","","","",CONNECTOR RJ45 COMMSCOPE CAT 5E (PACK),"","",1.0,PACK,125000.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18012,CASH,Lunas,"",35000.0,0.0,03/07/2021,35000.0,0.0,35000.0,"","","","","","",KABEL POWER CPU HOWELL / HYDRA / DATAFAST,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18013,CASH,Lunas,"",5200000.0,0.0,03/07/2021,5200000.0,0.0,5200000.0,"","","","","","",AIO ACER C20 830 INTEL CEL J4005 NO DVD WIN10,"","",1.0,UNIT,5200000.0,0.00 %,"",0.0,5200000.0,5200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18014,CASH,Lunas,"",46500.0,0.0,03/07/2021,46500.0,0.0,46500.0,"","","","","","",STIKER NAMA UNDANGAN POLOS (103),"","",15.0,PCS,2500.0,0.00 %,"",0.0,37500.0,37500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18014,CASH,Lunas,"",46500.0,0.0,03/07/2021,46500.0,0.0,46500.0,"","","","","","",OPP 14,"","",1.0,PCS,9000.0,0.00 %,"",0.0,9000.0,9000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18015,CASH,Lunas,"",190000.0,0.0,03/07/2021,190000.0,0.0,190000.0,"","","","","","",E PAPER A4,"","",5.0,PCS,38000.0,0.00 %,"",0.0,190000.0,190000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18016,CASH,Lunas,"",475000.0,0.0,03/07/2021,475000.0,0.0,475000.0,"","","","","","",ALFA INK KERTAS FOTO RC SILKY A3,"","",5.0,PCS,95000.0,0.00 %,"",0.0,475000.0,475000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18017,CASH,Lunas,"",90000.0,0.0,03/07/2021,90000.0,0.0,90000.0,"","","","","","",FD V-GEN 32GB,"","",1.0,PCS,90000.0,0.00 %,"",0.0,90000.0,90000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18018,CASH,Lunas,"",55000.0,0.0,03/07/2021,55000.0,0.0,55000.0,"","","","","","",KERTAS NCR BLUE CFB (MIDDLE),"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18019,CASH,Lunas,"",30000.0,0.0,03/07/2021,30000.0,0.0,30000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18020,CASH,Lunas,"",70000.0,0.0,03/07/2021,70000.0,0.0,70000.0,"","","","","","",COOLINGPAD NC 32 1FAN BESAR,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18020,CASH,Lunas,"",70000.0,0.0,03/07/2021,70000.0,0.0,70000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18021,CASH,Lunas,"",25000.0,0.0,03/07/2021,25000.0,0.0,25000.0,"","","","","","",KERTAS BUFFALO PUTIH,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18022,CASH,Lunas,"",470000.0,0.0,03/07/2021,470000.0,0.0,470000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",2.0,PCS,235000.0,0.00 %,"",0.0,470000.0,470000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18023,CASH,Lunas,"",405000.0,0.0,03/07/2021,405000.0,0.0,405000.0,"","","","","","",MOUSE LOGITECH WIRELESS M170,"","",1.0,PCS,150000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18023,CASH,Lunas,"",405000.0,0.0,03/07/2021,405000.0,0.0,405000.0,"","","","","","",HUB USB REXUS 4 PORT,"","",1.0,PCS,120000.0,0.00 %,"",0.0,120000.0,120000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18023,CASH,Lunas,"",405000.0,0.0,03/07/2021,405000.0,0.0,405000.0,"","","","","","",KEYBOARD LOGITECH K120,"","",1.0,PCS,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18024,CASH,Lunas,"",5300000.0,0.0,03/07/2021,5300000.0,0.0,5300000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18024,CASH,Lunas,"",5300000.0,0.0,03/07/2021,5300000.0,0.0,5300000.0,"","","","","","",MOUSEPAD BANTAL,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18024,CASH,Lunas,"",5300000.0,0.0,03/07/2021,5300000.0,0.0,5300000.0,"","","","","","",ACER A314-32 CEL N4120 4GB SSD 256 BLACK,"","",1.0,UNIT,5300000.0,0.00 %,"",0.0,5300000.0,5300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18025,CASH,Lunas,"",145000.0,0.0,03/07/2021,145000.0,0.0,145000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18025,CASH,Lunas,"",145000.0,0.0,03/07/2021,145000.0,0.0,145000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",5.0,PCS,7000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18025,CASH,Lunas,"",145000.0,0.0,03/07/2021,145000.0,0.0,145000.0,"","","","","","",UNDANGAN LIBRA 11 HIJAU,"","",5.0,PCS,16000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18026,CASH,Lunas,"",50000.0,0.0,03/07/2021,50000.0,0.0,50000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18027,CASH,Lunas,"",60000.0,0.0,03/07/2021,60000.0,0.0,60000.0,"","","","","","",STIKER CAMEL HVS f4,"","",1.0,PCS,60000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18028,CASH,Lunas,"",300000.0,0.0,03/07/2021,300000.0,0.0,300000.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",1.0,PCS,300000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18029,CASH,Lunas,"",5000.0,0.0,03/07/2021,5000.0,0.0,5000.0,"","","","","","",ADAPTER MEMORY,"","",1.0,PCS,5000.0,0.00 %,"",0.0,5000.0,5000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18030,CASH,Lunas,"",165000.0,0.0,03/07/2021,165000.0,0.0,165000.0,"","","","","","",BLUEPRINT CANON CYAN (100ML),"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18030,CASH,Lunas,"",165000.0,0.0,03/07/2021,165000.0,0.0,165000.0,"","","","","","",E PAPER A4,"","",1.0,PCS,38000.0,0.00 %,"",0.0,38000.0,38000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18030,CASH,Lunas,"",165000.0,0.0,03/07/2021,165000.0,0.0,165000.0,"","","","","","",STIKER NAMA UNDANGAN MOTIF KEMBANG 103,"","",25.0,PCS,2600.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18030,CASH,Lunas,"",165000.0,0.0,03/07/2021,165000.0,0.0,165000.0,"","","","","","",MAP KERTAS KUNING,"","",1.0,PACK,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18031,CASH,Lunas,"",253000.0,0.0,03/07/2021,253000.0,0.0,253000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",11.0,PCS,7000.0,0.00 %,"",0.0,77000.0,77000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18031,CASH,Lunas,"",253000.0,0.0,03/07/2021,253000.0,0.0,253000.0,"","","","","","",UNDANGAN LIBRA 18 BIRU,"","",3.0,PCS,16000.0,0.00 %,"",0.0,48000.0,48000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18031,CASH,Lunas,"",253000.0,0.0,03/07/2021,253000.0,0.0,253000.0,"","","","","","",UNDANGAN LIBRA 19 BIRU,"","",3.0,PCS,16000.0,0.00 %,"",0.0,48000.0,48000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18031,CASH,Lunas,"",253000.0,0.0,03/07/2021,253000.0,0.0,253000.0,"","","","","","",UNDANGAN LIBRA 16 COKLAT,"","",3.0,PCS,16000.0,0.00 %,"",0.0,48000.0,48000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18031,CASH,Lunas,"",253000.0,0.0,03/07/2021,253000.0,0.0,253000.0,"","","","","","",UNDANGAN LIBRA 15 COKLAT,"","",2.0,PCS,16000.0,0.00 %,"",0.0,32000.0,32000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18032,CASH,Lunas,"",57000.0,0.0,03/07/2021,57000.0,0.0,57000.0,"","","","","","",E PAPER A4,"","",1.0,PCS,36000.0,0.00 %,"",0.0,36000.0,36000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18032,CASH,Lunas,"",57000.0,0.0,03/07/2021,57000.0,0.0,57000.0,"","","","","","","PLASTIK OPP 10,5 X 24","","",3.0,PCS,7000.0,0.00 %,"",0.0,21000.0,21000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18033,CASH,Lunas,"",70000.0,0.0,03/07/2021,70000.0,0.0,70000.0,"","","","","","",KABEL LAN BELDEN / COMSCAPE CAT 5 PERMETER,"","",10.0,METER,6000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18033,CASH,Lunas,"",70000.0,0.0,03/07/2021,70000.0,0.0,70000.0,"","","","","","",RJ45 COMMSCOPE,"","",2.0,BIJI,5000.0,0.00 %,"",0.0,10000.0,10000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18034,CASH,Lunas,"",10000.0,0.0,03/07/2021,10000.0,0.0,10000.0,"","","","","","",REFILL PITA PRINTER PRINTECH 8758,"","",1.0,PCS,10000.0,0.00 %,"",0.0,10000.0,10000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18035,CASH,Lunas,"",80000.0,0.0,03/07/2021,80000.0,0.0,80000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18036,CASH,Lunas,"",146000.0,0.0,03/07/2021,146000.0,0.0,146000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18036,CASH,Lunas,"",146000.0,0.0,03/07/2021,146000.0,0.0,146000.0,"","","","","","",UNDANGAN JAGO 45,"","",2.0,PCS,33000.0,0.00 %,"",0.0,66000.0,66000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18037,CASH,Lunas,"",65000.0,0.0,03/07/2021,65000.0,0.0,65000.0,"","","","","","",MOUSE TOSHIBA U20,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18038,CASH,Lunas,"",30000.0,0.0,03/07/2021,30000.0,0.0,30000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
03/07/2021,Faktur Penjualan,JL.2021.18039,CASH,Lunas,"",45000.0,0.0,03/07/2021,45000.0,0.0,45000.0,"","","","","","",FD V-GEN 8GB,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
